"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_32_P173058",-0.01538625,-0.020180875,-0.129899410174734,0.899841218918196,0.982435945027624,-5.9055745807529,"TMEM41B"
"A_23_P137035",-0.0827500000000017,-3.78215,-0.129845966767662,0.899882166894883,0.982435945027624,-5.90558181189679,"PIR"
"A_23_P12849",0.01309,0.2980725,0.129845553159766,0.899882483799697,0.982435945027624,-5.90558186784832,"FBXO18"
"A_24_P177279",-0.0455524999999999,-0.67583125,-0.129789391188056,0.899925515068414,0.982435945027624,-5.90558946361052,"CSDC2"
"A_33_P3279379",0.0296649999999999,0.2663,0.129773517366282,0.899937677644855,0.982435945027624,-5.90559160991109,"DSTNP2"
"A_23_P149281",0.0517250000000011,-4.2570375,0.129769426476736,0.89994081210295,0.982435945027624,-5.90559216299821,"EPHA2"
"A_23_P1585",0.01674975,-0.270872625,0.129710908036319,0.899985649401354,0.982435945027624,-5.90560007277489,"ESRRA"
"A_33_P3296831",0.014555,0.44015,0.129681697828402,0.900008030639858,0.982435945027624,-5.90560401970947,"TP73"
"A_33_P3314301",0.0170500000000003,0.9632375,0.12966876384819,0.900017940852907,0.982435945027624,-5.90560576708891,"SV2C"
"A_24_P408740",-0.013362075,0.0823072875,-0.129550096048763,0.900108866802415,0.982435945027624,-5.90562179099812,"CMC1"
"A_24_P401990",0.0120675,0.53628125,0.129518134122106,0.900133357021086,0.982435945027624,-5.90562610437324,"ERCC2"
"A_33_P3335262",0.0179275000000001,0.76110875,0.129490503124317,0.900154528839538,0.982435945027624,-5.90562983242026,"TMEM146"
"A_23_P120694",0.03087125,0.220889375,0.129374800606076,0.900243185001525,0.982435945027624,-5.90564543470845,"KCNE2"
"A_33_P3259522",-0.0108125,0.55699875,-0.129373840955542,0.900243920332573,0.982435945027624,-5.90564556405764,"CDCP2"
"A_24_P39211",-0.021746,0.394303,-0.129373270919789,0.900244357121819,0.982435945027624,-5.90564564089105,"ING1"
"A_33_P3388283",0.0164249999999999,0.6349775,0.129361011082185,0.900253751217173,0.982435945027624,-5.90564729327632,"HMGCL"
"A_23_P125519",0.03482575,-0.001407125,0.129273053341684,0.900321149288625,0.982435945027624,-5.90565914368039,"RPS4X"
"A_23_P157352",-0.0108775,-0.28704625,-0.129257542958737,0.900333034288617,0.982435945027624,-5.90566123253692,"MRPS33"
"A_33_P3389689",-0.0270431999999999,0.03527835,-0.129235094271521,0.900350235887237,0.982435945027624,-5.90566425536573,"LEPRE1"
"A_32_P228699",0.01572,0.839265,0.129156668866346,0.900410330813727,0.982445371288158,-5.90567481163884,"PRDM10"
"A_23_P331049",0.1459825,-1.33356375,0.129122955097016,0.900436164826979,0.982445371288158,-5.90567934764333,"DPYSL4"
"A_33_P3228600",0.0161898750000001,0.2558574375,0.129041539400891,0.900498552146953,0.982445371288158,-5.90569029682174,"CPA5"
"A_23_P215060",0.0206249999999999,-5.9101875,0.12898865180007,0.900539079317024,0.982445371288158,-5.90569740571956,"PODXL"
"A_23_P79587",0.014075,0.3438325,0.128940729294979,0.90057580205836,0.982445371288158,-5.90570384472752,"ALPP"
"A_23_P42096",0.014975825,-0.0258429125,0.128875419301588,0.900625849142434,0.982445371288158,-5.90571261613393,"MAP3K4"
"A_23_P419202",-0.0286775,-0.26778125,-0.128870309499023,0.90062976480691,0.982445371288158,-5.90571330221526,"ZNF658"
"A_23_P7827",-0.0373675,-0.49824375,-0.128745931672317,0.900725076981921,0.982445371288158,-5.90572999378459,"FAM26F"
"A_23_P159110",0.0204180000000001,-0.3765235,0.128738506080018,0.900730767353851,0.982445371288158,-5.90573098979536,"SLC35E3"
"A_23_P101237",-0.01761,0.58024,-0.128709350821724,0.900753109639164,0.982445371288158,-5.90573489990015,"C18orf21"
"A_23_P300847",-0.013935,0.7405275,-0.128618034005371,0.900823088237622,0.982445371288158,-5.9057471409844,""
"A_23_P65208",0.0151499999999993,1.395225,0.128527218790661,0.900892683359666,0.982445371288158,-5.90575930625009,"ZMYM5"
"A_33_P3310293",0.0351124999999999,-1.16366375,0.128463159065816,0.900941775289717,0.982445371288158,-5.90576788230508,"PKIG"
"A_23_P398491",-0.0244775,0.65086875,-0.128439248707502,0.900960099019405,0.982445371288158,-5.90577108223552,"MRPL42P5"
"A_32_P170444",-0.0196975,-0.46363875,-0.128431317087268,0.900966177439342,0.982445371288158,-5.90577214359565,"SUB1"
"A_33_P3319953",0.0253750000000001,0.94116,0.128339154923761,0.901036806687291,0.982445371288158,-5.90578447137916,"ATRX"
"A_23_P53162",0.0191249999999998,1.5428875,0.12833834123125,0.901037430271556,0.982445371288158,-5.90578458018096,"STIM1"
"A_23_P90444",0.013865,0.27436,0.128305251945194,0.901062788755531,0.982445371288158,-5.90578900408833,"RBM42"
"A_33_P3210810",-0.0136624999999999,0.53753875,-0.128292173493306,0.901072811661872,0.982445371288158,-5.90579075231273,"LINC00260"
"A_23_P133691",0.039185,-0.311225,0.128270813308331,0.901089181463589,0.982445371288158,-5.90579360719241,"RRAGD"
"A_33_P3380751",0.0178882500000001,0.409621625,0.128131785467354,0.901195729438585,0.982499217378972,-5.90581217729015,"ST8SIA1"
"A_33_P3401169",-0.0170750000000001,0.8124175,-0.127984320615673,0.901308745686661,0.982499217378972,-5.90583185241605,""
"A_23_P52885",0.0151999999999999,0.40791,0.127952142889164,0.901333406836831,0.982499217378972,-5.90583614264988,"C11orf61"
"A_23_P10135",-0.01578125,0.127503125,-0.127805312648997,0.901445939620209,0.982499217378972,-5.90585570579055,"NKIRAS2"
"A_33_P3411097",0.0195874999999999,0.47342375,0.127778228775753,0.901466697344658,0.982499217378972,-5.90585931190668,"GRID2IP"
"A_23_P9523",0.0351699999999999,0.4305675,0.127761325636638,0.901479652353254,0.982499217378972,-5.9058615621106,"RBKS"
"A_33_P3295423",0.0220907500000001,0.095399625,0.127684681743086,0.901538394634852,0.982499217378972,-5.90587176148999,"ZXDC"
"A_23_P6914",0.0165625,0.66591625,0.12768394133974,0.901538962106323,0.982499217378972,-5.90587185998939,"OSBPL11"
"A_33_P3309929",-0.0140899999999999,0.709475,-0.127531658901636,0.901655678064911,0.982499217378972,-5.90589210676215,"HDAC3"
"A_23_P63798",-0.0374975,1.08819625,-0.127521558815626,0.901663419305063,0.982499217378972,-5.90589344877245,"KLF6"
"A_23_P104798",0.0538275000000001,-1.74876125,0.127495353492335,0.901683504503114,0.982499217378972,-5.90589693021105,"IL18"
"A_23_P11859",0.0106125,-0.27314375,0.12745246966903,0.901716373181432,0.982499217378972,-5.90590262589066,"HSD17B7"
"A_33_P3297525",0.0498750000000006,-2.1489375,0.127430015697519,0.90173358330307,0.982499217378972,-5.90590560738774,""
"A_33_P3266010",-0.0493750000000004,-3.9696375,-0.127422447024691,0.901739384417568,0.982499217378972,-5.90590661225805,"RIN1"
"A_24_P277955",0.0113774999999999,0.95419625,0.127397657326037,0.90175838487065,0.982499217378972,-5.90590990309697,"FIS1"
"A_23_P100764",-0.0104825000000001,-0.48881375,-0.127362542919833,0.901785298972914,0.982499217378972,-5.90591456345238,"SLC25A39"
"A_33_P3237760",0.0272030000000001,0.1759385,0.127360919767466,0.901786543072082,0.982499217378972,-5.90591477884491,""
"A_23_P65741",-0.0145915,0.156088,-0.127305291791151,0.901829180475397,0.982499217378972,-5.90592215903265,"DIS3L"
"A_32_P827528",-0.0148250000000005,1.9063875,-0.127301093779793,0.901832398156146,0.982499217378972,-5.90592271585437,"S1PR2"
"A_33_P3283713",0.020475,0.9971975,0.127245242074689,0.90187520740837,0.982506071803141,-5.9059301222514,"ABHD14A"
"A_23_P99226",-0.0361385,0.11678725,-0.127130258370749,0.901963341269434,0.982531425604531,-5.90594535985025,"SIRT4"
"A_33_P3273020",-0.0257430000000001,0.5615165,-0.127119591230564,0.901971517599194,0.982531425604531,-5.90594677276056,"FKBP2"
"A_23_P400449",0.0490249999999985,-5.5087125,0.127059953224518,0.902017230174476,0.982541440398554,-5.90595466990558,"VAT1L"
"A_33_P3407691",0.0374100000000006,-1.48392,0.126971172263018,0.902085281566509,0.982575786427551,-5.90596641926716,""
"A_33_P3628481",-0.0303950000000001,-0.7078725,-0.126800401285637,0.902216181450878,0.982580974251813,-5.90598899627766,"MGC27345"
"A_23_P137797",0.1224825,-0.80142125,0.126789093670349,0.902224849110575,0.982580974251813,-5.90599049014838,"RYR2"
"A_23_P400235",0.01579695,0.108519475,0.126753656781213,0.902252012744055,0.982580974251813,-5.90599517092445,"MUT"
"A_23_P202587",0.0622749999999996,-5.5290625,0.126600502765211,0.902369412308363,0.982580974251813,-5.90601538569833,"KIAA1598"
"A_33_P3300253",0.0902525000000001,0.54779125,0.126582559912255,0.902383166493778,0.982580974251813,-5.90601775238007,"PTPN20B"
"A_23_P66599",0.0130415,-0.141333,0.12655448715943,0.902404685875919,0.982580974251813,-5.90602145453646,"VPS25"
"A_24_P415280",-0.0148875000000001,0.38935375,-0.126544469034382,0.902412365366626,0.982580974251813,-5.90602277550092,"SEC61A2"
"A_33_P3348091",0.0123274999999998,0.71557375,0.126471105210425,0.902468603448797,0.982580974251813,-5.90603244589458,"LTBP4"
"A_33_P3414907",0.0175,0.511875,0.126453328414697,0.902482230592428,0.982580974251813,-5.90603478828819,"NPL"
"A_24_P239176",0.0564924999999999,0.94550125,0.126435572879858,0.902495841472433,0.982580974251813,-5.90603712755304,"MUC4"
"A_32_P129894",0.0134375,1.03342375,0.126434267646713,0.902496842027804,0.982580974251813,-5.90603729950262,"MEGF9"
"A_23_P210554",-0.0555260000000001,-0.6326055,-0.126297520523036,0.902601669590001,0.982580974251813,-5.90605530458384,"SPATA2"
"A_23_P51117",-0.0112950000000001,-0.49612,-0.126277578299366,0.902616957062658,0.982580974251813,-5.90605792869527,"ETAA1"
"A_24_P371425",0.01775475,0.364107375,0.126203915642103,0.902673426358454,0.982580974251813,-5.90606761807052,"ATRIP"
"A_24_P170067",0.024701,0.5314545,0.126108342716746,0.902746692795927,0.982580974251813,-5.90608018106905,""
"A_33_P3271065",-0.0105300000000001,0.4760575,-0.126051226360466,0.902790478807001,0.982580974251813,-5.90608768445248,"UMODL1"
"A_33_P3237207",-0.010688725,0.0873206375,-0.126028457038748,0.902807934111786,0.982580974251813,-5.90609067471773,"C2orf72"
"A_33_P3525377",0.0591000000000004,-1.4593025,0.126020730855533,0.902813857132919,0.982580974251813,-5.90609168926503,"FLJ41130"
"A_33_P3271990",-0.023415,-0.01239375,-0.126019906945378,0.90281448875659,0.982580974251813,-5.90609179745139,"DGAT1"
"A_33_P3481113",0.0121924999999997,0.74900375,0.125957872582639,0.902862045575581,0.982580974251813,-5.90609994106365,"CECR3"
"A_33_P3289222",0.01312,0.6773625,0.125935239484931,0.902879396677867,0.982580974251813,-5.90610291124813,"LRRC41"
"A_24_P269814",-0.0433125000000001,-1.05457625,-0.12591519950456,0.902894759877474,0.982580974251813,-5.90610554068925,"PLEKHA1"
"A_23_P351215",0.0305865,0.079328,0.125865103806614,0.902933164806348,0.982580974251813,-5.90611211191126,"SKIL"
"A_24_P82630",0.0168599999999999,1.224845,0.125771547372605,0.903004888822441,0.982580974251813,-5.90612437705265,"SMCHD1"
"A_33_P3247473",0.0114149999999998,0.4939675,0.125672013675725,0.903081196281584,0.982580974251813,-5.90613741583574,"KRTAP23-1"
"A_23_P210048",-0.0331025,-0.13993125,-0.12556889297683,0.903160254843903,0.982580974251813,-5.90615091366965,"HDAC4"
"A_33_P3420757",0.0604750000000001,-1.5813425,0.125545181617151,0.903178433568293,0.982580974251813,-5.90615401577337,"AQP4"
"A_33_P3372069",-0.043315,-1.2627275,-0.125526483592103,0.903192768775728,0.982580974251813,-5.90615646158243,"COX8C"
"A_33_P3266489",-0.03629175,0.306839125,-0.125380512345278,0.903304681791237,0.982580974251813,-5.90617554298934,"OR13H1"
"A_23_P31109",0.0191195,0.04980325,0.125357393234616,0.903322406927101,0.982580974251813,-5.90617856309856,"C6orf72"
"A_23_P322043",-0.01797335,0.222095325,-0.125337306262815,0.903337807406455,0.982580974251813,-5.90618118666138,"SMG5"
"A_33_P3344733",0.0163025000000001,-1.15201125,0.125306420590791,0.90336148722561,0.982580974251813,-5.90618521982749,"NUBPL"
"A_23_P2501",0.051075,-5.8567625,0.125246934903388,0.903407094757468,0.982580974251813,-5.9061929849011,"PAH"
"A_33_P3237552",-0.0148325000000002,0.73651875,-0.125144079650703,0.903485954529243,0.982580974251813,-5.90620640263766,"FIBCD1"
"A_33_P3395595",-0.151685,0.6914775,-0.125032989812142,0.903571129089712,0.982580974251813,-5.90622088226654,"CCR9"
"A_33_P3228266",-0.08365,-3.475625,-0.124985162035296,0.903607799908175,0.982580974251813,-5.90622711227274,"CST3"
"A_23_P399146",0.0311925000000001,0.98610375,0.124902830427323,0.903670926300603,0.982580974251813,-5.90623783115919,"ZNF549"
"A_23_P131825",-0.0439752499999999,-0.690744375,-0.124892803345267,0.903678614448944,0.982580974251813,-5.90623913612088,"TNNC2"
"A_33_P3695899",0.0550499999999996,-2.230825,0.12488349545679,0.903685751173659,0.982580974251813,-5.90624034739068,"FLJ31104"
"A_33_P3288294",0.0745275000000001,-1.84187125,0.124850132475555,0.903711331961967,0.982580974251813,-5.90624468829964,"FUT10"
"A_23_P155830",0.0139465,-0.01920775,0.124838756939813,0.903720054086704,0.982580974251813,-5.9062461681241,"TBC1D14"
"A_24_P261005",-0.0202875,0.62061375,-0.124800012731185,0.903749761083771,0.982580974251813,-5.90625120728602,"C8orf40"
"A_23_P153256",0.0122474999999999,0.44814375,0.124773194800622,0.903770323739998,0.982580974251813,-5.90625469437622,"ZNF773"
"A_24_P246692",-0.013711425,0.0270924625,-0.124712013564358,0.903817234760108,0.982580974251813,-5.9062626468756,""
"A_23_P2006",-0.0304695000000001,-0.56021225,-0.124645302793237,0.903868386036664,0.982580974251813,-5.90627131369192,"CNGA4"
"A_24_P270769",-0.010143,-0.1608435,-0.124543565482916,0.903946395247484,0.982580974251813,-5.90628452213473,"VPS35"
"A_33_P3226985",0.0244275000000002,-0.77173375,0.124516882891364,0.903966854866373,0.982580974251813,-5.90628798452828,"CDK5R1"
"A_33_P3332547",-0.0525949999999997,-1.6873025,-0.124466688687185,0.904005342874642,0.982580974251813,-5.90629449583982,"IQCJ-SCHIP1"
"A_33_P3333648",-0.0133825000000001,0.58478875,-0.124460212343005,0.904010308837928,0.982580974251813,-5.90629533577616,"OR51I2"
"A_23_P338372",0.0396200000000002,-1.149795,0.124391270198338,0.904063172915708,0.982580974251813,-5.90630427439014,"NR2E1"
"A_24_P382187",0.0905250000000009,-3.8196625,0.124370646782999,0.904078986822502,0.982580974251813,-5.90630694733678,"IGFBP4"
"A_32_P9575",0.01302,0.13838625,0.124334868706682,0.904106421337204,0.982580974251813,-5.90631158339215,"MRPL45"
"A_24_P419211",0.0153750000000001,1.8113875,0.124329764575923,0.904110335179541,0.982580974251813,-5.90631224466747,"MTMR6"
"A_33_P3310974",0.0352874999999995,1.00170125,0.124323924571966,0.904114813292127,0.982580974251813,-5.90631300124708,"ACTR3C"
"A_23_P94736",-0.01660075,-0.059896375,-0.124302132010646,0.904131523851223,0.982580974251813,-5.90631582418743,"ST6GALNAC4"
"A_33_P3297517",0.019217375,0.0311631875,0.124267872505057,0.904157794179101,0.982580974251813,-5.90632026106042,"TRA2B"
"A_23_P145841",-0.120835,2.154625,-0.124204636454422,0.904206284168943,0.982580974251813,-5.9063284474229,"SOSTDC1"
"A_23_P43226",-0.011745,0.31619,-0.124202103097487,0.904208226779433,0.982580974251813,-5.90632877529776,"KCTD9"
"A_33_P3339361",-0.0580424999999996,-1.68755375,-0.124044102943366,0.904329384672933,0.982660225824714,-5.90634921100358,"ARHGAP11A"
"A_23_P29851",-0.0162374999999999,0.41424375,-0.12401135320541,0.904354498205205,0.982660225824714,-5.90635344360618,"LRPAP1"
"A_33_P3211054",0.0487300000000002,1.068905,0.123964108585447,0.904390727071978,0.982660225824714,-5.90635954757804,"ZNF684"
"A_33_P3567512",-0.019805675,-0.1826310875,-0.123387374207284,0.90483300682175,0.982841724608854,-5.90643387452226,""
"A_24_P147398",-0.0431020249999998,-0.6812139875,-0.123319261236181,0.904885242887411,0.982841724608854,-5.9064426298254,"VPS53"
"A_24_P418809",0.0167349999999999,-0.4597675,0.12328798279801,0.90490923059142,0.982841724608854,-5.90644664877103,"GNAS"
"A_33_P3598363",-0.0124099999999999,0.4243275,-0.123285551713706,0.904911095015289,0.982841724608854,-5.9064469610969,"LOC400662"
"A_33_P3291732",-0.0207849999999998,0.6971,-0.123252074102097,0.904936769408044,0.982841724608854,-5.90645126140344,"FAM125A"
"A_23_P21230",0.0137150000000001,-1.1180925,0.123186035224781,0.904987415785189,0.982841724608854,-5.90645974089861,"TRIM37"
"A_23_P253068",-0.0102425000000001,0.40578625,-0.123141230852708,0.905021777309909,0.982841724608854,-5.90646549127298,"ANAPC2"
"A_23_P154771",-0.0198037500000001,0.431845625,-0.123094735797246,0.905057435684394,0.982841724608854,-5.90647145643366,"DUSP15"
"A_33_P3408722",-0.0165560000000001,0.221167,-0.12308376516552,0.905065849405889,0.982841724608854,-5.90647286360201,"C9orf25"
"A_33_P3236676",0.0464050000000003,-1.4888475,0.123068094630624,0.905077867652624,0.982841724608854,-5.90647487339547,"C9orf152"
"A_33_P3329686",0.0642075000000002,-1.82869625,0.123050637422272,0.905091256188416,0.982841724608854,-5.9064771120351,"SEPT5"
"A_23_P165360",0.0162625000000001,0.71698625,0.122982203576279,0.905143740778836,0.982841724608854,-5.90648588465603,"ASB1"
"A_33_P3311076",-0.0336550000000004,-1.3512275,-0.122958307936658,0.90516206739534,0.982841724608854,-5.90648894672327,"CYB5A"
"A_33_P3319161",-0.0317674999999999,0.96629875,-0.122934624574837,0.905180231266303,0.982841724608854,-5.90649198100377,"FXN"
"A_24_P289188",0.016824525,0.0518349875,0.122901201732667,0.90520586489842,0.982841724608854,-5.90649626210293,""
"A_24_P136551",0.031385,-1.5013325,0.122855920763325,0.905240593303769,0.982841724608854,-5.90650206024862,"NPLOC4"
"A_23_P325726",0.0213950000000002,0.6787475,0.122832360222906,0.905258663232344,0.982841724608854,-5.90650507629124,"ACOT11"
"A_24_P71439",-0.0173700000000001,1.17829,-0.12280429444595,0.905280188561595,0.982841724608854,-5.90650866830834,"PUM2"
"A_23_P49082",-0.016767775,0.2066988625,-0.122798725037229,0.9052844600854,0.982841724608854,-5.9065093810156,"NUBP2"
"A_33_P3311205",-0.015463025,-0.0464456375,-0.122774510167548,0.905303032003851,0.982841724608854,-5.90651247937483,"PRPF40B"
"A_33_P3273854",0.01857,0.8522575,0.122745996549642,0.905324900984249,0.982841724608854,-5.90651612699051,"NAALADL2"
"A_23_P19663",-0.0453250000000001,-7.4748875,-0.122571219931439,0.905458950614697,0.982947589827647,-5.90653846691902,"CTGF"
"A_33_P3289352",0.0141349999999998,0.82204,0.122470415381493,0.905536266842824,0.982991860375476,-5.90655133732929,"PYGO2"
"A_33_P3371055",-0.0107549999999998,-0.5811125,-0.122400917643195,0.905589571638031,0.983010063137304,-5.90656020444135,"RAB1A"
"A_23_P134663",0.0453750000000008,-4.2498125,0.122311402548194,0.905658230504385,0.983020351943479,-5.90657161815094,"BAALC"
"A_33_P3290622",-0.01344925,0.166917875,-0.122293289408319,0.905672123544879,0.983020351943479,-5.9065739266728,"PDZD11"
"A_33_P3376454",-0.0590999999999999,-2.5606,-0.122240565887236,0.905712563445379,0.983024588305213,-5.90658064435371,"LOC100133299"
"A_33_P3362498",0.0167725000000001,0.32041375,0.122167498174373,0.90576860819497,0.983024630690802,-5.9065899493864,"ATR"
"A_33_P3320678",0.03050825,-0.086318375,0.122145246037211,0.90578567624812,0.983024630690802,-5.90659278205248,"CLEC18C"
"A_23_P93258",-0.0564825,-0.34202375,-0.122050797747477,0.905858121483885,0.983051324069916,-5.90660479946803,"HIST1H3B"
