"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P27983",-0.03657928,-0.01332836,-0.348855292385744,0.736090570514615,0.973581484184111,-4.74370479875864,"APLP1"
"A_33_P3221438",-0.0447605,-0.15785025,-0.348847538172853,0.736096176389701,0.973581484184111,-4.74370564336693,"XXYLT1"
"A_33_P3387646",0.0531475000000001,-1.10595625,0.348816614748784,0.73611853251396,0.973581484184111,-4.74370901144649,"LOC643201"
"A_23_P110299",0.0363250000000001,0.7047375,0.348721681756213,0.736187166095179,0.973581484184111,-4.74371934947122,"TACR3"
"A_24_P177279",-0.1291995,-0.50791275,-0.348363994648289,0.736445785258572,0.973581484184111,-4.74375827693414,"CSDC2"
"A_33_P3322864",-0.041215,-0.9344475,-0.348350624768971,0.736455452798628,0.973581484184111,-4.74375973125689,"HES6"
"A_33_P3250963",0.0718149999999997,1.3150675,0.348327615717272,0.736472090382535,0.973581484184111,-4.74376223396673,"TP53TG1"
"A_33_P3258324",0.0374399999999999,0.5656225,0.348212784901786,0.736555125446949,0.973581484184111,-4.74377472184486,""
"A_23_P377141",0.0457774999999999,0.47641875,0.34817352330258,0.736583516660778,0.973581484184111,-4.74377899065628,"VPS13A"
"A_24_P416346",0.0804500000000008,-2.80565,0.348156697748033,0.73659568384422,0.973581484184111,-4.74378081991512,"ETV4"
"A_33_P3336557",-0.32720425,-0.143990375,-0.348144611266708,0.736604424076483,0.973581484184111,-4.74378213389448,""
"A_33_P3299066",-0.06782,-1.0664425,-0.348134698567307,0.736611592387923,0.973581484184111,-4.74378321151925,"NR4A2"
"A_24_P93948",0.105125,-1.5951125,0.348115870359397,0.736625207973352,0.973581484184111,-4.74378525828243,"KIF5A"
"A_23_P211007",0.1385925,1.38629875,0.348111151526378,0.73662862040463,0.973581484184111,-4.74378577123744,"NRIP1"
"A_33_P3332006",0.0486802500000001,-0.267917625,0.348108952132112,0.73663021090206,0.973581484184111,-4.74378601031767,"CBX1"
"A_23_P218025",-0.0583975000000001,0.65491625,-0.348083722955454,0.736648455540272,0.973581484184111,-4.74378875269622,"KIF5A"
"A_33_P3277758",-0.0422700000000004,0.9582025,-0.348055096409442,0.736669157222335,0.973581484184111,-4.74379186413586,""
"A_23_P215751",0.04381575,-0.070967625,0.348006163049214,0.736704544586199,0.973581484184111,-4.74379718217498,"NDUFA5"
"A_33_P3302681",0.16465,1.2847025,0.34796432322291,0.736734802615408,0.973581484184111,-4.74380172873144,"TLE4"
"A_33_P3246623",-0.0658575000000003,1.04647375,-0.34792885873964,0.736760450459599,0.973581484184111,-4.74380558210001,"CCDC18"
"A_24_P406830",-0.0310024999999999,0.51582625,-0.347912308260697,0.736772419853138,0.973581484184111,-4.74380738025308,"MTMR2"
"A_23_P48628",0.0641874999999998,1.32690625,0.347893498688968,0.736786023127096,0.973581484184111,-4.74380942375028,"ZBTB25"
"A_33_P3375358",0.0375125000000003,0.61579375,0.347869489939161,0.736803386642772,0.973581484184111,-4.74381203194079,"GPR31"
"A_23_P80626",-0.0349500000000003,0.90574,-0.347860571296912,0.736809836789801,0.973581484184111,-4.74381300077395,"PRRT3"
"A_23_P203888",0.04270625,-0.222670875,0.347825375276952,0.736835291497511,0.973581484184111,-4.74381682389156,"MMP19"
"A_33_P3298128",0.0443100000000001,0.9844475,0.347787769419061,0.736862489445954,0.973581484184111,-4.74382090836854,"ITPR2"
"A_24_P201404",0.06412475,0.115174625,0.347654339722427,0.736958993918328,0.973584396450131,-4.74383539715626,"C11orf54"
"A_24_P706314",-0.0469124999999999,-1.05631375,-0.34762750305399,0.736978404427874,0.973584396450131,-4.74383831064344,"HNRNPA3"
"A_23_P416711",-0.0533999999999999,-2.81515,-0.347618686109027,0.736984781619171,0.973584396450131,-4.74383926779673,"ST6GALNAC3"
"A_23_P254756",0.0398149999999998,0.68636,0.347560048220147,0.737027194256308,0.973584396450131,-4.74384563284468,"CD164"
"A_33_P3303742",0.13276,0.42966,0.347501773691187,0.737069345024066,0.973584396450131,-4.74385195744037,""
"A_24_P252780",-0.1014783,0.87657335,-0.347495131895734,0.73707414918599,0.973584396450131,-4.74385267821747,"NHLRC2"
"A_23_P76841",0.0324575000000001,-0.26092625,0.34742294115971,0.737126367181216,0.973607258077999,-4.74386051161506,"NGDN"
"A_23_P65558",0.0477250000000002,2.1682375,0.347347572205981,0.73718088563542,0.973633155876407,-4.74386868823121,"MGAT2"
"A_23_P22994",0.035355,0.8359975,0.347285611987107,0.737225706007368,0.973646243066699,-4.74387540890078,"NFYC"
"A_33_P3263651",0.0523775000000001,0.52741375,0.347088547427375,0.737368264357486,0.973712985389465,-4.74389677643025,"SEMA6B"
"A_23_P29248",-0.04963525,0.092390875,-0.347048976944707,0.737396891317164,0.973712985389465,-4.74390106563282,"TST"
"A_33_P3265016",0.088353,-0.40541075,0.347021243241308,0.73741695530981,0.973712985389465,-4.74390407152283,"PEX6"
"A_23_P167828",0.0311750000000001,0.32415,0.347014678174837,0.737421704849072,0.973712985389465,-4.74390478303767,"RWDD1"
"A_33_P3415430",0.104635,-1.366235,0.346974445995591,0.73745081133767,0.973712985389465,-4.74390914307876,"HSPA1B"
"A_33_P3407289",0.1144225,0.82035125,0.346850560368691,0.737540440815823,0.973785227188963,-4.74392256579464,"LOC283788"
"A_33_P3298535",-0.0646625,-0.39541625,-0.346739612991114,0.737620713274642,0.973845108526629,-4.74393458281757,"ROMO1"
"A_33_P3341821",0.0950424999999999,1.13471625,0.346550717922461,0.737757390179363,0.973963340633161,-4.74395503417379,"FAM151A"
"A_32_P67259",0.0356150000000001,-0.685745,0.346519316895715,0.737780111664676,0.973963340633161,-4.74395843288488,"SDHA"
"A_33_P3252889",0.0901174999999999,1.28106625,0.34644317096939,0.737835211271721,0.973978339789944,-4.74396667337531,"PHF12"
"A_23_P65129",0.0360624999999999,0.59180125,0.346364487215185,0.737892148955308,0.973978339789944,-4.74397518670161,"SPRYD3"
"A_33_P3324949",0.0328050000000001,0.5064925,0.346358828622916,0.737896243731282,0.973978339789944,-4.7439757988721,"C3orf65"
"A_24_P143076",0.0358375,-0.28263375,0.346232515620252,0.73798765101228,0.974052891579815,-4.74398946147492,"FAM109A"
"A_33_P3298349",-0.0479625,0.76634875,-0.346166159134348,0.738035672117047,0.974070174609452,-4.74399663700492,"ART5"
"A_23_P54681",-0.1857375,-2.19371875,-0.346011711327782,0.738147448200035,0.974164264276379,-4.74401333332525,"TOX3"
"A_24_P127192",0.2412595,-1.1853275,0.345971124873577,0.738176822293834,0.974164264276379,-4.7440177196812,""
"A_23_P98616",0.0773950000000002,0.8424475,0.345894244348594,0.738232465157872,0.974191597463229,-4.74402602715649,"SLC22A6"
"A_33_P3396159",0.0495655,0.29409975,0.345669006618956,0.738395492104691,0.974254466580299,-4.74405035556243,"CCDC6"
"A_33_P3407235",0.21437,1.1579125,0.345600153800909,0.738445330541991,0.974254466580299,-4.744057789497,""
"A_24_P122921",-0.117874999999999,2.4613375,-0.345583799756919,0.73845716844937,0.974254466580299,-4.7440595550116,"BCL2L11"
"A_33_P3339276",0.042165,0.70647,0.345545973265907,0.738484549514166,0.974254466580299,-4.74406363829818,"ACSM5"
"A_23_P122876",-0.03805,-0.5634925,-0.345537965176852,0.738490346296311,0.974254466580299,-4.74406450269933,"TAF6"
"A_23_P86195",0.2220655,-1.36800725,0.345528174609536,0.738497433377716,0.974254466580299,-4.74406555947711,"SLC44A3"
"A_24_P228550",0.193195,-1.6478025,0.345490590252069,0.738524639749511,0.974254466580299,-4.74406961600676,"TUBB1"
"A_23_P39034",-0.0318074999999999,-0.27362375,-0.345325452772017,0.738644183255174,0.974305618586735,-4.74408743454637,"SMARCA4"
"A_33_P3227472",0.257109,-0.89053975,0.345205083644247,0.738731323575407,0.974305618586735,-4.74410041742473,"SDSL"
"A_23_P97442",-0.042835,0.79471,-0.345111398420342,0.738799149059526,0.974305618586735,-4.74411051923096,"TMEM222"
"A_23_P86079",-0.155224999999999,-2.3091375,-0.345023146339018,0.738863043321064,0.974305618586735,-4.74412003281399,"ANKRD65"
"A_23_P11664",0.0511735,-0.016951,0.345015931740886,0.738868266765305,0.974305618586735,-4.74412081044615,"SRSF11"
"A_23_P80643",-0.0467849999999999,0.6435,-0.344970075520609,0.738901467483232,0.974305618586735,-4.74412575274017,"SETMAR"
"A_24_P210569",0.0935434999999999,-0.42393575,0.344906527750535,0.738947478158695,0.974305618586735,-4.74413260076297,"SCG3"
"A_23_P131449",0.0602075,-0.66363625,0.34487123850971,0.738973029211821,0.974305618586735,-4.74413640307774,"C2orf81"
"A_33_P3217009",0.0438024999999999,0.68438375,0.344824748718061,0.739006690510688,0.974305618586735,-4.74414141165546,"LOC154860"
"A_23_P217554",-0.0707625,-0.96625125,-0.34481016250629,0.739017251895046,0.974305618586735,-4.74414298296875,"MAGEA8"
"A_33_P3246505",-0.0756749999999999,3.1586625,-0.344801232401755,0.739023717911803,0.974305618586735,-4.74414394494142,"MAP3K8"
"A_24_P384029",-0.1157855,0.12213075,-0.344756874089487,0.739055836741614,0.974305618586735,-4.7441487229763,"LOC100130171"
"A_23_P35000",0.168235,0.444055,0.344752507328928,0.739058998641524,0.974305618586735,-4.74414919330829,"GPR3"
"A_33_P3211229",-0.0892975000000001,0.62236875,-0.3447312190127,0.739074413238644,0.974305618586735,-4.74415148613426,"SLC35F2"
"A_33_P3211327",0.0341275,0.41190875,0.344659241835844,0.739126531918125,0.974305618586735,-4.74415923733092,"LOC100130348"
"A_24_P287691",0.0537000000000001,1.0600575,0.344541125077799,0.739212063374075,0.974305618586735,-4.74417195394938,"AP3S2"
"A_33_P3311750",0.06793675,0.059093375,0.344528677575398,0.739221077162952,0.974305618586735,-4.74417329382395,"CCDC144A"
"A_32_P118847",0.113975,-3.8125625,0.344505971018773,0.739237520098513,0.974305618586735,-4.74417573788554,"FLJ42709"
"A_33_P3397051",0.087825,2.0002625,0.344420760349117,0.739299226609526,0.974305618586735,-4.74418490832595,"EXOC8"
"A_23_P53193",0.198373,-1.477806,0.344411696389376,0.739305790522103,0.974305618586735,-4.74418588366968,"SYTL2"
"A_23_P82324",0.0680000000000001,3.12465,0.344395538227757,0.739317491949884,0.974305618586735,-4.74418762233728,"CARD11"
"A_23_P87013",-0.194299999999999,-3.061225,-0.344342887917759,0.739355620785136,0.974305618586735,-4.74419328713375,"TAGLN"
"A_23_P30358",0.05941675,-0.135710375,0.344290176112048,0.739393794921711,0.974305618586735,-4.74419895772211,"PSD2"
"A_33_P3306153",-0.06128,0.744435,-0.344244507309905,0.739426869102309,0.974305618586735,-4.74420386997677,"KIAA1841"
"A_33_P3361152",-0.0720762249999999,0.2592781125,-0.344230804404948,0.739436793108639,0.974305618586735,-4.74420534377592,"LOC100134259"
"A_33_P3391126",0.120300000000001,-2.212725,0.34407457635794,0.739549941257519,0.974332573375832,-4.74422214275007,"SPINK5"
"A_24_P30314",0.03318675,0.207989125,0.34405340600562,0.739565274401463,0.974332573375832,-4.74422441860952,"SCYL1"
"A_24_P396375",0.0578224999999998,-0.91869125,0.344028440175058,0.739583356671986,0.974332573375832,-4.74422710232019,"ECE1"
"A_23_P117380",0.0421875,0.73039125,0.344009610916352,0.73959699445539,0.974332573375832,-4.74422912625547,"FAM181A"
"A_24_P49597",-0.1624255,0.26103025,-0.343888138110991,0.739684977954778,0.974376645289603,-4.74424218069621,""
"A_33_P3299865",0.0844385,0.09294925,0.343866951547757,0.739700323929559,0.974376645289603,-4.74424445712517,"HIST1H4K"
"A_23_P80551",-0.194925,-5.7086625,-0.343722316187584,0.739805090362273,0.9744613780931,-4.74425999417358,"KRBOX1"
"A_33_P3421515",0.04513675,0.013618125,0.343599215631761,0.739894262631078,0.9744613780931,-4.74427321301108,""
"A_23_P123086",0.1147075,0.98460625,0.343561650729584,0.739921474936679,0.9744613780931,-4.74427724592537,"KIAA1908"
"A_24_P901986",-0.137975,1.43212,-0.343549420679256,0.739930334563619,0.9744613780931,-4.74427855883567,""
"A_23_P3221",0.0771249999999997,2.1091625,0.343481531659142,0.739979515109972,0.9744613780931,-4.744285845994,"SQRDL"
"A_24_P126425",-0.1267725,-1.38631375,-0.343440359660134,0.740009341780018,0.9744613780931,-4.74429026469965,"FAM188B"
"A_24_P103922",0.1300715,-0.61978925,0.343416950521147,0.740026300520318,0.9744613780931,-4.74429277681594,"CTBP2"
"A_32_P100430",0.0638299999999999,0.7456925,0.343374836693714,0.740056810243908,0.9744613780931,-4.74429729578766,"LOC100128737"
"A_23_P217109",0.0768754999999999,0.40592775,0.343280389081401,0.740125235403278,0.9744613780931,-4.74430742845501,"SLC31A2"
"A_24_P418189",0.07842,0.0682725,0.343270139037061,0.740132661476398,0.9744613780931,-4.7443085279559,""
"A_23_P421811",-0.0490999999999999,0.68539,-0.343247591872693,0.740148996814017,0.9744613780931,-4.74431094643337,"C20orf132"
"A_33_P3344816",0.081672,-0.034597,0.343159088827045,0.740213118298075,0.974474511503257,-4.7443204380794,"ZNF813"
"A_24_P324640",-0.0521,-1.351025,-0.343125289723617,0.740237606709958,0.974474511503257,-4.74432406230245,"ZNF544"
"A_33_P3365087",-0.0721645,0.07513025,-0.343089143828522,0.740263795787156,0.974474511503257,-4.74432793779259,"PRR20B"
"A_33_P3364864",0.0565,1.8384,0.342981308333767,0.740341928845584,0.97450979433276,-4.74433949739074,"NAMPT"
"A_23_P145408",0.0446,-1.208675,0.342955700839254,0.740360483427965,0.97450979433276,-4.74434224191937,"FUCA2"
"A_24_P151032",-0.0596034999999999,0.04671575,-0.342898602893821,0.740401855892941,0.974518257539207,-4.74434836079131,"MYL4"
"A_23_P45871",0.0623425,-1.33504625,0.34282778583841,0.740453170301463,0.974539804933341,-4.74435594851878,"IFI44L"
"A_23_P82950",0.03270175,-0.077505875,0.342692755324603,0.74055101794053,0.974571192380948,-4.74437041229831,"PCM1"
"A_23_P217068",0.0374567499999999,-0.212989125,0.342664148873802,0.740571747777904,0.974571192380948,-4.7443734757798,"RPL12"
"A_23_P168864",0.06493425,0.325834125,0.342638992121265,0.740589977956548,0.974571192380948,-4.74437616963013,"ZNF16"
"A_23_P92948",0.0372831,-0.045101475,0.34257554760893,0.740635954647422,0.974571192380948,-4.74438296259787,"PRRC1"
"A_23_P8240",0.0830749999999996,1.8829125,0.342553763055864,0.740651741636996,0.974571192380948,-4.74438529478164,"FAM50B"
"A_32_P93391",-0.037425,1.2769125,-0.342488852642659,0.740698782164436,0.974587107745987,-4.7443922430443,"NUDT19"
"A_23_P311020",-0.0430375,0.79841625,-0.342295756296548,0.740838725786725,0.974638642015717,-4.74441290542357,"MITD1"
"A_23_P68851",-0.08155,-2.411075,-0.342219897238395,0.740893706281287,0.974638642015717,-4.74442101973124,"KREMEN1"
"A_33_P3223860",-0.110383,-0.282166,-0.342149203538326,0.740944944493646,0.974638642015717,-4.7444285799837,""
"A_24_P316305",-0.05524,0.62798,-0.342118616749943,0.740967113971687,0.974638642015717,-4.74443185059048,"AQR"
"A_23_P259344",-0.0684599999999999,-0.4679675,-0.342011630200318,0.741044660451641,0.974638642015717,-4.74444328834003,"CECR6"
"A_24_P307653",0.124425,-2.8124125,0.341999332073503,0.741053574637522,0.974638642015717,-4.74444460289376,"SLC6A15"
"A_23_P64372",-0.1893875,1.27090125,-0.341988448930481,0.741061463219841,0.974638642015717,-4.74444576616158,"TCN1"
"A_23_P88680",0.041826,0.2564605,0.341923330235137,0.741108664803106,0.974638642015717,-4.74445272577579,"C15orf24"
"A_33_P3415240",0.290845,1.225655,0.34184428231018,0.741165964615942,0.974638642015717,-4.74446117239403,"LOC730091"
"A_23_P32414",0.0312325000000002,0.86374125,0.341843025221636,0.741166875861029,0.974638642015717,-4.74446130670446,"MST4"
"A_33_P3343479",-0.0488575000000001,0.62549125,-0.34183573191675,0.741172162679558,0.974638642015717,-4.74446208592982,"LOC100506310"
"A_33_P3257554",-0.0616475000000001,0.44428625,-0.341811024315352,0.741190072995678,0.974638642015717,-4.74446472560178,"CNTRL"
"A_23_P109774",-0.0365049999999999,0.59681,-0.341792725925155,0.741203337440709,0.974638642015717,-4.74446668041952,"ZBTB11"
"A_33_P3268144",0.0541500000000004,1.31165,0.341759796983315,0.741227207757659,0.974638642015717,-4.74447019796892,"ZNF614"
"A_24_P208704",-0.0906000000000002,-2.923925,-0.341707253894655,0.74126529706137,0.974642773548845,-4.74447581008147,"CYP8B1"
"A_24_P142495",0.09292975,-0.253100125,0.341494452939914,0.741419567533494,0.97473787079385,-4.74449853089795,"KRTAP1-3"
"A_23_P257131",0.0464845,0.23621425,0.341487177258637,0.741424842272548,0.97473787079385,-4.7444993074864,"PEX13"
"A_33_P3292851",0.0536335,0.25553525,0.341462855517579,0.741442475206022,0.97473787079385,-4.74450190341542,"UBE2I"
"A_32_P155776",-0.0548325000000002,0.68309375,-0.341321834669912,0.741544716610219,0.974789381012069,-4.74451695150756,"POTEKP"
"A_23_P105963",0.107885,-1.4879825,0.341280814831253,0.74157445739174,0.974789381012069,-4.74452132755382,"AK7"
"A_24_P945283",0.056845,-0.468175,0.341256955830458,0.741591756192848,0.974789381012069,-4.74452387263089,"DLG3"
"A_23_P11984",0.095695725,-0.1872628625,0.341215978677023,0.741621466754422,0.974789381012069,-4.74452824333317,"SLC6A9"
"A_33_P3333327",0.0706272499999999,-0.446988875,0.341116569558466,0.741693545433192,0.974838177510075,-4.74453884442665,""
"A_23_P256312",0.03859,-1.010705,0.340986112819978,0.741788139951011,0.97488205104168,-4.74455275201235,"MST1R"
"A_23_P170636",0.0949725,-0.60083375,0.34092489014697,0.741832534276127,0.97488205104168,-4.74455927702546,"KCNH8"
"A_32_P20367",0.0365550000000001,-0.72906,0.340848787907082,0.741887719634832,0.97488205104168,-4.74456738632464,"RPS7"
"A_33_P3294404",0.04487525,0.323695125,0.340823116719054,0.741906335393548,0.97488205104168,-4.74457012140547,"AKIRIN1"
"A_23_P435002",-0.0510775,-0.16548875,-0.340774650574801,0.741941481670017,0.97488205104168,-4.74457528459094,"SRFBP1"
"A_23_P101237",-0.041415,0.55353,-0.340747387742043,0.741961252187479,0.97488205104168,-4.74457818864251,"C18orf21"
"A_33_P3399755",0.21684,-0.365925,0.340556967073201,0.742099347513552,0.97488205104168,-4.74459846618976,""
"A_33_P3371904",0.15952675,-0.683884125,0.340526603542484,0.742121368422964,0.97488205104168,-4.74460169854938,"ASTN2"
"A_33_P3291414",0.0460699999999998,0.7313025,0.340515258705873,0.742129596240296,0.97488205104168,-4.74460290619731,""
"A_33_P3210521",0.0415750000000001,1.1555875,0.340378502282854,0.742228781299334,0.97488205104168,-4.74461746078651,"C2orf43"
"A_23_P354805",0.0986249999999989,1.9800375,0.340303449943547,0.742283216533703,0.97488205104168,-4.74462544602476,"KLF12"
"A_24_P199929",0.0570850000000001,0.7190475,0.340224528810895,0.742340459453193,0.97488205104168,-4.74463384107812,"VPS54"
"A_23_P122775",-0.0969854999999999,-0.2606695,-0.340219531817307,0.742344083919989,0.97488205104168,-4.74463437255941,"RTN4IP1"
"A_24_P110291",-0.0898049999999999,-0.877355,-0.340098078880695,0.742432179414811,0.97488205104168,-4.74464728803481,"LOC100129917"
"A_23_P34637",0.06518575,-0.039817125,0.340087653139849,0.742439741880081,0.97488205104168,-4.74464839651817,"REN"
"A_33_P3367301",-0.210227500000001,2.02946375,-0.34006525540271,0.742455988510308,0.97488205104168,-4.74465077777617,"GJD3"
"A_23_P124733",0.0860374999999999,-0.29217125,0.33998366043771,0.742515176149583,0.97488205104168,-4.74465945143772,"COQ2"
"A_23_P418413",-0.0384115,0.2093005,-0.339978390837955,0.74251899869269,0.97488205104168,-4.74466001153562,"OXSR1"
"A_33_P3312246",-0.0368674999999999,0.33401125,-0.339963467565734,0.742529824005976,0.97488205104168,-4.74466159766315,"PHIP"
"A_33_P3336103",0.0368899999999999,0.3742925,0.339919089138606,0.74256201639203,0.97488205104168,-4.74466631405519,"TIGD5"
