"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P90273",0.655475,-1.6764125,6.37881680725825,0.000195417209146676,0.115715930061385,1.11770876407058,"CHST8"
"A_23_P380754",0.79725,-2.40775,6.37698533726814,0.000195806739752898,0.115715930061385,1.11600908777797,"PRSS1"
"A_23_P62099",1.568525,-4.8926875,6.36166461383732,0.000199098963051153,0.115715930061385,1.1017709521873,"MAGEC2"
"A_23_P127288",-1.8978,8.731425,-6.34704646960223,0.000202297114793381,0.115715930061385,1.08815255640679,"IL2RA"
"A_32_P377880",1.487375,-3.3865125,6.32690949247507,0.000206795675901505,0.115715930061385,1.06933955714321,"GDNF"
"A_33_P3246838",-0.790075,7.9675875,-6.29788899351979,0.000213473720014565,0.115715930061385,1.04211832755004,""
"A_24_P361816",0.777375,-4.9547125,6.29120514072376,0.000215045183645141,0.115715930061385,1.03583062681177,""
"A_23_P256504",0.770474999999999,-5.5057875,6.2854151602743,0.000216416781989011,0.115715930061385,1.03037828566294,"AMBP"
"A_33_P3304707",0.896374999999999,-5.4429125,6.22130369312638,0.00023226508775694,0.115715930061385,0.969660889321838,""
"A_24_P236251",0.679275000000001,-5.3045625,6.19769770005202,0.000238418639191722,0.115715930061385,0.947144710161163,"DLK1"
"A_32_P452655",-0.78875,2.91455,-6.19089843728788,0.000240224161625394,0.115715930061385,0.940643314863254,"LGALS9C"
"A_33_P3423420",1.501555,-1.3167225,6.16227595089163,0.000247991429518486,0.115715930061385,0.913195904511596,"ZNF750"
"A_23_P168828",0.796875,-1.0449125,6.12495649369639,0.000258536605672426,0.115715930061385,0.877216572881517,"KLF10"
"A_23_P51376",0.60625,-3.89855,6.09161991898717,0.000268374297902702,0.115715930061385,0.844892511952001,"NKAIN1"
"A_24_P221960",1.099845,1.4632025,6.08217746962047,0.000271235051668035,0.115715930061385,0.835705084716809,""
"A_33_P3267118",-1.02283,-0.5145125,-6.06126332467854,0.000277691443879731,0.115715930061385,0.815305718723909,"EIF4G3"
"A_33_P3252612",-0.9929075,-1.00394625,-6.05686123988897,0.000279071818478951,0.115715930061385,0.811003183817602,"CYP2W1"
"A_23_P45955",0.9088385,-0.36151575,6.0518170086338,0.000280662831867256,0.115715930061385,0.806069255442439,"TEKT2"
"A_23_P256158",0.833525,-5.2812125,6.04681336344245,0.000282250898015039,0.115715930061385,0.801171046721331,"ADRA2C"
"A_23_P252306",0.9452,-8.537225,6.03876324856299,0.000284826622651929,0.115715930061385,0.793282240280434,"ID1"
"A_23_P110288",-1.45265,-0.61845,-6.03238548946599,0.0002868855997806,0.115715930061385,0.78702498467954,"GSTCD"
"A_23_P38244",1.088325,-10.2603375,6.02463372431637,0.000289410207303501,0.115715930061385,0.779410993296911,"APOH"
"A_23_P83403",1.4193,-3.237975,6.02183734924395,0.000290326918814707,0.115715930061385,0.776661976656732,"LIMCH1"
"A_33_P3865368",0.67295,-3.4453,6.0191854697195,0.000291199209883789,0.115715930061385,0.774053860554256,"LOC254896"
"A_23_P352266",0.804475,2.8822625,6.01287144965057,0.000293287713633339,0.115715930061385,0.767839539529968,"BCL2"
"A_32_P385587",0.682025,-4.1277125,6.00639434527165,0.000295447275555974,0.115715930061385,0.761458119359504,"ALAS2"
"A_33_P3367681",0.6688825,0.34626875,6.00464887036651,0.000296032226800043,0.115715930061385,0.75973728749106,""
"A_23_P114445",0.7559725,-0.69948875,6.0023419622224,0.000296807281047205,0.115715930061385,0.757462204447784,"MAGEE1"
"A_23_P83498",0.604750000000001,-6.44175,5.98054675962705,0.000304240869258571,0.115715930061385,0.735925804385422,"IGF2BP1"
"A_33_P3345796",-0.7786725,-1.06438875,-5.97479044159151,0.000306238125576824,0.115715930061385,0.730225180262332,"SNX3"
"A_23_P95851",0.661855,-1.3601975,5.96689474827663,0.000309001139791747,0.115715930061385,0.722397263592446,"TUBAL3"
"A_24_P256063",0.757074999999999,-6.7563625,5.95307371997248,0.000313903813695412,0.115715930061385,0.708670855231266,""
"A_23_P49338",0.971175000000001,-3.8138125,5.95090248194969,0.000314681743466751,0.115715930061385,0.706511700144544,"TNFRSF12A"
"A_33_P3379039",0.993350000000001,-6.26755,5.91818019811854,0.00032666582414902,0.118067986665916,0.673879864755615,"IGLL5"
"A_23_P85218",0.889200000000001,-3.2821,5.89631412715304,0.000334952937302425,0.118067986665916,0.651978197626779,"SOX3"
"A_33_P3280845",0.753225000000001,-5.6329875,5.87559608472716,0.00034301831591183,0.118067986665916,0.631155224561441,"THY1"
"A_23_P15727",0.695975000000001,-4.2974125,5.86495004530561,0.000347245466544744,0.118067986665916,0.620428260106968,"FKBP10"
"A_33_P3220615",0.698675000000001,-4.7939375,5.84326519201611,0.000356033678399033,0.118067986665916,0.598521746107001,"LIN28B"
"A_33_P3296852",-1.04327825,-0.837585875,-5.83492648276717,0.000359477841693718,0.118067986665916,0.590077474314959,""
"A_23_P112554",0.83655,-3.7635,5.83419561889701,0.000359781450943365,0.118067986665916,0.589336819399211,"COL15A1"
"A_23_P104762",0.566174999999999,-3.1472875,5.83041453119646,0.000361356658312774,0.118067986665916,0.585503690820563,"YAP1"
"A_33_P3436935",1.1107975,-1.51092625,5.82608472728651,0.000363169762878574,0.118067986665916,0.581111436820019,"LOC284930"
"A_33_P3361422",0.87535,-5.360675,5.82571485227104,0.000363325110146663,0.118067986665916,0.580736085522401,"CYP27A1"
"A_33_P3217490",0.5322325,-1.32318375,5.80051886233242,0.000374081045096079,0.119031091702277,0.555114567171677,"LOC729444"
"A_33_P3210160",-1.05048105,-0.674869475,-5.79633328523247,0.000375901434221195,0.119031091702277,0.550848269675302,"ZNF865"
"A_24_P51375",-1.65579,-0.903755,-5.78660927280111,0.00038016822517671,0.119031091702277,0.540925676526472,""
"A_23_P39647",1.32115,-3.22065,5.7794905609671,0.000383325518059361,0.119031091702277,0.533651785791522,"SLC4A3"
"A_24_P169843",0.767074999999998,-5.6998875,5.68298960649473,0.000429086632627284,0.119911532955744,0.434226167149292,""
"A_23_P359870",-1.2575195,0.32143025,-5.68266805081218,0.000429248787935843,0.119911532955744,0.433892299677122,""
"A_24_P314534",-0.6643775,0.06454625,-5.67369039311323,0.000433803300980816,0.119911532955744,0.424563995179072,"KRTAP13-2"
"A_23_P10506",-0.623750000000001,7.621825,-5.67291599699457,0.000434198639221121,0.119911532955744,0.423758727765231,"HPGDS"
"A_23_P99996",0.5964665,-0.54514675,5.67279709271251,0.000434259376204045,0.119911532955744,0.423635074569101,"MAGEL2"
"A_23_P31407",0.70695,-4.1813,5.67245120337845,0.000434436111388763,0.119911532955744,0.423275357459041,"AGR2"
"A_23_P72912",-2.241465,0.6170175,-5.66947680793965,0.000435959162526352,0.119911532955744,0.420181235302993,"SLC4A8"
"A_24_P177585",-0.91727825,-0.334725875,-5.66433971617012,0.000438603430663129,0.119911532955744,0.414833910725353,"GEN1"
"A_33_P3492750",-0.660315,0.8691175,-5.66318797244218,0.000439198688624298,0.119911532955744,0.413634432202876,""
"A_33_P3366754",-0.6855,0.62664,-5.65478334378526,0.000443569366127389,0.119911532955744,0.404874808143181,"LOC100128670"
"A_23_P397293",0.780424999999999,-5.6061375,5.6496632607367,0.000446255322854365,0.119911532955744,0.399532717625872,"LY6K"
"A_23_P127948",0.8182,-6.9572,5.64538899038698,0.000448511224260174,0.119911532955744,0.395069780967382,"ADM"
"A_23_P134454",0.633399999999998,-5.8602,5.62286058930211,0.000460609777212953,0.119911532955744,0.371496793533253,"CAV1"
"A_33_P3410251",-0.701727,-0.146809,-5.6175232253871,0.000463528231637017,0.119911532955744,0.365899574635402,"UNC80"
"A_23_P130113",0.732299999999999,-5.0556,5.61383982693212,0.000465554114535648,0.119911532955744,0.362034078600258,"ASGR2"
"A_33_P3252286",0.57095,-4.958025,5.61036730671957,0.000467472898833149,0.119911532955744,0.358387815426356,"CRLF1"
"A_24_P52697",0.623125,-2.5606625,5.6045550551784,0.000470703944458621,0.119911532955744,0.352280256662498,"H19"
"A_33_P3394272",0.92675,-2.0753,5.60359248536535,0.000471241396729882,0.119911532955744,0.351268237033795,"LINC00473"
"A_23_P254896",0.61055975,0.069795125,5.59679625621275,0.000475055263176403,0.119911532955744,0.344118467662375,"FGF16"
"A_33_P3390057",0.89425,-5.02475,5.59060106603575,0.000478561312112431,0.119911532955744,0.33759428499883,"TM4SF1"
"A_23_P215634",0.821124999999999,-5.7163125,5.58911303339759,0.000479407650300957,0.119911532955744,0.336026276310338,"IGFBP3"
"A_23_P205031",0.617150000000001,-4.283,5.58709902651452,0.00048055575521678,0.119911532955744,0.333903435040768,"COL4A2"
"A_33_P3399980",0.751049999999999,-5.205575,5.53599805618448,0.000510717749563198,0.126309990681794,0.279813864124067,"TYRP1"
"A_33_P3313055",0.492575,-2.6159375,5.51507833723735,0.000523658290284175,0.126674556151506,0.257544263022503,"NOTCH3"
"A_23_P316612",0.570355,-1.2685475,5.50712040655406,0.000528674788592915,0.126674556151506,0.249053501763103,"GLIS1"
"A_23_P4052",0.6025025,-1.11514875,5.48129275396722,0.000545321731016092,0.126674556151506,0.221423005586195,""
"A_33_P3772937",0.53115,-4.59695,5.48018709294456,0.000546047063442693,0.126674556151506,0.220237654214989,"KRT8P12"
"A_33_P3249524",-0.5986175,0.04213125,-5.47959279020789,0.000546437372297707,0.126674556151506,0.219600431901899,"SPDYE2"
"A_33_P3354464",1.442375,-5.1288875,5.47789384467921,0.000547554841004413,0.126674556151506,0.217778462314172,"LOXL1"
"A_23_P302595",1.078575,-2.1133375,5.47770510486266,0.000547679137446386,0.126674556151506,0.217576025382435,"C6orf218"
"A_33_P3401262",0.862052,0.5301015,5.4616334478832,0.000558377386241636,0.126674556151506,0.200315945444744,"KNCN"
"A_23_P79562",1.335375,-9.7013875,5.45690009775537,0.000561571612384833,0.126674556151506,0.195224260710536,"FABP1"
"A_33_P3354061",0.54245815,-0.349818425,5.44175844563692,0.000571924708443076,0.126674556151506,0.178910850815693,""
"A_23_P164451",0.8536,-5.456175,5.43767342363849,0.00057475347414597,0.126674556151506,0.174503051419363,"TBX2"
"A_32_P217390",-0.546175,0.9406125,-5.43450006428326,0.000576961500370568,0.126674556151506,0.171076997362762,"SPATA8"
"A_23_P204286",0.58435,-2.87595,5.42998481364241,0.000580119223951522,0.126674556151506,0.166199253812071,"MGP"
"A_33_P3420810",-0.52329675,0.382889125,-5.42984975022305,0.000580213970748833,0.126674556151506,0.166053293980384,""
"A_23_P384056",-0.6938475,-0.64913875,-5.4195454226821,0.000587492585368633,0.126674556151506,0.154908525354361,"CCDC14"
"A_23_P84118",1.1473,-4.389475,5.41922157555592,0.00058772295224826,0.126674556151506,0.154557972517521,"CDH18"
"A_33_P3316118",0.57356,0.626805,5.41708225714064,0.000589247228671978,0.126674556151506,0.152241790095966,"SNAP91"
"A_33_P3388491",-1.0848955,-0.87352725,-5.40359950789624,0.000598953809566088,0.127272954409386,0.13762649020883,"PQLC2"
"A_33_P3292874",-0.9616425,1.36420375,-5.40034788442168,0.000601320817111684,0.127272954409386,0.13409710608477,""
"A_33_P3255304",0.6913975,-0.93060125,5.39437830045794,0.000605693023811085,0.127272954409386,0.127612906282215,"GGT5"
"A_24_P11061",0.794649999999999,-4.4879,5.38509041839143,0.000612564864748129,0.127756345336686,0.117512292814391,"CSAG1"
"A_23_P53176",0.556,-4.051425,5.36596111540687,0.000626988207432222,0.129795847652654,0.0966627930897728,"FOLR1"
"A_33_P3313785",-0.70907625,-0.479079375,-5.35666430994395,0.000634131629357566,0.130309387100411,0.0865074444441678,"CCDC14"
"A_23_P97541",0.50245,-1.49775,5.34712084034308,0.000641557215396413,0.130872989041486,0.0760673075660581,"C4BPA"
"A_23_P106682",0.622699999999998,-7.195525,5.33646807833458,0.000649958340636189,0.131052971792937,0.0643952773347394,"EMP2"
"A_23_P31064",0.648100000000001,-4.797025,5.33113867695494,0.000654206339873891,0.131052971792937,0.0585486728451752,"MOXD1"
"A_33_P3378531",-0.94932,-0.969065,-5.32516650266435,0.000659002765591246,0.131052971792937,0.051991143980942,"AS3MT"
"A_23_P43350",0.581250000000001,-5.042375,5.32245036603814,0.000661196873467785,0.131052971792937,0.0490067699954304,"MLANA"
"A_23_P10647",0.616874999999999,-3.0133375,5.31429843526818,0.000667830108185747,0.131435549531458,0.0400421965829922,"CYTL1"
"A_33_P3228807",1.008975,-2.0919125,5.30299205754249,0.000677150760831489,0.132337988202501,0.027589877735938,"SPEG"
"A_33_P3236642",0.8795695,-0.37377525,5.28953538736166,0.00068842970021609,0.133582029850981,0.0127407656635725,"MIA3"
"A_23_P121926",0.766899999999998,-8.240225,5.28406189046302,0.000693075976970415,0.133582029850981,0.00669200584595231,"SEPP1"
"A_32_P181527",-0.84505,3.17965,-5.26728156531259,0.000707535016672699,0.134715224413042,-0.0118839857359676,"C8orf85"
"A_33_P3240078",0.50245,-4.677225,5.26230624708924,0.00071188515302826,0.134715224413042,-0.0174010127417894,""
"A_33_P3531373",0.744665,-1.2441675,5.25945354955298,0.00071439255770914,0.134715224413042,-0.0205662293284199,"LOC340340"
"A_24_P49349",-0.8612,3.029225,-5.25281931565111,0.000720261150829723,0.134715224413042,-0.0279326696237892,"RABGAP1L"
"A_33_P3344861",-0.8051275,-0.78112375,-5.24967904698513,0.000723057346475694,0.134715224413042,-0.0314221633062015,"LOC389602"
"A_23_P122216",0.876399999999999,-4.62675,5.22656614099506,0.000744006152385782,0.137700264508115,-0.0571576571350958,"LOX"
"A_32_P36694",0.8516835,0.56857825,5.21501825093089,0.000754720254312557,0.138764256232059,-0.0700503541972202,"JAZF1"
"A_23_P213385",-1.7061775,-0.32765625,-5.19707128599837,0.000771707116536342,0.13940953297949,-0.090132988975995,"BASP1"
"A_33_P3210561",0.690275,-4.0838875,5.19073292054069,0.000777805736390879,0.13940953297949,-0.0972389012572261,""
"A_23_P326760",1.584025,2.5865875,5.1902859307973,0.000778237799863114,0.13940953297949,-0.097740281360819,"MYRIP"
"A_33_P3379922",1.0633,-5.060875,5.18308187129315,0.000785237539872752,0.13940953297949,-0.105825703374594,"PROC"
"A_23_P76488",0.808575,-5.6017375,5.17244198858285,0.00079570162047405,0.13940953297949,-0.117783705218081,"EMP1"
"A_33_P3231750",-0.617455,-1.0089475,-5.17172910159693,0.000796408146711299,0.13940953297949,-0.118585607799076,"ZNF738"
"A_33_P3348927",-0.48914,0.563235,-5.16743503839345,0.000800678399915959,0.13940953297949,-0.123417714586494,""
"A_33_P3210605",0.8764575,-0.44578875,5.16461381151875,0.000803497576911751,0.13940953297949,-0.126594176026039,""
"A_33_P3215605",0.496134,0.103263,5.16249825448612,0.000805618701088205,0.13940953297949,-0.128977016899499,""
"A_24_P136161",-0.7824605,0.30642725,-5.16001789532494,0.000808113369688244,0.13940953297949,-0.131771736212587,"HNRNPCL1"
"A_23_P216023",0.61245,-2.492175,5.15463180015146,0.000813559604049889,0.139488038370443,-0.137844131031267,"ANGPT1"
"A_23_P155514",0.803774999999999,-5.9515625,5.13539907328655,0.000833336229705829,0.142007607387737,-0.15956850750331,"AHSG"
"A_33_P3210288",-0.942035,-0.8625075,-5.13019357727902,0.000838778667985754,0.142068772328472,-0.165459411911291,"FUT6"
"A_33_P3330877",0.62581,0.2715725,5.11956194530368,0.000850015043716293,0.143104641124935,-0.177505511648989,""
"A_33_P3248638",0.942225,0.2488975,5.10296092260924,0.00086788994962535,0.143855727913898,-0.196354412738163,"C9orf47"
"A_23_P206760",0.754125,-5.0150375,5.10259022338011,0.000868293743553884,0.143855727913898,-0.196775852986049,"HP"
"A_24_P288685",0.7446,-1.889925,5.10110034135196,0.000869918703884093,0.143855727913898,-0.198469909594804,"IL13RA1"
"A_33_P3294801",-0.5298393,-0.44736535,-5.08739552413884,0.000885022516956979,0.14537273440005,-0.21407093230592,""
"A_33_P3268564",-1.162205,0.5706025,-5.06991246757033,0.000904706580434655,0.14537273440005,-0.234020338778985,"NCK2"
"A_23_P212696",0.52925,-6.046775,5.06927453861741,0.000905433785843809,0.14537273440005,-0.234749266062483,"FSTL1"
"A_33_P3232945",1.49409,0.076575,5.06792422454384,0.000906975174893132,0.14537273440005,-0.236292431224817,"F2RL1"
"A_33_P3229953",0.68685,-3.375275,5.06782467610542,0.00090708892296908,0.14537273440005,-0.236406209668837,"EEF1A2"
"A_33_P3471712",-1.082681175,-0.7590594125,-5.06501772840738,0.000910302662897942,0.14537273440005,-0.239615107708238,""
"A_23_P202837",0.792625,-5.3081125,5.05866301369119,0.000917624260603047,0.145515201485404,-0.246884872378976,"CCND1"
"A_24_P49199",-0.853775,-1.7744875,-5.05221921180615,0.00092511407328215,0.145515201485404,-0.254263729181178,"GLDN"
"A_24_P178148",0.4875975,0.66653875,5.03643873182008,0.000943738976146897,0.145515201485404,-0.272364635077882,""
"A_33_P3338116",0.474025000000001,-3.5258375,5.03576373996568,0.000944544693175269,0.145515201485404,-0.273139847828524,"LAMB2"
"A_24_P333663",-0.8403475,1.20735125,-5.02671899492812,0.00095541372813874,0.145515201485404,-0.283535190557613,"MAPK6"
"A_23_P254831",0.499975000000001,-1.3644875,5.02535961984636,0.000957059027700164,0.145515201485404,-0.285098785400731,"MAGEB2"
"A_24_P3804",-0.81427,-1.28379,-5.01844501227814,0.000965475934276897,0.145515201485404,-0.293057165305233,"C6orf26"
"A_33_P3322075",-0.949775,1.8375625,-5.01063239836954,0.000975083080018851,0.145515201485404,-0.302059137972388,""
"A_23_P135381",0.994875000000002,-8.3124125,5.01048111603288,0.000975270135953898,0.145515201485404,-0.302233555937612,"SP5"
"A_33_P3361636",1.171,-5.9397,5.00843924923712,0.000977798668141853,0.145515201485404,-0.304588076240067,"MGP"
"A_23_P212508",2.00285,-8.5765,5.00419423953231,0.000983078327786621,0.145515201485404,-0.309485415433339,"TF"
"A_33_P3250680",-0.997825000000001,7.6036625,-5.00178020216025,0.000986094587301902,0.145515201485404,-0.312271819476127,"CD40LG"
"A_33_P3315899",0.9373775,-0.96024125,5.00135022711973,0.000986632883427134,0.145515201485404,-0.312768225094069,""
"A_23_P324989",-0.932055,-1.3704225,-4.99958072298356,0.000988851538848295,0.145515201485404,-0.31481145483093,"RECQL5"
"A_23_P136870",0.578574999999999,-4.2347125,4.99922582038733,0.000989297179741181,0.145515201485404,-0.315221323290004,"MAGEA6"
"A_33_P3388486",-0.7957725,-0.17269375,-4.98842445931231,0.0010029652953684,0.146167564040939,-0.327706069954029,"LOC100129518"
"A_32_P107876",0.858100000000001,-3.899775,4.98746237365733,0.0010041926609604,0.146167564040939,-0.328819083778624,"FRAS1"
"A_33_P3218975",-1.056175,2.4170875,-4.97562444879502,0.00101942929886682,0.147058547520048,-0.342527323138118,"ENTPD1"
"A_23_P208516",0.7500625,0.13940375,4.97453975334037,0.00102083795108202,0.147058547520048,-0.343784617241398,"MBOAT7"
"A_23_P69179",0.532,-5.483,4.96711452819234,0.0010305378915762,0.147119612961594,-0.352396875783403,"LEPREL1"
"A_23_P202053",0.767974999999999,-4.9450875,4.96616135158611,0.00103179032241286,0.147119612961594,-0.353503129479431,"ITIH2"
"A_23_P15272",0.52825,-1.971175,4.9581222978529,0.00104241942694247,0.147492304644668,-0.362839544556977,"ABCC6"
"A_23_P47924",0.572225,-1.5462625,4.95621456752728,0.00104495925572134,0.147492304644668,-0.365056806822111,"PTPRR"
"A_23_P22647",0.5590675,-0.96174125,4.94944309382148,0.00105402888222142,0.147554597655494,-0.372932097572162,"FAM155B"
"A_33_P3368186",-0.980898,-0.704076,-4.94265405241257,0.00106320810846988,0.147554597655494,-0.380835866258765,""
"A_23_P157793",0.916450000000002,-5.098575,4.94067010488304,0.0010659069329792,0.147554597655494,-0.383147089738399,"CA9"
"A_33_P3371752",-1.26413975,-0.641547625,-4.93653169532961,0.00107156056274414,0.147554597655494,-0.387970394764388,"EPS15"
"A_23_P150609",0.84775,-5.3583,4.93189981363782,0.00107792706827512,0.147554597655494,-0.393372392209627,"IGF2"
"A_32_P51237",1.70135,-3.28505,4.92605573944139,0.00108601851726951,0.147554597655494,-0.400193480213137,"KANK4"
"A_24_P269062",1.3192,-3.51535,4.91790718410382,0.00109741115802958,0.147554597655494,-0.409714285986415,"SPRY4"
"A_33_P3507542",0.611574999999998,-4.8923875,4.91561069486135,0.00110064535810482,0.147554597655494,-0.412399611888131,"LEPREL2"
"A_33_P3255434",0.642825,-5.5815625,4.91401531604357,0.00110289827103651,0.147554597655494,-0.414265660064886,"MEG3"
"A_23_P370682",0.7155275,-1.47056125,4.9136694911711,0.00110338728863137,0.147554597655494,-0.41467021575439,"BATF2"
"A_33_P3277437",-0.61622005,-0.090457475,-4.91172388922508,0.00110614288923326,0.147554597655494,-0.416946625858102,"ERI2"
"A_33_P3479999",-0.98207,-1.04544,-4.90789123907042,0.00111159308336342,0.147554597655494,-0.421432874295748,"LOC494150"
"A_23_P94879",0.817974999999999,-7.2360625,4.90617857401967,0.00111403800426912,0.147554597655494,-0.42343843853708,"F2"
"A_33_P3333777",-0.513475,-2.6803625,-4.89966199543014,0.00112339437745535,0.148078122774162,-0.431074172525579,"LOC100129387"
"A_23_P312505",1.1171,-5.82325,4.88524477060657,0.0011443994828017,0.148078122774162,-0.447993825060565,"TYR"
"A_23_P159335",0.65035,-4.1823,4.88101009613875,0.00115065003807327,0.148078122774162,-0.452970435758867,"CD8B"
"A_23_P24716",0.70925,-4.7588,4.87707011356021,0.00115649896520228,0.148078122774162,-0.457603543293905,"TMEM132A"
"A_33_P3391603",0.7632,-2.9254,4.86969463390743,0.00116753499669291,0.148078122774162,-0.466283831881195,"LAMA4"
"A_23_P373708",0.747299999999999,-7.303625,4.86904058546821,0.00116851917148857,0.148078122774162,-0.467054049108598,"KRT18P55"
"A_23_P36985",-3.24475,0.632535,-4.86884522519702,0.00116881331340353,0.148078122774162,-0.467284122820576,"PCDH8"
"A_23_P161644",-0.9683625,-0.97261875,-4.86569806735495,0.00117356290570309,0.148078122774162,-0.47099141847309,"RBM14"
"A_33_P3827416",-0.88932,-0.92424,-4.86227297449996,0.00117875580552604,0.148078122774162,-0.47502808830648,"LOC399753"
"A_23_P401106",0.615450000000001,-3.726,4.8614073635119,0.00118007213865394,0.148078122774162,-0.476048586203743,"PDE2A"
"A_23_P311875",0.621074999999999,-2.7567125,4.85625166705467,0.00118794557698392,0.148078122774162,-0.482129529538281,"CD6"
"A_23_P114466",1.0690225,0.28062875,4.85418298105548,0.00119112077524473,0.148078122774162,-0.484570773403289,"TBL1Y"
"A_23_P214079",0.60795,-1.6982,4.85284929137092,0.00119317272804281,0.148078122774162,-0.486145050091848,"SPINK1"
"A_23_P312851",0.9778,-5.2917,4.85121039203716,0.00119569952596546,0.148078122774162,-0.488080020639006,"PMEL"
"A_23_P426153",0.54995875,0.195640625,4.84880572288179,0.00119941749531969,0.148078122774162,-0.490919951117713,"CCDC37"
"A_33_P3279158",-0.5451225,-1.01593875,-4.84638932343301,0.00120316626331901,0.148078122774162,-0.49377475584631,"NBPF6"
"A_23_P68487",0.803675000000001,-4.9803125,4.8323344556358,0.00122522480003781,0.148078122774162,-0.510399871469025,"BMP7"
"A_23_P113005",0.413425000000001,-2.7697875,4.8302445173611,0.00122854224117412,0.148078122774162,-0.512874958697062,"EFNA1"
"A_23_P68486",0.47955,-1.7843,4.82736179954574,0.00123313412031426,0.148078122774162,-0.516290180916938,"C20orf108"
"A_33_P3317168",0.505385,-1.0393575,4.82462801116275,0.00123750600431013,0.148078122774162,-0.519530308704985,"EPS8L3"
"A_33_P3347168",1.08038875,0.035783125,4.82438885704918,0.00123788926080919,0.148078122774162,-0.519813820131619,"TBL1X"
"A_33_P3296497",-1.3539075,-1.83694625,-4.81464449182516,0.00125361531523967,0.148078122774162,-0.53137405659549,"PTPRK"
"A_33_P3234580",0.6309,-5.57535,4.80283119533988,0.00127297205065939,0.148078122774162,-0.545411094642139,"ASS1"
"A_33_P3405114",-0.4201025,-0.43992875,-4.79451769459386,0.00128678874282309,0.148078122774162,-0.55530420177311,"ENHO"
"A_32_P89827",-0.524555,0.643005,-4.79290980094989,0.0012894797484449,0.148078122774162,-0.557219001733734,"TPTE2P6"
"A_33_P3628409",-0.6918675,1.08876625,-4.79265517795235,0.00128990645136908,0.148078122774162,-0.557522267412533,"PKI55"
"A_23_P133536",0.45704,0.896005,4.79202391737773,0.00129096499359218,0.148078122774162,-0.558274171805265,"CAPSL"
"A_32_P212802",-0.76653875,-0.528623125,-4.79095387304181,0.0012927614752466,0.148078122774162,-0.55954887803762,""
"A_23_P251412",0.54666,-1.02282,4.79045108036341,0.00129360654401745,0.148078122774162,-0.560147906627331,"SCGN"
"A_23_P144071",0.498950000000001,-3.290775,4.77729556948775,0.00131593228186541,0.148078122774162,-0.575837172319789,"COL7A1"
"A_33_P3323939",1.3024725,0.46866125,4.77599534074441,0.00131816147234897,0.148078122774162,-0.577389473413485,"LIPN"
"A_33_P3344504",0.9090075,-1.45294625,4.77572672522838,0.00131862251389432,0.148078122774162,-0.577710201749854,"APBA2"
"A_23_P148255",0.602125000000001,-6.0567625,4.77266773867621,0.00132388521302715,0.148078122774162,-0.581363540247001,"MAGEA2B"
"A_33_P3274084",-1.3697185,1.18989075,-4.77087887068161,0.00132697335835781,0.148078122774162,-0.583500740319512,"RHBDL3"
"A_23_P163087",-1.611075,-6.7797375,-4.7679861534449,0.00133198365685359,0.148078122774162,-0.586957920852462,"NID2"
"A_33_P3359953",-0.9427475,0.48223875,-4.76451209720609,0.00133802802260853,0.148078122774162,-0.591111817918997,"LOC100131825"
"A_33_P3352011",1.030285,-0.9811575,4.76366068485321,0.00133951389909232,0.148078122774162,-0.592130166740321,""
"A_23_P252541",0.74315,-2.160075,4.76212773017478,0.00134219371542659,0.148078122774162,-0.593964008415951,"RAB7B"
"A_33_P3384442",-0.934715,-1.1856675,-4.75927295326786,0.00134719978647568,0.148078122774162,-0.597380216722628,"LAMA5"
"A_33_P3334828",-0.589800000000001,3.212725,-4.75248129698685,0.00135919115033075,0.148078122774162,-0.605513290712008,"INSL3"
"A_33_P3269539",1.284675,-4.4664375,4.75010205788128,0.0013634193066988,0.148078122774162,-0.608364365706272,"COL6A2"
"A_24_P567298",1.165775,-4.9970625,4.74649401470431,0.00136985844538197,0.148078122774162,-0.612689827664481,"CSAG2"
"A_23_P130743",-1.054325,-3.7593875,-4.74266400370317,0.00137672986139319,0.148078122774162,-0.617283891078092,"DKKL1"
"A_33_P3335840",-0.88889,-0.71673,-4.74216803834117,0.0013776224047418,0.148078122774162,-0.6178789851461,"WDR33"
"A_23_P79518",0.61785,-1.705375,4.73865745121479,0.00138395807237679,0.148078122774162,-0.622092467334225,"IL1B"
"A_32_P157945",0.4896,-3.388025,4.73656663593623,0.00138774645524779,0.148078122774162,-0.62460293565798,"DSP"
"A_24_P151834",-0.96649175,0.289356625,-4.7360646952295,0.00138865760442167,0.148078122774162,-0.625205736311999,"ANKFY1"
"A_24_P158089",0.4264525,-0.81694625,4.73511619312447,0.00139038114864277,0.148078122774162,-0.626344951017782,"SERPINE1"
"A_24_P42136",0.957249999999999,-5.6763,4.73200883660444,0.00139604387761124,0.148078122774162,-0.630078199804897,"KRT18"
"A_33_P3531979",0.54335,-4.516625,4.73040596541033,0.00139897467151436,0.148078122774162,-0.63200458765473,"LOC283352"
"A_24_P912372",-1.6385225,-0.17347625,-4.72765350094172,0.00140402304750751,0.148078122774162,-0.635313648803875,"KIAA0754"
"A_23_P203891",-0.5547275,0.79972375,-4.7224751883336,0.00141357441290443,0.148078122774162,-0.641542707799013,"NCOR2"
"A_24_P332218",-0.74670025,-0.073772375,-4.72239432549398,0.0014137241219366,0.148078122774162,-0.641640016035817,"GPR149"
