"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P29036",0.18048275,-0.108533875,0.750758768758301,0.474330705791402,0.962791996701737,-5.70285694560192,"IFNGR2"
"A_23_P379550",0.0709785,-0.21787325,0.750619881315017,0.474409772964992,0.962791996701737,-5.70295934971802,"YARS"
"A_23_P203376",0.467425,2.4494625,0.750600844893456,0.474420610876503,0.962791996701737,-5.70297338433209,"MS4A6A"
"A_33_P3321347",-0.13285,1.699625,-0.750581456846294,0.474431649144579,0.962791996701737,-5.70298767786787,"LOC388849"
"A_23_P34176",0.147835,1.4179075,0.750359253269349,0.47455816917846,0.962791996701737,-5.70315147133068,"WWC3"
"A_24_P149645",-0.10700125,-0.049140375,-0.750217847451987,0.474638695489701,0.962791996701737,-5.70325568443632,"PUF60"
"A_23_P256773",0.0791250000000001,0.5793775,0.750113171379231,0.474698311112863,0.962791996701737,-5.70333281761816,"TSSC1"
"A_32_P41487",0.319205,-0.199055,0.750091835081229,0.47471046326819,0.962791996701737,-5.70334853866758,"HMGN2"
"A_23_P18806",-0.115155,0.6749025,-0.750024130996928,0.474749025694961,0.962791996701737,-5.70339842196691,"YIPF5"
"A_23_P336060",-0.066675,0.529765,-0.74991652934234,0.474810316940811,0.962791996701737,-5.7034776931996,""
"A_33_P3243264",-0.0700899999999998,0.8931075,-0.749829268191291,0.474860025799668,0.962791996701737,-5.70354197219545,"DNLZ"
"A_23_P64630",0.0950250000000001,-0.4685225,0.749823195790031,0.47486348510816,0.962791996701737,-5.7035464450561,"RNF26"
"A_23_P71926",0.0692499999999999,0.44684,0.749752143728268,0.474903963077414,0.962791996701737,-5.70359877886987,"PRKACG"
"A_33_P3248900",-0.1142675,-0.99283375,-0.749665383552183,0.474953392947025,0.962791996701737,-5.70366267680464,"FLJ45445"
"A_23_P15285",0.099555,0.0258045,0.749584151361531,0.474999676421479,0.962791996701737,-5.70372249767368,"METTL22"
"A_32_P217510",-0.0922250000000001,-0.6873725,-0.749369651412487,0.475121905794048,0.962791996701737,-5.70388043255858,"WDR75"
"A_33_P3270034",0.0727325,0.55349625,0.749342294589368,0.475137496128359,0.962791996701737,-5.7039005724103,"NCOA4"
"A_33_P3247205",0.6261,-5.651025,0.74927750158069,0.47517442224829,0.962791996701737,-5.70394826992898,"MARC1"
"A_33_P3279515",-0.10394325,0.297315875,-0.74924879621835,0.4751907822956,0.962791996701737,-5.70396940031196,"LOC729451"
"A_32_P516342",0.0645225000000001,0.66506875,0.749246879921211,0.47519187446401,0.962791996701737,-5.70397081089791,"ANKRD33"
"A_33_P3381996",-0.24376665,0.370686675,-0.749115383071214,0.475266823306117,0.962791996701737,-5.70406759829142,""
"A_24_P209455",-0.450299999999999,6.865675,-0.749026184376892,0.47531766802132,0.962791996701737,-5.7041332440874,"GIMAP4"
"A_24_P703462",-0.0996999999999999,1.6255,-0.748994730602859,0.475335598038935,0.962791996701737,-5.70415639089482,""
"A_33_P3422747",0.0640924999999999,1.06192875,0.748942825189542,0.47536518735053,0.962791996701737,-5.70419458621911,"DIS3L2"
"A_33_P3508717",-0.282135,1.7354075,-0.748876916575032,0.475402761099897,0.962791996701737,-5.7042430827136,"LOC729678"
"A_24_P69439",-0.07835,0.2056125,-0.748868276124172,0.475407687066946,0.962791996701737,-5.70424944020784,"SLC25A32"
"A_24_P295245",-0.1868125,-0.92046375,-0.748852173100222,0.475416867576079,0.962791996701737,-5.70426128836587,"ASPH"
"A_23_P10936",0.0952735,-0.106263,0.748760617190143,0.475469066808599,0.962791996701737,-5.7043286484976,"KRTAP4-1"
"A_24_P282309",-0.299175,-4.0021125,-0.748635684322698,0.475540301483983,0.962791996701737,-5.70442055351926,"MYOF"
"A_23_P115036",-0.0812200000000001,0.5601725,-0.748608514420831,0.475555794244585,0.962791996701737,-5.70444053891033,"IPO13"
"A_23_P2645",0.113425,0.692235,0.748586012328662,0.475568625588025,0.962791996701737,-5.70445709032369,"SDS"
"A_33_P3260021",0.0792500000000003,1.031225,0.748565775640068,0.475580165326951,0.962791996701737,-5.70447197505394,""
"A_32_P163147",-0.15325,0.787575,-0.748498478401878,0.475618542124973,0.962791996701737,-5.7045214718304,"VSIG1"
"A_33_P3321622",0.133735,1.1902325,0.748406450014237,0.475671025352638,0.962791996701737,-5.70458915204398,""
"A_24_P73389",-0.15925,1.3433,-0.748405228834267,0.475671721809673,0.962791996701737,-5.70459005008526,"STK24"
"A_33_P3420904",-0.0630775000000001,0.85299125,-0.748301504148744,0.475730879977688,0.962791996701737,-5.70466632338897,"PATE3"
"A_23_P311895",0.1893,1.601375,0.748198133096341,0.475789841258781,0.962791996701737,-5.70474232760113,"CLIC5"
"A_32_P100641",-0.0873199999999998,0.70832,-0.748127803674659,0.475829958835726,0.962791996701737,-5.70479403258342,"LOC100128139"
"A_33_P3318611",-0.1219625,0.54070875,-0.748057135742345,0.475870271742844,0.962791996701737,-5.70484598222043,"LOC100131907"
"A_23_P140876",-0.11724725,0.185555375,-0.748036259643185,0.475882181056167,0.962791996701737,-5.70486132791741,"ABCA3"
"A_33_P3401711",0.0865825,0.55526875,0.748006810546569,0.475898981391211,0.962791996701737,-5.70488297486537,"USH1G"
"A_23_P125668",-0.11868,-0.0635925,-0.747977104341269,0.475915928797756,0.962791996701737,-5.70490481006149,"SLC25A43"
"A_32_P202703",0.640297500000001,-2.04482625,0.747687454812443,0.476081194766961,0.962791996701737,-5.70511767442179,"LOC389831"
"A_33_P3214199",-0.391525000000001,-2.9870125,-0.747681581298226,0.476084546420302,0.962791996701737,-5.7051219901521,"ZNF532"
"A_23_P202945",-0.13145,1.55545,-0.747547365652716,0.47616113925281,0.962791996701737,-5.70522060093355,"ZBTB44"
"A_23_P435444",-0.083975,0.81296,-0.747505715724531,0.476184909257392,0.962791996701737,-5.70525119882837,"PCDHGA7"
"A_24_P328819",0.1074425,1.00455125,0.747430286063397,0.476227959653357,0.962791996701737,-5.70530660908656,"C4orf41"
"A_33_P3278118",0.5301475,1.94382625,0.747390668154647,0.4762505720283,0.962791996701737,-5.70533571027978,"CASP3"
"A_23_P59654",-0.20261225,0.528678875,-0.747351580631588,0.476272882369606,0.962791996701737,-5.7053644205789,"NPVF"
"A_24_P804667",-0.1276865,-0.06014425,-0.747268337301515,0.47632039820694,0.962791996701737,-5.7054255595911,"METTL12"
"A_23_P304509",-0.2146425,0.48660125,-0.747145552306429,0.476390490359453,0.962791996701737,-5.70551572972923,"VSTM4"
"A_23_P152136",0.316275,-0.5743125,0.747116873891882,0.476406862485624,0.962791996701737,-5.70553678858084,"GINS3"
"A_33_P3293888",0.12705,1.733,0.747115130418659,0.476407857823239,0.962791996701737,-5.70553806880853,"AFF2"
"A_33_P3356255",0.132325,0.9576375,0.747097557527937,0.476417890149316,0.962791996701737,-5.70555097239125,"ANXA11"
"A_33_P3342175",0.165596675,-0.1199366625,0.747035072754132,0.476453563696236,0.962791996701737,-5.70559685216556,"LOC100130580"
"A_33_P3229328",-0.066045,0.45654,-0.747024080871116,0.476459839317466,0.962791996701737,-5.7056049226719,"NBPF6"
"A_24_P50818",-0.1108325,-0.43415375,-0.746954251867706,0.476499708217865,0.962791996701737,-5.70565619042739,"GTF3C3"
"A_33_P3371175",0.0754250000000001,0.7898125,0.746934304953154,0.476511097319176,0.962791996701737,-5.70567083449484,"CYP20A1"
"A_33_P3232516",-0.20243875,0.057754375,-0.746924835793192,0.476516503993373,0.962791996701737,-5.70567778617983,"KIF18B"
"A_33_P3728167",-0.072125,0.533965,-0.746831608832939,0.476569736606856,0.962791996701737,-5.70574622372945,"CDH5"
"A_23_P375",0.42847925,-1.049570375,0.746704590572647,0.476642270333378,0.962791996701737,-5.70583945550501,"CDCA8"
"A_23_P152406",0.0709000000000001,1.0310225,0.746694010375148,0.476648312477386,0.962791996701737,-5.70584722078502,"CAPNS2"
"A_33_P3847539",-0.274843425,0.1478067125,-0.74660211138092,0.476700796308793,0.962791996701737,-5.7059146655809,""
"A_23_P206612",-0.123026,-0.201929,-0.746580662468271,0.476713046401698,0.962791996701737,-5.70593040593808,"USP31"
"A_33_P3263157",0.20734575,0.264931875,0.746555153741701,0.476727615440078,0.962791996701737,-5.70594912509659,""
"A_33_P3339375",0.40908425,-0.930097875,0.746520751203021,0.476747264547008,0.962791996701737,-5.70597436996032,"ARHGAP11B"
"A_33_P3222600",0.5657875,-0.40324875,0.746491691797005,0.476763862322187,0.962791996701737,-5.70599569320929,""
"A_23_P311010",-0.08322675,0.344199125,-0.746462224653639,0.476780693370221,0.962791996701737,-5.70601731491847,"SPRY3"
"A_23_P216766",-0.074425,1.4462875,-0.74634560857337,0.476847305982969,0.962791996701737,-5.70610287552072,"ISCA1"
"A_33_P3380932",0.0933625,1.12681875,0.746327823360024,0.476857465662749,0.962791996701737,-5.70611592342621,"ZNF800"
"A_23_P19657",0.510749999999998,-3.604375,0.746286909110623,0.476880838182465,0.962791996701737,-5.7061459386513,"LRP11"
"A_24_P377124",-0.0874999999999999,0.73368,-0.746123063979261,0.476974443256,0.962791996701737,-5.70626612336973,"THPO"
"A_24_P183094",0.0936925,0.57983875,0.74607873744985,0.476999769165804,0.962791996701737,-5.70629863414064,"ATP13A3"
"A_23_P127915",0.576192500000001,-2.67587875,0.746075896217854,0.477001392530369,0.962791996701737,-5.70630071795205,"STK33"
"A_23_P69908",-0.190215,1.2167175,-0.746058141664126,0.47701153684324,0.962791996701737,-5.70631373931111,"GLRX"
"A_23_P148463",-0.06034,0.20424,-0.745968521501107,0.477062744735656,0.962791996701737,-5.70637946352017,"CUL4B"
"A_33_P3406706",-0.0668835,-0.1130625,-0.745884158154658,0.47711095223639,0.962791996701737,-5.70644132635545,"EXOG"
"A_24_P282251",-0.36535,-2.818475,-0.74583671567392,0.477138063556495,0.962791996701737,-5.70647611282577,"FGA"
"A_23_P9255",0.268055,1.054875,0.745830040689482,0.477141878101581,0.962791996701737,-5.70648100700266,"SYK"
"A_24_P367242",0.064235775,0.0457896375,0.745819460310203,0.477147924498744,0.962791996701737,-5.70648876458357,"KRTAP19-1"
"A_24_P192301",0.214700000000001,-4.232325,0.745810958669915,0.477152782989839,0.962791996701737,-5.70649499795518,"SEMA3A"
"A_33_P3266920",0.3203425,0.33993125,0.74580549969153,0.477155902687006,0.962791996701737,-5.70649900042593,""
"A_23_P150350",-0.0888074999999998,-0.55577875,-0.745779652739269,0.47717067388562,0.962791996701737,-5.70651795082158,"C11orf1"
"A_33_P3423590",0.26506875,-0.034835625,0.745774240500075,0.477173766948182,0.962791996701737,-5.70652191888025,"LOC100129275"
"A_23_P66694",0.1145,4.49995,0.745669281876629,0.477233752775104,0.962791996701737,-5.70659886585469,"EVI2B"
"A_33_P3219572",0.310365,1.6413925,0.745652451528222,0.477243372095178,0.962791996701737,-5.70661120360514,"LONRF3"
"A_33_P3351440",0.1828625,-1.34734375,0.745582602206326,0.477283295560216,0.962791996701737,-5.70666240518087,"FAM19A5"
"A_33_P3354635",0.155561,0.4091995,0.745561394992785,0.477295417305431,0.962791996701737,-5.70667794986492,"FLJ43879"
"A_33_P3414389",0.28025,-2.54135,0.745515151830963,0.477321849945991,0.962791996701737,-5.70671184433817,"SH2B2"
"A_23_P44760",-0.08628,0.6081575,-0.745473150962349,0.47734585851801,0.962791996701737,-5.706742627803,"SETD2"
"A_23_P5903",-0.26945,-2.188025,-0.745462754458838,0.477351801498239,0.962791996701737,-5.70675024742428,"SLCO4A1"
"A_24_P225635",0.1316,1.56505,0.745419731233068,0.477376395491367,0.962791996701737,-5.70678177827196,"HNRPLL"
"A_23_P131588",-0.1305275,0.60743625,-0.745351007977049,0.477415682488391,0.962791996701737,-5.70683214089751,"BMP10"
"A_23_P3956",0.15826,0.41187,0.745350655054331,0.477415884249048,0.962791996701737,-5.70683239952037,"C1QTNF1"
"A_23_P21436",0.1111325,0.84494375,0.745211656672841,0.477495351893122,0.962791996701737,-5.70693424976315,"PHF19"
"A_23_P99138",0.09814875,-0.371660625,0.74518393463028,0.477511202073342,0.962791996701737,-5.70695456096873,"MRPL51"
"A_23_P379614",0.486152499999999,-1.92587375,0.744980118619041,0.477627745206873,0.962791996701737,-5.70710387156979,"OIP5"
"A_23_P59988",0.07653175,0.170059125,0.744940412254559,0.477650451694843,0.962791996701737,-5.70713295538119,"SLC35G5"
"A_23_P250358",0.176699999999999,2.66595,0.744924516337256,0.477659542134737,0.962791996701737,-5.70714459832564,"HERC6"
"A_23_P84219",0.228525,-2.4878375,0.744922301631059,0.477660808673563,0.962791996701737,-5.7071462204674,"LIPH"
"A_33_P3305348",0.1176225,1.09281375,0.744863139723999,0.477694642802278,0.962791996701737,-5.70718955153921,"TRAPPC8"
"A_23_P127128",-0.13830975,0.138209875,-0.744840336932139,0.477707683919654,0.962791996701737,-5.70720625185573,"DNAJC1"
"A_24_P453544",0.0871200000000001,0.73001,0.744753063383593,0.477757598583042,0.962791996701737,-5.7072701652177,""
"A_24_P475349",-0.437975000000001,-3.4079375,-0.74467616122643,0.477801584329758,0.962791996701737,-5.70732647791176,"RAB6B"
"A_23_P403991",-0.237125,-1.6651875,-0.7446217570338,0.477832703510619,0.962791996701737,-5.70736631312628,"TRPM8"
"A_33_P3405022",-0.10428425,-0.047957375,-0.744584215688294,0.477854177921744,0.962791996701737,-5.70739379975777,"LETM1"
"A_23_P45099",0.36955,4.308,0.744579915638762,0.477856637677614,0.962791996701737,-5.70739694804705,"HLA-DRB5"
"A_23_P410408",0.49883,1.31374,0.744487674817701,0.477909404158417,0.962791996701737,-5.70746447856321,"OR7D2"
"A_33_P3368452",-0.0975600000000003,-1.123945,-0.744393553669808,0.477963250212797,0.962791996701737,-5.7075333782556,"MICA"
"A_33_P3289865",-0.215275,3.6523375,-0.744339142929797,0.477994380029648,0.962791996701737,-5.70757320523433,"PLCL1"
"A_33_P3424067",-0.249175,2.0044125,-0.744306810706751,0.478012878774043,0.962791996701737,-5.70759687023319,"SUV420H1"
"A_24_P935881",-0.15231,-0.8149525,-0.744169536689691,0.478091424737452,0.962791996701737,-5.70769733565658,"SERF1B"
"A_33_P3403851",-0.0720075,0.55074625,-0.743939539956326,0.478223044057656,0.962791996701737,-5.70786562537222,""
"A_23_P256059",-0.073656525,-0.0458114875,-0.743905627712847,0.478242452887922,0.962791996701737,-5.70789043533089,"FLJ43681"
"A_33_P3393408",0.16091,-0.9391875,0.743873699333355,0.478260726773824,0.962791996701737,-5.70791379301766,"DECR2"
"A_33_P3421338",0.07990425,0.051370375,0.74383793904054,0.478281194358887,0.962791996701737,-5.7079399529724,"KIF18B"
"A_23_P109133",-0.2274575,0.72082125,-0.743778731985986,0.478315083076538,0.962791996701737,-5.70798326270289,"AVP"
"A_23_P314726",-0.1068925,0.70855625,-0.743644207593792,0.478392087494598,0.962791996701737,-5.70808165572676,"PI4KB"
"A_23_P83835",-0.08378575,0.248677875,-0.743480031946082,0.478486075860952,0.962791996701737,-5.70820171530648,"SGK196"
"A_23_P154771",0.11588325,0.397770875,0.743429437806769,0.478515042763978,0.962791996701737,-5.70823870955579,"DUSP15"
"A_33_P3390226",-0.0794524999999999,0.49954125,-0.743298708771655,0.478589894988718,0.962791996701737,-5.70833428809783,""
"A_23_P165090",0.10834225,0.261938625,0.743265616000572,0.478608844308302,0.962791996701737,-5.70835848056839,"NDUFS7"
"A_33_P3327462",0.16432,0.337305,0.743242847565998,0.478621882073209,0.962791996701737,-5.7083751248934,"TMEM108"
"A_33_P3362770",0.1706375,1.10538875,0.743186010825397,0.478654429200253,0.962791996701737,-5.70841667212855,"RRN3"
"A_24_P886040",-0.0735275,0.46648125,-0.743167722984265,0.478664901901007,0.962791996701737,-5.70843003982203,"DCP2"
"A_33_P3291976",-0.16387,1.060775,-0.743139172694142,0.478681251787219,0.962791996701737,-5.70845090839558,"TERF1"
"A_33_P3230374",0.0998845,-0.00623425000000001,0.743116356082934,0.478694318431688,0.962791996701737,-5.70846758549199,"OR52I2"
"A_33_P3317282",0.20805,1.502525,0.742998048589966,0.478762074648594,0.962791996701737,-5.70855405161591,"NUS1"
"A_33_P3377519",-0.167975,-1.5729125,-0.742807641980351,0.478871136116212,0.962791996701737,-5.7086931871183,"HOXA6"
"A_33_P3344574",-0.0738925,0.34364875,-0.742750816995318,0.478903687587328,0.962791996701737,-5.70873470478624,"SFTPA2"
"A_33_P3281333",-0.0772675,0.21834625,-0.742667310741328,0.478951525708473,0.962791996701737,-5.70879571144553,"SNTB2"
"A_23_P433111",-0.27672675,-0.439919125,-0.742635015118478,0.478970027698099,0.962791996701737,-5.70881930387731,"C5orf35"
"A_23_P250283",-0.083349,0.0660155,-0.742601431115965,0.478989268288925,0.962791996701737,-5.70884383655114,"RAB1A"
"A_33_P3325723",0.510425000000002,-4.3794625,0.742567211958888,0.479008873285255,0.962791996701737,-5.70886883221294,"CHN1"
"A_23_P57370",-0.0858725,-0.54032125,-0.742524690464115,0.479033235625551,0.962791996701737,-5.70889989100079,"CECR5"
"A_23_P56529",0.0922465,-0.23321925,0.742510080116539,0.479041606690775,0.962791996701737,-5.70891056241846,"AAMP"
"A_23_P131149",0.0764574999999998,-0.92732875,0.742462775981646,0.479068710466161,0.962791996701737,-5.70894511218033,"ORC4"
"A_23_P113701",-0.150885,-1.4128325,-0.742412994247293,0.479097234909857,0.962791996701737,-5.70898146946899,"PDGFA"
"A_33_P3585328",0.29623075,0.433304625,0.742364568213965,0.47912498361495,0.962791996701737,-5.70901683462581,"LOC201617"
"A_23_P377434",-0.1070975,-0.49928625,-0.742328737532245,0.479145515706519,0.962791996701737,-5.70904300021427,"TNRC18"
"A_33_P3343196",-0.194699999999999,-5.8459,-0.742325892518783,0.479147146012077,0.962791996701737,-5.70904507775719,"CP"
"A_23_P149221",-0.0838475,0.74448875,-0.742278297813961,0.479174420203174,0.962791996701737,-5.70907983230075,"HECTD3"
"A_33_P3236340",0.1337815,-0.11147675,0.742263342293625,0.479182990687825,0.962791996701737,-5.70909075270454,"LOC100133131"
"A_23_P356694",0.0892225000000002,0.79985875,0.742248436176053,0.47919153296113,0.962791996701737,-5.70910163684598,"DEFB123"
"A_33_P3316410",0.0809099999999998,0.7906775,0.742204122073644,0.47921692870415,0.962791996701737,-5.70913399298167,"FAM66A"
"A_23_P131846",-0.106599999999999,-3.50935,-0.742181244348724,0.479230039927008,0.962791996701737,-5.70915069660042,"SNAI1"
"A_23_P216017",0.0949725000000003,1.25988875,0.742143108634313,0.479251896023658,0.962791996701737,-5.70917853948482,"ENTPD4"
"A_24_P320033",0.309025,2.9388625,0.742135701307326,0.479256141339028,0.962791996701737,-5.709183947431,"CD80"
"A_33_P3269864",-0.0971199999999999,0.832425,-0.742099262533602,0.479277025625044,0.962791996701737,-5.70921054999709,"LOC284009"
"A_24_P577694",0.28445,-3.65865,0.742081940728588,0.479286953542186,0.962791996701737,-5.70922319559458,"ADCY1"
"A_33_P3379841",-0.22658,-1.26386,-0.742076584099818,0.479290023697842,0.962791996701737,-5.70922710609227,"CG030"
"A_24_P93452",-0.1049165,0.09031325,-0.742065915772994,0.47929613829535,0.962791996701737,-5.70923489421437,""
"A_32_P95823",-0.0732150000000003,1.1543425,-0.741983475895313,0.479343390784854,0.962791996701737,-5.70929507395005,"UBXN4"
"A_32_P2103",-0.07151801,0.131157245,-0.741914040784023,0.479383191625932,0.962791996701737,-5.70934575594866,""
"A_24_P89701",-0.0764107,-0.01508915,-0.741861259262659,0.479413447920826,0.962791996701737,-5.70938427944035,"IMPDH1"
"A_33_P3411888",0.1686525,-0.77593125,0.741773213483089,0.479463921751235,0.962791996701737,-5.70944853588955,""
"A_33_P3375528",-0.0851725,0.43573875,-0.741713847689063,0.479497956221645,0.962791996701737,-5.70949185776342,"MIER3"
"A_23_P100764",0.0707325000000001,-0.49237875,0.7417051377641,0.479502949763242,0.962791996701737,-5.70949821353342,"SLC25A39"
"A_33_P3418576",-0.300325,0.221905,-0.741687602145097,0.47951300332174,0.962791996701737,-5.70951100935663,"SERAC1"
"A_23_P153692",0.0934533,0.12604535,0.741629691323556,0.479546205855388,0.962791996701737,-5.7095532652998,"XRCC1"
"A_23_P137007",-0.251524999999999,-5.9646875,-0.741483458096651,0.479630053751661,0.962893415993067,-5.70965995501779,"MAGEA10"
"A_33_P3373750",-0.05957,0.1979175,-0.741413632258263,0.479670094196087,0.962906880544987,-5.70971089257018,"BRD4"
"A_24_P331150",0.435674999999999,2.5264375,0.741279477295644,0.479747029211369,0.962994401558531,-5.70980874623796,"CYP4F22"
"A_23_P116387",0.3155135,0.23979675,0.74119189598337,0.479797259575459,0.963001776539129,-5.70987262048141,"INCENP"
"A_23_P38952",-0.064025,1.1224875,-0.74115682104109,0.479817377011378,0.963001776539129,-5.70989819928808,"ACER1"
"A_32_P14894",-0.0636525000000001,-0.53593875,-0.740941625388942,0.47994081577313,0.963043678107397,-5.71005511033834,"RPS10"
"A_23_P259207",0.2725525,-1.22069875,0.740916358937289,0.479955310266983,0.963043678107397,-5.71007353092605,"THNSL2"
"A_33_P3447304",0.110781075,-0.1362879625,0.740894769571986,0.479967695569274,0.963043678107397,-5.71008927029265,"OXR1"
"A_23_P16538",-0.0851675000000001,0.94326375,-0.740691703532249,0.480084199904476,0.963043678107397,-5.71023729283121,"ELL"
"A_33_P3400477",0.3647125,-1.14318125,0.740669733492819,0.480096805800886,0.963043678107397,-5.71025330552694,"STIL"
"A_24_P930926",-0.0997499999999999,0.4777625,-0.740565540406961,0.48015659230531,0.963043678107397,-5.71032924028108,"BAG4"
"A_23_P255038",0.0721825,0.79722125,0.740454248412402,0.480220457563576,0.963043678107397,-5.71041033845622,"IL1RAPL2"
"A_33_P3373850",0.07584,0.4118825,0.740447795197709,0.480224160930943,0.963043678107397,-5.71041504057361,"WDR24"
"A_33_P3348220",-0.1364655,0.19040225,-0.740292818789065,0.480313104305313,0.963043678107397,-5.71052795308841,"ENGASE"
"A_33_P3348625",0.2729625,0.42231625,0.740241045026223,0.48034282046859,0.963043678107397,-5.7105656698044,"DNAL4"
"A_24_P93741",0.088758275,0.2059816125,0.740224133536499,0.480352527277885,0.963043678107397,-5.7105779891777,"RFT1"
"A_32_P108254",-0.19545,-2.046725,-0.740207569982559,0.480362034504006,0.963043678107397,-5.71059005485758,"FAM20A"
"A_23_P22096",-0.5024,-2.606275,-0.74017592635782,0.480380197800881,0.963043678107397,-5.71061310492978,"PTK2"
"A_23_P5983",-0.0654750000000002,-3.1004625,-0.740067008496712,0.48044271958294,0.963043678107397,-5.71069243714296,"PLTP"
"A_23_P18282",-0.449242499999999,1.94177875,-0.739923239438694,0.480525255015213,0.963043678107397,-5.71079713839786,"DLEC1"
"A_23_P4133",-0.13823,-0.8346075,-0.739854665991284,0.480564625151085,0.963043678107397,-5.71084707151124,"AOC2"
"A_33_P3296582",0.31060725,-1.323951375,0.739838682337102,0.480573802163311,0.963043678107397,-5.7108587097513,"ARSJ"
"A_33_P3294133",-0.077643425,-0.1065760375,-0.739700823571655,0.480652958492433,0.963043678107397,-5.71095908037795,"EIF4B"
"A_33_P3423330",-0.22955725,0.353612625,-0.739442937079041,0.480801055673587,0.963043678107397,-5.71114679605073,"LOC415056"
"A_23_P42768",-0.0739599999999998,0.80713,-0.739437615875193,0.480804111809075,0.963043678107397,-5.71115066876183,"SRRM3"
"A_23_P22548",-0.1226825,0.97349625,-0.739380037252867,0.480837181840885,0.963043678107397,-5.71119257228342,"CHM"
"A_33_P3289045",-0.136575,-2.7558125,-0.739366255226793,0.480845097707662,0.963043678107397,-5.71120260189753,"GSTT2B"
"A_33_P3303542",-0.0991785,-0.03656325,-0.739290486334897,0.480888617968137,0.963043678107397,-5.71125773842121,"SSC5D"
"A_23_P324319",-0.26347,0.64525,-0.739195883389429,0.480942959767192,0.963043678107397,-5.71132657351192,"SPAG11B"
"A_33_P3631022",-0.09159,0.5223275,-0.73913436549921,0.480978299004992,0.963043678107397,-5.71137133113953,"LOC100270680"
"A_33_P3250394",0.0694624999999998,0.98735125,0.739077003655089,0.481011252307507,0.963043678107397,-5.71141306211816,""
"A_33_P3366754",0.1115275,0.51401125,0.738761648750903,0.481192444058289,0.963043678107397,-5.71164243415395,"LOC100128670"
"A_32_P39444",0.187288225,-0.3390833875,0.73873023806223,0.481210493961819,0.963043678107397,-5.7116652759534,"GAFA1"
"A_33_P3329326",-0.24500825,0.170511625,-0.738728463758824,0.481211513564385,0.963043678107397,-5.71166656619879,"CD164L2"
"A_24_P65722",-0.103549,0.13209,-0.738592520343625,0.481289637565292,0.963043678107397,-5.71176541414232,"LILRB4"
"A_23_P49975",0.09185,-1.28165,0.738529810600391,0.481325678403353,0.963043678107397,-5.71181100670857,"KRT10"
"A_32_P210642",-0.12525,-2.8724,-0.738466003951687,0.481362351464593,0.963043678107397,-5.71185739333806,"EGFL7"
"A_23_P2097",0.0881499999999997,1.230975,0.738432671932442,0.481381509865611,0.963043678107397,-5.71188162391932,"TRIM68"
"A_23_P255916",0.0896125,0.75614875,0.738380520979626,0.481411485909821,0.963043678107397,-5.71191953295534,"RPUSD3"
"A_33_P3300733",0.13617,1.22919,0.738377214950121,0.481413386236056,0.963043678107397,-5.71192193606246,""
"A_24_P145122",0.0779000000000003,-1.387375,0.738371334845636,0.481416766168606,0.963043678107397,-5.71192621020611,"NUCKS1"
"A_24_P191588",-0.12485,1.8896,-0.738364992673836,0.481420411718586,0.963043678107397,-5.71193082018533,"ALAS1"
"A_33_P3239287",0.148975,1.7099625,0.738346508568157,0.481431036688033,0.963043678107397,-5.7119442556627,"CHD3"
"A_23_P110879",-0.13635,2.645725,-0.738301711070362,0.48145678766382,0.963043678107397,-5.7119768162581,"TRAF3IP2"
"A_33_P3361831",-0.25943625,0.471547875,-0.738301639899449,0.481456828575757,0.963043678107397,-5.71197686798658,"FRG2C"
"A_33_P3267607",0.162925,-2.2021625,0.738207045981599,0.481511207011351,0.963043678107397,-5.71204561697941,"LOC729870"
"A_24_P231494",0.0763594999999999,0.20793775,0.738068802768772,0.481590684956104,0.963043678107397,-5.71214607573034,"DNPEP"
"A_23_P216094",-0.1356725,-1.10650125,-0.738068625600138,0.481590786818295,0.963043678107397,-5.71214620446503,"ASPH"
"A_33_P3224882",0.36185,5.06845,0.738029373965228,0.481613354689046,0.963043678107397,-5.71217472492342,""
"A_23_P257803",0.27413,-1.430785,0.737992008552777,0.481634838709126,0.963043678107397,-5.71220187362443,"DMGDH"
"A_33_P3362631",0.0830675,0.46669125,0.737969842542561,0.481647583812065,0.963043678107397,-5.71221797828846,"GUF1"
"A_24_P339858",-0.2303,-1.79165,-0.737949454464572,0.481659306826176,0.963043678107397,-5.7122327908309,"C21orf90"
"A_23_P258621",-0.0961699999999999,0.9246125,-0.73784288570882,0.481720586201018,0.963043678107397,-5.71231021043348,"RTCD1"
"A_23_P162525",-0.113250000000001,-1.620625,-0.737823289759667,0.48173185485462,0.963043678107397,-5.71232444536117,"UTP20"
"A_23_P421811",0.12603,0.597825,0.737823171722375,0.481731922732503,0.963043678107397,-5.71232453110506,"C20orf132"
"A_33_P3292126",-0.063755675,-0.0854960875,-0.737749539060961,0.481774266743819,0.963043678107397,-5.71237801655962,""
"A_24_P100742",0.114575,2.0832125,0.737729692340232,0.481785680432777,0.963043678107397,-5.71239243207513,"ADD1"
"A_33_P3358641",0.079825,1.5084625,0.737640501906058,0.481836975305021,0.963043678107397,-5.71245721073567,"LRRFIP1"
"A_23_P13907",-0.2366,-2.505,-0.737598506144078,0.481861128983234,0.963043678107397,-5.71248770974838,"IGF1"
"A_23_P77813",0.17775075,-0.143813375,0.737559273531938,0.48188369416004,0.963043678107397,-5.71251620069479,"FN3KRP"
