"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P122915",0.118058,-0.11408225,0.891301127693708,0.398817927581462,0.998051763621381,-4.66636626235283,"BRI3"
"A_33_P3243093",0.193274999999999,-3.6474625,0.891249549330154,0.398843978078338,0.998051763621381,-4.66638178547115,"RGS5"
"A_23_P102060",-0.137449675,-0.2241586625,-0.891171504757506,0.398883398097648,0.998051763621381,-4.66640527271593,"SSFA2"
"A_24_P115507",0.256315,0.257045,0.891148575125409,0.398894980301666,0.998051763621381,-4.66641217303673,"SARDH"
"A_33_P3372859",0.0948199999999999,0.66175,0.891105828456924,0.398916573123634,0.998051763621381,-4.66642503665957,"DDX54"
"A_24_P212072",-0.1841225,-1.12023625,-0.891076428938027,0.3989314243269,0.998051763621381,-4.66643388351596,"ANKRD32"
"A_33_P3226565",-0.12474,0.994685,-0.891018585752195,0.398960645046051,0.998051763621381,-4.66645128900052,""
"A_33_P3399788",0.0996250000000005,-5.7001875,0.890983629923687,0.398978304475661,0.998051763621381,-4.66646180711097,"SERPINA3"
"A_33_P3773195",0.0997425000000001,0.72286375,0.890800185006665,0.399070988738467,0.998051763621381,-4.66651700044758,"LOC285762"
"A_33_P3313597",0.172425,0.631775,0.890755275741292,0.399093681193312,0.998051763621381,-4.66653051115397,"LOC100509861"
"A_33_P3329356",-0.26271925,0.328170375,-0.890742584006997,0.399100094439388,0.998051763621381,-4.66653432930649,""
"A_23_P358995",0.112145,1.1922775,0.890731615174716,0.399105637147553,0.998051763621381,-4.66653762911448,"IBTK"
"A_33_P3317258",0.1391875,0.63050875,0.890624276869332,0.39915987965685,0.998051763621381,-4.66656991872965,""
"A_32_P204676",-0.338458,-0.051254,-0.890532598307171,0.39920621284948,0.998051763621381,-4.66659749541379,"FABP5"
"A_24_P41850",-0.44866,-1.73582,-0.890418851498508,0.399263704438779,0.998051763621381,-4.66663170741592,"MASP1"
"A_33_P3404336",0.0621525,0.28996625,0.89034361482692,0.399301734941898,0.998051763621381,-4.66665433492021,""
"A_23_P352870",-0.13155,-1.42895,-0.890160519067744,0.399394296765968,0.998051763621381,-4.6667093955731,"PVRL2"
"A_23_P105368",0.35521,-0.9662675,0.890132684703084,0.399408369441332,0.998051763621381,-4.66671776524516,""
"A_33_P3232980",0.0792725,0.63348625,0.890060863564788,0.399444682878521,0.998051763621381,-4.66673936070366,"MARK4"
"A_33_P3215640",-0.316425,-2.7904125,-0.890014114324407,0.399468321007167,0.998051763621381,-4.66675341679251,"PI16"
"A_23_P310483",0.164535,-0.5812125,0.889953574659358,0.39949893357589,0.998051763621381,-4.66677161848027,"C8orf58"
"A_33_P3417936",0.12809425,0.091054625,0.889950995144348,0.399500237974435,0.998051763621381,-4.66677239401088,"HDAC11"
"A_23_P421423",0.2902025,-1.49419625,0.889935053716984,0.399508299237891,0.998051763621381,-4.66677718676261,"TNFAIP2"
"A_33_P3262973",0.0641500000000003,0.75752,0.889836991691196,0.399557889833372,0.998051763621381,-4.66680666755491,""
"A_32_P222695",-0.13293,-1.30021,-0.88956861898504,0.399693630284634,0.998051763621381,-4.66688733794235,"ARHGEF37"
"A_33_P3672756",-0.6402725,-0.04753375,-0.889472426001771,0.399742291890396,0.998051763621381,-4.66691624853511,"LOC284561"
"A_24_P82466",-0.236625,-1.4525375,-0.889356892813826,0.399800742852752,0.998051763621381,-4.66695096889576,"GAS7"
"A_23_P71591",0.087724975,0.0079227625,0.889305383127882,0.399826804798654,0.998051763621381,-4.66696644771615,"NOL8"
"A_33_P3280549",-0.1239895,-0.138653,-0.889238952377447,0.399860418041522,0.998051763621381,-4.66698640943727,""
"A_23_P55421",0.16540075,-0.063897375,0.88911470087366,0.399923293419036,0.998051763621381,-4.66702374286984,"CBX8"
"A_33_P3294153",-0.13721,0.4587475,-0.889108523028545,0.399926419798946,0.998051763621381,-4.66702559901104,"CALY"
"A_24_P302574",-0.1204525,-0.34284375,-0.889019778910862,0.399971331869204,0.998051763621381,-4.66705226129571,"OSGEPL1"
"A_23_P165657",-0.2191125,-1.21312125,-0.888962653640625,0.400000244033215,0.998051763621381,-4.66706942302858,"SLC20A1"
"A_23_P117387",-0.243575,-2.3924625,-0.888914494290432,0.40002461954591,0.998051763621381,-4.66708389059561,"MIA2"
"A_33_P3238074",0.0944800000000001,0.784505,0.888896377173477,0.400033789672427,0.998051763621381,-4.66708933302308,"SMCR7L"
"A_23_P204417",0.137365,1.0898125,0.888503418824938,0.400232725953872,0.998051763621381,-4.66720735960607,"ITFG2"
"A_23_P21990",0.3147875,-1.49518875,0.888490564550905,0.40023923466821,0.998051763621381,-4.66721121982109,"SLC23A1"
"A_33_P3349424",-0.2376,-2.952075,-0.888397138750027,0.400286542765682,0.998051763621381,-4.66723927497128,"LOC440925"
"A_32_P80068",0.0982985025,0.05349325125,0.888026740814488,0.400474141036539,0.998051763621381,-4.66735048270457,"CLEC2D"
"A_23_P51202",0.09711775,0.212951125,0.887934279238932,0.400520980614513,0.998051763621381,-4.66737823817011,"ZNF436"
"A_23_P150935",-0.3152975,-1.43228375,-0.887868723861184,0.400554192322472,0.998051763621381,-4.6673979156058,"TROAP"
"A_23_P114983",0.55544,-1.54812,0.887865474718381,0.400555838456797,0.998051763621381,-4.66739889085858,"TRIM63"
"A_33_P3268124",0.1318025,1.10246625,0.887811364263488,0.400583253502993,0.998051763621381,-4.66741513212022,"ZNF654"
"A_23_P7732",-0.10565075,0.131649125,-0.887802684822729,0.400587651064653,0.998051763621381,-4.66741773719126,"CETN3"
"A_23_P109913",-0.146475,7.3609625,-0.887778214183896,0.40060004964745,0.998051763621381,-4.66742508177958,"CXCR6"
"A_23_P74609",-1.2917,-5.8253,-0.887747942626014,0.400615387774083,0.998051763621381,-4.66743416725272,"G0S2"
"A_23_P160481",0.0942450000000001,0.69071,0.887708083888961,0.400635584218862,0.998051763621381,-4.66744612981746,"DCAF6"
"A_33_P3226105",0.1003131,0.06551305,0.887603154130746,0.400688755686574,0.998051763621381,-4.66747761996112,""
"A_24_P414269",-0.1759605,-0.54573475,-0.887551006093006,0.400715182752922,0.998051763621381,-4.66749326897715,"ALG3"
"A_23_P82959",0.0771849999999998,0.507975,0.887412678518394,0.400785289100784,0.998051763621381,-4.66753477634496,"FOXH1"
"A_24_P56270",0.11621,1.0936825,0.887296198999516,0.400844329385026,0.998051763621381,-4.66756972434567,"DYRK2"
"A_24_P854913",0.170655,0.3243775,0.887281602482539,0.400851728401189,0.998051763621381,-4.66757410359366,"METTL21A"
"A_33_P3412035",0.1866075,1.05302125,0.887258220868156,0.400863580812864,0.998051763621381,-4.667581118442,"UBA6"
"A_23_P390068",0.162750000000001,-2.5866,0.887209386610853,0.400888336276918,0.998051763621381,-4.66759576906189,"C19orf21"
"A_33_P3210146",0.24459,0.6987825,0.887031126956955,0.400978710453708,0.998051763621381,-4.66764924341488,"PRR9"
"A_23_P364107",0.0854675000000001,0.82324375,0.88698694806744,0.40100111055479,0.998051763621381,-4.66766249503968,"MIS18BP1"
"A_23_P150325",0.39033,-1.14893,0.886948198949382,0.401020758329329,0.998051763621381,-4.66767411760338,"TMEM133"
"A_24_P248863",-0.07035395,0.126565525,-0.886928468136891,0.401030763121004,0.998051763621381,-4.66768003560463,"ZCCHC4"
"A_24_P754803",-0.0705524999999999,0.67467375,-0.88689855973469,0.401045928947585,0.998051763621381,-4.667689006066,"RPL10"
"A_23_P16116",0.165425,2.2105875,0.886885558120524,0.401052521879822,0.998051763621381,-4.66769290558895,"RAB4B"
"A_33_P3217317",0.3290315,-0.80228575,0.886850584398014,0.401070256939825,0.998051763621381,-4.66770339492109,"C14orf81"
"A_24_P211565",0.203425,-2.1233875,0.886838614583866,0.401076326922756,0.998051763621381,-4.66770698484572,"C1QTNF6"
"A_24_P224116",0.105405,0.9298925,0.886826045670685,0.40108270078436,0.998051763621381,-4.66771075441249,"PLA2G1B"
"A_33_P3323486",-0.102625,0.8604725,-0.886822751648547,0.401084371238456,0.998051763621381,-4.66771174232278,""
"A_23_P90223",0.12788125,0.309024375,0.886812820013013,0.401089407768334,0.998051763621381,-4.66771472090434,"ZNF585B"
"A_23_P91850",-0.0698675,-0.91340625,-0.886761451405049,0.40111545853624,0.998051763621381,-4.66773012641161,"IL20RB"
"A_23_P64661",0.1534,4.95485,0.886738005404198,0.401127349204591,0.998051763621381,-4.6677371576876,"ARHGAP9"
"A_23_P118749",-0.0697749999999999,1.0895875,-0.886720178860192,0.401136390127915,0.998051763621381,-4.66774250364437,"DERL2"
"A_33_P3266165",0.172115,-1.4803175,0.886662585540116,0.401165600199479,0.998051763621381,-4.6677597746434,"LOC400499"
"A_33_P3357247",0.186325,1.5578375,0.886641442010377,0.401176324118508,0.998051763621381,-4.66776611493632,"USP36"
"A_24_P920125",-0.1447027,-0.31984365,-0.886387692064982,0.401305041206363,0.998051763621381,-4.66784219845744,"PPIA"
"A_33_P3209361",-0.0800775,0.10564,-0.88638722015455,0.401305280615078,0.998051763621381,-4.66784233993924,"LOC100130015"
"A_23_P112801",0.0936875,0.38703125,0.886361244517469,0.401318458684795,0.998051763621381,-4.66785012752182,"CHP"
"A_24_P204204",-0.13186075,0.113417125,-0.886337188552417,0.401330663135624,0.998051763621381,-4.66785733943765,""
"A_23_P200551",-0.07054775,0.049821375,-0.886232643648086,0.40138370559873,0.998051763621381,-4.66788868013452,"USP48"
"A_23_P160004",0.750785,1.5217475,0.886230073561714,0.401385009634939,0.998051763621381,-4.66788945056792,"UTY"
"A_23_P309739",0.1508775,-0.64558375,0.886217688570035,0.401391293698935,0.998051763621381,-4.66789316318819,"ESR1"
"A_23_P155052",0.3436,2.5171,0.885848899968254,0.401578447008245,0.998051763621381,-4.66800369742376,"APOL6"
"A_23_P53467",-0.0887324999999997,-0.76151875,-0.885832696017142,0.401586671646886,0.998051763621381,-4.66800855337234,"IKBIP"
"A_24_P673063",-0.327936,-0.0069855,-0.88582380478581,0.401591184620114,0.998051763621381,-4.66801121784183,"FABP5"
"A_32_P186731",-0.2363965,-0.16765675,-0.885606781758856,0.40170135153403,0.998051763621381,-4.66807624815054,"ISM1"
"A_23_P208788",-0.175125,-2.7842375,-0.885591505968277,0.401709106766779,0.998051763621381,-4.66808082507503,"C19orf33"
"A_23_P90089",-0.10818015,0.228652575,-0.885439751212141,0.401786155652285,0.998051763621381,-4.66812629074893,"GCDH"
"A_24_P261259",0.2024375,-0.85284125,0.885321384222124,0.401846260274217,0.998051763621381,-4.66816174966483,"PFKFB3"
"A_33_P3715177",0.1278975,-0.96291875,0.885221917141714,0.401896772853629,0.998051763621381,-4.66819154420824,"MEGF8"
"A_23_P100220",0.0708249999999995,-1.9019625,0.885183315463195,0.401916377253865,0.998051763621381,-4.66820310638994,"ESRP2"
"A_33_P3285565",0.080849999999999,-5.9845,0.885120866986346,0.401948094036328,0.998051763621381,-4.66822181054336,"CLDN3"
"A_23_P23507",0.1128,0.68203,0.885077485303818,0.401970128095335,0.998051763621381,-4.66823480339199,"OR10T2"
"A_23_P47800",0.09082845,-0.120400525,0.884992006324152,0.402013546396151,0.998051763621381,-4.66826040310697,"DIABLO"
"A_33_P3401243",0.12165,0.2309625,0.884978577883104,0.402020367561358,0.998051763621381,-4.66826442457265,"OLFML2B"
"A_33_P3355944",0.0950525,0.82872375,0.884929031983164,0.402045535815654,0.998051763621381,-4.66827926189888,""
"A_23_P11644",-0.117482825,0.0696521625,-0.88487557081661,0.402072694209774,0.998051763621381,-4.66829527106149,"SPRR2D"
"A_32_P34",-0.0779350000000002,0.5028325,-0.884857908342429,0.402081667076142,0.998051763621381,-4.66830056001165,"LOC100131581"
"A_33_P3421571",0.0700425,0.43878875,0.884817352910688,0.402102270535817,0.998051763621381,-4.66831270387679,"RAPH1"
"A_23_P78782",-0.1763425,0.60227125,-0.884572694746955,0.402226580799623,0.998051763621381,-4.66838595570722,"CA11"
"A_23_P20255",0.0797874999999999,1.07295625,0.884464421214032,0.402281603140073,0.998051763621381,-4.66841836878387,"COMMD5"
"A_33_P3415221",0.1099125,0.82127875,0.884325360635126,0.402352278733955,0.998051763621381,-4.66845999427249,""
"A_23_P254415",-0.0994224999999999,-0.59107375,-0.884254381686737,0.402388356225275,0.998051763621381,-4.66848123887727,"RPSA"
"A_33_P3330149",-0.255774999999998,-5.0028375,-0.884236393312995,0.40239749980341,0.998051763621381,-4.66848662276079,"PAX6"
"A_32_P345659",0.0848775000000002,0.62353375,0.884129228438008,0.402451975321293,0.998051763621381,-4.66851869539487,"XIRP1"
"A_33_P3367447",0.073051075,-0.0803477875,0.884017234726909,0.402508911152425,0.998051763621381,-4.66855221030034,"ALDH3B1"
"A_23_P407565",0.380824999999999,-4.9662625,0.884016416886746,0.402509326950676,0.998051763621381,-4.66855245503379,"CX3CR1"
"A_23_P7941",-0.11446,-0.9614075,-0.883905630405176,0.40256565477171,0.998051763621381,-4.66858560571159,"MRPL2"
"A_23_P369343",0.293199999999999,-3.481275,0.883764771964403,0.40263728041946,0.998051763621381,-4.66862775061766,"KLK8"
"A_24_P295601",0.12068,0.8233725,0.883716577130224,0.402661789293714,0.998051763621381,-4.66864216944927,"ATG13"
"A_23_P115124",0.0848925000000001,0.66232125,0.883695565033108,0.40267247506526,0.998051763621381,-4.66864845563244,"TRIM11"
"A_33_P3608172",0.0797750000000002,1.2347375,0.883617508005875,0.402712173005924,0.998051763621381,-4.66867180701153,"GPS2"
"A_23_P338479",0.1313,0.7353725,0.883518405087713,0.402762578428026,0.998051763621381,-4.66870145234759,"CD274"
"A_23_P56798",-0.0677550000000001,-0.6097775,-0.88343766887552,0.402803645576617,0.998051763621381,-4.66872560179765,"ACP1"
"A_23_P24922",0.09832375,-0.246635625,0.883403287303184,0.402821134962101,0.998051763621381,-4.66873588538696,"LIPT2"
"A_33_P3851788",-0.0662900000000001,0.6170275,-0.883351777741635,0.402847338115441,0.998051763621381,-4.66875129146187,"C19orf23"
"A_23_P845",-0.116075,0.851635,-0.883336183997036,0.402855270966789,0.998051763621381,-4.66875595529471,"TOMM40L"
"A_33_P3350580",0.11069685,0.152136075,0.883330713428582,0.402858053981473,0.998051763621381,-4.66875759143816,""
"A_33_P3322769",-0.1377625,0.54947625,-0.883271335101754,0.402888262104909,0.998051763621381,-4.66877534991325,"OR51G2"
"A_33_P3409649",-0.0908949999999999,0.7768325,-0.883172482587299,0.402938555924704,0.998051763621381,-4.6688049122046,"ADAMTS2"
"A_23_P58482",0.11585,1.612225,0.883167902396989,0.402940886326245,0.998051763621381,-4.66880628187484,"MGAT1"
"A_23_P435407",-0.0686249999999995,-1.3657875,-0.883131557811922,0.402959378799334,0.998051763621381,-4.66881715026294,"GPC4"
"A_33_P3214481",-0.135124999999999,-2.5920625,-0.883120120474015,0.402965198352306,0.998051763621381,-4.66882057038903,"P4HA1"
"A_33_P3283616",0.39155,3.5402,0.883009986124613,0.403021240060217,0.998051763621381,-4.66885350245222,"SH2D1A"
"A_33_P3279009",0.076075,0.58186,0.882904310347412,0.403075018282517,0.998051763621381,-4.6688850986111,"HMX1"
"A_32_P167076",-0.206957475,-0.0391137375,-0.882893738563703,0.403080398528212,0.998051763621381,-4.66888825933824,"CAPN14"
"A_24_P165450",-0.20205,2.521475,-0.882859368946954,0.403097890443344,0.998051763621381,-4.66889853490192,"TTLL7"
"A_23_P9823",0.0954424999999999,-0.91419125,0.882618283302098,0.403220602760597,0.998051763621381,-4.66897060492706,"MLXIP"
"A_23_P55136",-0.0919225000000002,0.96708875,-0.882616981210849,0.403221265596242,0.998051763621381,-4.668970994136,"RANGRF"
"A_33_P3409575",-0.162746,0.0480195,-0.882557370394806,0.403251611597433,0.998051763621381,-4.66898881201133,""
"A_23_P17456",-0.0816599999999998,0.6570825,-0.882461294721285,0.4033005241615,0.998051763621381,-4.66901752757495,"SIRPB1"
"A_33_P3336038",0.109675,-1.1640625,0.882396546029327,0.403333490414493,0.998051763621381,-4.66903687873796,""
"A_33_P3410892",0.0791375,0.48569125,0.882382230247913,0.403340779435112,0.998051763621381,-4.66904115709914,""
"A_33_P3323019",0.0694425000000001,0.68587625,0.88233444805283,0.403365108892105,0.998051763621381,-4.66905543675475,""
"A_24_P737939",0.237912500000001,-1.84861875,0.88232350019832,0.403370683404342,0.998051763621381,-4.66905870843224,"C6orf154"
"A_23_P202894",0.21126025,0.354155125,0.882279532095444,0.403393071975121,0.998051763621381,-4.66907184765539,"ACRV1"
"A_23_P122906",-0.170199999999999,-2.551875,-0.882202031814811,0.403432537308679,0.998051763621381,-4.66909500635687,"AUTS2"
"A_24_P399230",-0.2072075,-0.75047625,-0.882090947596711,0.403489109357207,0.998051763621381,-4.66912819814379,"WFIKKN2"
"A_24_P77676",-0.0997625,-0.84239625,-0.882044774477274,0.403512625692503,0.998051763621381,-4.66914199373289,"HSPA9"
"A_33_P3299898",0.06834025,0.073075625,0.881965010389709,0.403553252487332,0.998051763621381,-4.66916582442302,"CTSL1P2"
"A_24_P928217",0.114325,1.3244375,0.881938963709982,0.403566519657743,0.998051763621381,-4.66917360592185,"FAM134A"
"A_33_P3250268",-0.078275,0.4980325,-0.881931317620598,0.403570414339034,0.998051763621381,-4.66917589017598,"GOLGA6L7P"
"A_33_P3371402",0.219005,0.447375,0.881869388054268,0.403601960335795,0.998051763621381,-4.6691943909983,"LINC00204B"
"A_23_P361841",-0.4039675,-2.00573375,-0.881850861714098,0.40361139772025,0.998051763621381,-4.66919992537461,"RIMKLB"
"A_33_P3357337",-0.32742,-1.0477,-0.881757757882837,0.403658827541093,0.998051763621381,-4.66922773705687,"CCNC"
"A_33_P3392517",0.17424,-0.37303,0.881705366055443,0.403685519229339,0.998051763621381,-4.66924338646926,"LBX2"
"A_33_P3227788",-0.20411125,-0.452319375,-0.881651481815351,0.403712972565248,0.998051763621381,-4.66925948098185,"PANK1"
"A_24_P407259",0.221025,-1.8914625,0.881617070962585,0.403730505157401,0.998051763621381,-4.66926975868796,"SOX21"
"A_33_P3240976",0.178311,0.3072595,0.881534788670436,0.403772430824688,0.998051763621381,-4.66929433331347,""
"A_23_P334282",-0.419885,2.1350825,-0.881500628780546,0.40378983738347,0.998051763621381,-4.66930453511331,"BMP2K"
"A_33_P3321317",0.18422,0.49441,0.881462178769192,0.403809430665212,0.998051763621381,-4.66931601781855,"PLSCR5"
"A_23_P13934",0.093705,0.7965775,0.881307582364805,0.403888216472522,0.998051763621381,-4.66936218290478,"MGC14436"
"A_23_P80626",-0.1270175,0.76569625,-0.88120857353713,0.403938679382333,0.998051763621381,-4.66939174561087,"PRRT3"
"A_23_P48109",0.12485425,-0.266478625,0.881180969109597,0.403952749637128,0.998051763621381,-4.66939998750523,"NINJ2"
"A_33_P3240340",-0.082295,0.28764,-0.881169104214628,0.403958797401469,0.998051763621381,-4.66940352996844,""
"A_24_P228667",-0.12035,-0.4953425,-0.881121547601374,0.403983038569418,0.998051763621381,-4.66941772845507,"MRPL40"
"A_32_P41405",-0.2112335,-0.65857325,-0.881084293547265,0.404002028912195,0.998051763621381,-4.66942885063612,"THOC3"
"A_23_P370162",0.5035765,-0.24290825,0.881000933764135,0.404044524075655,0.998051763621381,-4.66945373646216,"XRRA1"
"A_23_P127915",0.5884475,-2.45732625,0.880994699837456,0.404047702136414,0.998051763621381,-4.66945559744181,"STK33"
"A_33_P3360555",0.0872849999999997,0.7732925,0.880990487647784,0.40404984952418,0.998051763621381,-4.66945685487824,"ZNF444"
"A_24_P93754",0.3089175,0.63490375,0.880973439849557,0.404058540629703,0.998051763621381,-4.66946194399864,"KDM4C"
"A_32_P19431",-0.0772624999999998,0.60421125,-0.880932435880672,0.404079445333134,0.998051763621381,-4.66947418424746,"HNRNPA1L2"
"A_23_P90565",-0.0978225,0.41267375,-0.880855751468938,0.404118542770601,0.998051763621381,-4.66949707452237,"WDPCP"
"A_23_P55064",-0.17486925,0.329380375,-0.880808722928444,0.404142521544501,0.998051763621381,-4.66951111183389,"WRAP53"
"A_33_P3324394",-0.085475,0.5892425,-0.880745321732515,0.404174849972221,0.998051763621381,-4.669530035301,"CIITA"
"A_33_P3335042",-0.1606125,0.02244875,-0.880729751758417,0.404182789423967,0.998051763621381,-4.66953468235196,"HSD17B12"
