"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3260125",1.008742,-2.036449,2.55147118645473,0.0284707751449785,0.447308279497146,-3.46995066748955,"LDLRAD2"
"A_23_P62840",-0.431338,-0.945695,-2.55112051538606,0.0284880097995542,0.447308279497146,-3.47049643423581,"YRDC"
"A_33_P3589722",0.3327868,-0.3475206,2.55002042413292,0.0285421437165568,0.447876940667151,-3.4722084878184,"ATM"
"A_23_P90014",-0.413826,1.557767,-2.54906388706909,0.0285892962690601,0.448335407049997,-3.47369704033229,"GPR108"
"A_33_P3370305",-0.364272,0.918018,-2.54834220365784,0.0286249227074202,0.448466234494842,-3.4748200605344,"TMEM106A"
"A_24_P225679",0.82604,-5.03184,2.54816817299336,0.0286335204326026,0.448466234494842,-3.4750908645628,"IRS1"
"A_24_P383609",-1.665006,-1.712715,-2.54678620318828,0.0287018853582846,0.449255496744546,-3.47724120817388,"NANOS1"
"A_33_P3277328",-0.3862054,-0.0120083,-2.54606706956141,0.028737524175462,0.449531847192755,-3.47836010949883,"LOC730102"
"A_23_P139654",-0.248762,0.966205,-2.54513075846253,0.0287839914888564,0.4499771327373,-3.47981684574907,"KLRC1"
"A_23_P130040",-0.431638,-0.947669,-2.54384325205898,0.0288480093485078,0.450203421182251,-3.48181984722355,"PHB"
"A_24_P940803",-0.587754,-1.445063,-2.54341690126591,0.0288692395437945,0.450203421182251,-3.48248309625197,"EPT1"
"A_33_P3308045",-0.4675666,0.4430267,-2.54318303753468,0.0288808913828082,0.450203421182251,-3.48284689718144,"EIF4E2"
"A_23_P302094",-0.41795,0.553283,-2.54238104112026,0.0289208847491475,0.450203421182251,-3.48409445250872,"IMP4"
"A_33_P3373541",-0.48706,0.470816,-2.54232612368779,0.0289236253342858,0.450203421182251,-3.48417987778616,"ELAC2"
"A_23_P207445",0.7962536,-0.6137214,2.54231897704284,0.0289239819974682,0.450203421182251,-3.48419099452918,"MAP2K6"
"A_24_P397386",0.75728,-5.11516,2.54140698545886,0.0289695319116516,0.450203421182251,-3.48560957552666,"LIFR"
"A_33_P3631022",-0.38904,0.837164,-2.54114351181202,0.0289827044497903,0.450203421182251,-3.4860193878904,"LOC100270680"
"A_24_P365180",0.864366,-1.812817,2.53975653679717,0.0290521449074984,0.450203421182251,-3.48817660960499,"DSEL"
"A_33_P3394040",-0.3374852,0.0123194,-2.53925118333855,0.0290774868692374,0.450203421182251,-3.48896256231958,"ATL2"
"A_33_P3381393",1.00884,-1.172872,2.53889188823746,0.0290955177367912,0.450203421182251,-3.48952134255399,"VAX1"
"A_23_P151805",0.647124,-1.410738,2.53880095854871,0.0291000827057196,0.450203421182251,-3.48966275560212,"FBLN5"
"A_33_P3395369",-0.8030834,0.6228783,-2.538497708085,0.0291153119948793,0.450203421182251,-3.49013436237084,"AMD1"
"A_33_P3420976",1.147602,-2.526039,2.53772999378745,0.0291539019758885,0.450203421182251,-3.49132825144322,"FAM159B"
"A_23_P25735",-0.402326,-0.267899,-2.53760414044639,0.029160232952012,0.450203421182251,-3.49152396334113,"PSMA6"
"A_32_P189781",-0.421220000000001,-2.66853,-2.53752122692172,0.0291644046094483,0.450203421182251,-3.49165289960472,"C14orf34"
"A_33_P3240867",-0.37153,0.506335,-2.53681948436491,0.0291997352701856,0.450203421182251,-3.49274413155962,"GRK1"
"A_23_P205738",0.46052,2.25628,2.53606508554281,0.0292377642189702,0.450203421182251,-3.49391719324648,"BCL11B"
"A_33_P3526458",-0.362334,0.803303,-2.53543875516461,0.0292693744879512,0.450203421182251,-3.49489107197328,"LOC338579"
"A_23_P408239",-0.5052064,0.1380568,-2.53517571061149,0.0292826601563667,0.450203421182251,-3.4953000677412,"PASK"
"A_23_P160668",-0.354886,0.667809,-2.53506627617396,0.0292881891495415,0.450203421182251,-3.49547022031432,"MYCL1"
"A_23_P30784",-0.3531266,0.5400267,-2.53502369313253,0.0292903408658953,0.450203421182251,-3.49553642963786,"ABT1"
"A_23_P436138",-0.56272,1.90532,-2.53449354370193,0.029317142345312,0.450203421182251,-3.49636070646675,"MAX"
"A_23_P369701",-1.07022,-3.28931,-2.53444103489623,0.0293197982248664,0.450203421182251,-3.49644234573686,"FAM108C1"
"A_24_P135769",0.746359999999999,-3.58108,2.53426554387572,0.029328676233677,0.450203421182251,-3.49671519250252,"VWA5A"
"A_23_P360744",1.00824,-3.39526,2.5340535278904,0.0293394055681435,0.450203421182251,-3.49704482294245,"RAG1"
"A_23_P71644",0.25045,-1.061175,2.5336054381361,0.0293620944789663,0.450203421182251,-3.49774147326039,"FANCG"
"A_23_P113034",0.741740000000001,-3.33637,2.53316452667165,0.0293844368483507,0.450203421182251,-3.49842694451548,"C10orf11"
"A_24_P228550",1.015914,-1.720143,2.53266596021519,0.029409721022604,0.450203421182251,-3.49920202757429,"TUBB1"
"A_24_P205045",0.74762,-2.34809,2.53256609996011,0.0294147878949434,0.450203421182251,-3.49935726977195,"ERC2"
"A_24_P208909",0.77136,-4.15564,2.53244539618122,0.0294209135117666,0.450203421182251,-3.4995449139086,"TRIM2"
"A_23_P20683",-0.727602,-0.891639,-2.53215527552211,0.0294356420529414,0.450203421182251,-3.49999592501282,"KIAA0020"
"A_33_P3789056",-0.314232,0.692752,-2.53205741164964,0.0294406119469384,0.450203421182251,-3.50014805881853,"C1orf200"
"A_23_P111961",-0.606164,-0.880184,-2.53188576459858,0.0294493308302223,0.450203421182251,-3.50041488966427,"MAK16"
"A_33_P3257279",0.29748,-1.61386,2.53133352113022,0.0294773995843658,0.450203421182251,-3.50127335046971,"TMEM145"
"A_23_P12526",-0.3177428,0.1241078,-2.53120673757841,0.0294838473144313,0.450203421182251,-3.50147043094205,"TP53BP2"
"A_23_P39454",0.754860000000001,-3.76967,2.53080072889093,0.0295045047553567,0.450203421182251,-3.50210154634149,"ZNF556"
"A_23_P127915",1.064602,-2.487779,2.53030472874989,0.0295297603112331,0.450203421182251,-3.50287252614003,"STK33"
"A_24_P314337",0.79518,-3.93363,2.52978296970913,0.0295563505285552,0.450203421182251,-3.50368351957202,"PAGE1"
"A_33_P3345782",-0.337479999999999,2.78946,-2.52949832706111,0.0295708666428828,0.450203421182251,-3.50412594119098,"CCDC88B"
"A_23_P82979",0.265442,-0.800539,2.5288796255884,0.0296024432862393,0.450203421182251,-3.50508756497573,"LAMC3"
"A_23_P207582",0.846386,-2.004427,2.52709857173931,0.0296935289957562,0.450203421182251,-3.5078555789036,"CCL16"
"A_23_P12053",-0.4279166,0.0451277,-2.52699927068919,0.029698615539757,0.450203421182251,-3.50800989785882,"SPEN"
"A_23_P138194",-1.8760304,1.3572768,-2.52632634007122,0.0297331080708347,0.450203421182251,-3.50905564119061,"NCF2"
"A_33_P3294440",0.5383386,-0.4313007,2.52573378486203,0.029763513553527,0.450203421182251,-3.50997644309918,""
"A_23_P134085",0.763060000000001,-6.37541,2.52461403139045,0.0298210547869219,0.450203421182251,-3.51171639071634,"CNKSR3"
"A_33_P3372074",0.624106,-1.006231,2.52377387991689,0.0298643001450387,0.450203421182251,-3.51302179257621,"LLGL2"
"A_33_P3238533",-0.33429,0.650731,-2.52362108137739,0.029872171843502,0.450203421182251,-3.51325919878143,"C18orf34"
"A_23_P111753",-0.3700595,-0.64742625,-2.52357924971281,0.0298743272361638,0.450203421182251,-3.51332419308694,"MRPL32"
"A_23_P29836",0.3504804,0.1111418,2.52343195585094,0.0298819178321141,0.450203421182251,-3.51355304375444,"TMEM42"
"A_33_P3259443",0.693794,-1.053177,2.52327699472456,0.0298899056069532,0.450203421182251,-3.51379380473305,""
"A_24_P56052",-0.287398,1.295441,-2.52299885147153,0.0299042483366508,0.450203421182251,-3.51422594610318,"ZFP91"
"A_23_P164946",-0.24352,1.50152,-2.52272605641649,0.0299183218846472,0.450203421182251,-3.51464977068731,"FKRP"
"A_23_P56578",0.515580000000002,-4.40767,2.52267122672836,0.0299211513480448,0.450203421182251,-3.51473495524373,"VIT"
"A_33_P3325933",-0.2253,0.62157,-2.52104459323603,0.030005213434794,0.450203421182251,-3.5172619907841,"PQBP1"
"A_33_P3358469",-0.452262,0.720605,-2.52068461391434,0.0300238481486476,0.450203421182251,-3.51782119627818,"GLI2"
"A_33_P3266132",-0.512204,0.458858,-2.52006831670246,0.0300557779698774,0.450203421182251,-3.51877854552143,"GRHL3"
"A_33_P3301541",-0.35370854,0.01664347,-2.51963693647386,0.0300781473525717,0.450203421182251,-3.51944862409355,"SSU72"
"A_23_P312920",0.77014,-7.26285,2.51944554791448,0.0300880771423591,0.450203421182251,-3.51974590890247,"POU2AF1"
"A_23_P206396",0.294088,0.7253,2.51942451851184,0.0300891684057226,0.450203421182251,-3.51977857375442,"CKLF"
"A_33_P3358905",-0.563546,1.152273,-2.51942366605936,0.0300892126422378,0.450203421182251,-3.51977989786308,""
"A_33_P3577120",-0.218384,0.864706,-2.51878237895419,0.0301225093074295,0.450203421182251,-3.52077598405925,""
"A_23_P43226",-0.3158236,0.1591848,-2.51858716203773,0.030132652507985,0.450203421182251,-3.52107919864055,"KCTD9"
"A_33_P3354728",-0.34704,1.89264,-2.51791704674609,0.0301674964363359,0.450203421182251,-3.52212000504748,""
"A_33_P3290667",-0.400259999999999,2.26013,-2.51567792270789,0.0302842127880095,0.450203421182251,-3.52559742722745,"SELT"
"A_33_P3312885",-0.465608,0.589466,-2.51559612988442,0.0302884847423176,0.450203421182251,-3.52572444413396,"LOC284379"
"A_23_P56922",-0.573832,-1.893824,-2.51514903266265,0.0303118466825931,0.450203421182251,-3.52641873391982,"HSPE1"
"A_32_P108474",-0.622684,-0.829126,-2.51393176546166,0.0303755421022921,0.450203421182251,-3.52830890450185,"ABCE1"
"A_32_P101860",-0.285088,0.953008,-2.51384417641954,0.0303801304289892,0.450203421182251,-3.52844490679246,""
"A_23_P59738",0.2708234,-0.2787523,2.5132789690992,0.0304097551076004,0.450203421182251,-3.52932250329733,"MYL7"
"A_32_P132438",-0.488906,-1.231847,-2.51323756927548,0.0304119261512932,0.450203421182251,-3.52938678345219,"AKAP1"
"A_33_P3335935",-0.674292,-1.103894,-2.5126982793766,0.0304402209758022,0.450203421182251,-3.53022410522738,"HN1L"
"A_23_P32938",-0.542372,-0.792832,-2.51267103250647,0.0304416512217369,0.450203421182251,-3.53026640895103,"DDX10"
"A_32_P834166",-0.261826,0.950863,-2.5125851587449,0.0304461593513816,0.450203421182251,-3.5303997367895,"LOC100128843"
"A_33_P3372397",-0.777132,-0.185492,-2.512507239546,0.0304502504592121,0.450203421182251,-3.53052071369719,""
"A_23_P34741",-0.527292,-0.407142,-2.51239453268583,0.0304561690355526,0.450203421182251,-3.53069570062836,"ZNF593"
"A_23_P47226",-0.319602,-0.911839,-2.5122653511422,0.0304629541436716,0.450203421182251,-3.5308962642944,"YIF1A"
"A_33_P3264846",-0.40688,2.99318,-2.51200909926937,0.0304764178863944,0.450203421182251,-3.53129410874029,"SAMD9L"
"A_23_P331479",0.32906,2.89127,2.5113748846214,0.0305097654519981,0.450203421182251,-3.53227873114047,"PPP1R18"
"A_24_P112377",-0.887414,-0.453783,-2.51128292636683,0.0305146036867075,0.450203421182251,-3.5324214934969,"DDX31"
"A_33_P3404959",0.253154,0.947359,2.5110129061333,0.0305288147408784,0.450203421182251,-3.53284068655317,"C2orf68"
"A_24_P179816",0.473127,0.6301905,2.51100412434828,0.0305292770322787,0.450203421182251,-3.53285431971387,"SLC27A3"
"A_33_P3481113",-0.256636,0.739966,-2.51064034162862,0.0305484333822651,0.450203421182251,-3.53341906217605,"CECR3"
"A_23_P70409",-0.3982763,0.24383665,-2.51061076915727,0.03054999115346,0.450203421182251,-3.5334649703819,"POLR1C"
"A_33_P3409302",-0.5508074,0.5637023,-2.51055957042266,0.0305526883036102,0.450203421182251,-3.53354445091327,"COX15"
"A_33_P3300308",-0.40207,1.547125,-2.51023510978599,0.0305697863595651,0.450203421182251,-3.53404813487758,"MAP1LC3A"
"A_24_P268123",-0.611916,0.467338,-2.50984132697448,0.0305905501615715,0.450203421182251,-3.53465941810796,"ST3GAL3"
"A_24_P827037",0.80784,-5.38172,2.50967335422838,0.0305994114426323,0.450203421182251,-3.53492016336745,"LRRC15"
"A_33_P3326662",-0.287028,0.741852,-2.50892358921376,0.0306389956529289,0.450203421182251,-3.53608399317538,""
"A_24_P313431",0.951178,-2.012231,2.50833594676661,0.0306700558422365,0.450203421182251,-3.53699612594853,"CBLN1"
"A_23_P321913",0.2975,2.87041,2.5072154801454,0.0307293648918138,0.450203421182251,-3.5387352036408,"DEF6"
"A_23_P434900",-0.37788,-2.12236,-2.50716360267124,0.0307321136332671,0.450203421182251,-3.53881571956914,"HN1L"
"A_23_P140830",-0.2690492,-0.2119074,-2.50636520442212,0.030774447581325,0.450203421182251,-3.54005483038281,"ELMO3"
"A_23_P500892",0.84538,-4.86509,2.50610203391764,0.0307884144327296,0.450203421182251,-3.54046325534007,"TUB"
"A_23_P388993",-0.547202,1.378299,-2.50583174641583,0.0308027655036226,0.450203421182251,-3.54088271791484,"ZC3H12C"
"A_33_P3406265",-0.4495164,0.4446352,-2.5057960135855,0.0308046632527183,0.450203421182251,-3.54093817157178,""
"A_33_P3234118",0.274473,-0.2411175,2.5055880182801,0.0308157120482008,0.450203421182251,-3.54126095612021,"FAM122B"
"A_32_P385587",0.24998,-3.82771,2.50514123461524,0.0308394585992452,0.450203421182251,-3.54195429713799,"ALAS2"
"A_24_P130865",-0.273776,0.975688,-2.50475338285936,0.0308600875567061,0.450203421182251,-3.54255616773013,"PHF8"
"A_33_P3262685",-0.5364044,-0.4574578,-2.50466765065324,0.0308646492955602,0.450203421182251,-3.54268920533175,"POM121L1P"
"A_23_P89587",-0.4038566,0.3437057,-2.50436737085741,0.0308806321777817,0.450203421182251,-3.54315516770285,"WNT9B"
"A_23_P81880",0.473458,1.089071,2.50382524356052,0.0309095084670373,0.450203421182251,-3.54399639550739,"CTDSP2"
"A_23_P399501",-0.863922,-1.537079,-2.50380278097075,0.0309107055063744,0.450203421182251,-3.5440312504087,"PKM2"
"A_33_P3249982",-0.340298,1.094691,-2.5037247529629,0.030914864001785,0.450203421182251,-3.54415232501638,""
"A_23_P113793",-1.247266,0.858757,-2.50371370563415,0.0309154528127381,0.450203421182251,-3.54416946689902,"ZBED2"
"A_23_P19702",-0.27198,1.35331,-2.50371205067347,0.0309155410213467,0.450203421182251,-3.54417203486183,"TAB2"
"A_33_P3401156",0.912960000000001,-3.77516,2.50365925210263,0.0309183552901041,0.450203421182251,-3.5442539609874,"ETV1"
"A_24_P167642",-0.56788,2.15116,-2.50365143979641,0.030918771723014,0.450203421182251,-3.54426608310841,"GCH1"
"A_24_P3415",0.986838,-2.010881,2.50336943107565,0.0309338078281791,0.450203421182251,-3.54470366326861,"PPP2R2C"
"A_33_P3280531",0.4471292,0.2141874,2.50306988378441,0.0309497869522818,0.450203421182251,-3.54516844805471,"CRAT"
"A_33_P3285809",0.262226,-0.724907,2.50286450262747,0.030960747559667,0.450203421182251,-3.54548711693187,"SSX2IP"
"A_23_P365817",-0.432192,-1.386624,-2.50233469787531,0.0309890394105562,0.450203421182251,-3.54630914006815,"PPP1R14B"
"A_33_P3372451",-0.301586,1.056307,-2.50186022530092,0.0310143981373896,0.450203421182251,-3.54704528690475,"C6orf108"
"A_33_P3224795",-0.39984,1.83862,-2.50172305283362,0.0310217332892351,0.450203421182251,-3.54725810631156,"IKZF5"
"A_23_P165624",1.27087,-1.940025,2.50128066411406,0.0310454012148913,0.450203421182251,-3.54794444697631,"TNFAIP6"
"A_23_P67932",-0.550716,0.46265,-2.50066779798336,0.0310782191602174,0.450203421182251,-3.54889523925586,"CXCR1"
"A_23_P325642",-0.74696,-4.04784,-2.49994412695979,0.0311170145736393,0.450203421182251,-3.55001788139231,"PDIA2"
"A_33_P3358042",0.88551,-1.984885,2.49920522606173,0.0311566757250339,0.450203421182251,-3.55116409236621,"LOC100127885"
"A_33_P3305348",-0.522726,1.047523,-2.49904494960463,0.0311652852809797,0.450203421182251,-3.55141271157823,"TRAPPC8"
"A_23_P100963",0.340139999999999,1.72313,2.49897187010516,0.0311692116645166,0.450203421182251,-3.55152607084575,"SPNS3"
"A_23_P27332",-0.852986,-0.292965,-2.49896901611057,0.0311693650125922,0.450203421182251,-3.55153049788608,"TCF4"
"A_23_P45059",0.467239999999999,-3.57992,2.49852729195607,0.0311931082779107,0.450203421182251,-3.55221567813673,"DOCK1"
"A_24_P376391",1.3611044,-0.7971662,2.49842162959717,0.0311987904140835,0.450203421182251,-3.55237957317476,"PLXND1"
"A_33_P3271470",0.779298,-1.401611,2.49751607519686,0.0312475296996774,0.450203421182251,-3.55378414808645,"GREB1L"
"A_23_P393880",0.896299999999999,-3.36951,2.49733834597662,0.031257104356764,0.450203421182251,-3.55405980758224,"KIAA1244"
"A_23_P154522",-0.41768,-1.12082,-2.49686079160892,0.0312828455732142,0.450203421182251,-3.5548004815916,"MTA3"
"A_24_P937325",1.133736,-1.671612,2.49649275261844,0.0313026979330576,0.450203421182251,-3.55537128348722,"FGD4"
"A_33_P3317580",0.498588,-0.630502,2.49598452575714,0.031330132575397,0.450203421182251,-3.55615948271505,"GFRA2"
"A_33_P3349676",-0.335352,0.676946,-2.49548573108076,0.0313570811070903,0.450203421182251,-3.55693302672244,""
"A_24_P286898",-0.463871,0.7909965,-2.49546307401379,0.0313583057497751,0.450203421182251,-3.55696816326623,"MAPK8"
"A_33_P3789327",-0.446338,0.971793,-2.49515080750154,0.0313751889475485,0.450203421182251,-3.55745242004466,"SNORD12B"
"A_33_P3294103",-0.3767938,0.2059351,-2.49490875140946,0.0313882822696131,0.450203421182251,-3.55782778864535,""
"A_23_P121106",0.815716,-2.141762,2.49484183468452,0.0313919028860073,0.450203421182251,-3.55793155867293,"HESX1"
"A_32_P169574",-0.37392,1.94264,-2.49347044792133,0.0314661942904935,0.450203421182251,-3.56005810788469,"OTUD5"
"A_33_P3367301",-1.615924,1.496918,-2.49318887857216,0.0314814690276243,0.450203421182251,-3.5604946999113,"GJD3"
"A_23_P419239",-0.448632,1.396444,-2.49263315021009,0.0315116379526115,0.450203421182251,-3.56135636850444,"ETNK1"
"A_33_P3404739",0.941572,-2.301394,2.49242178109582,0.0315231200644472,0.450203421182251,-3.5616840919882,""
"A_33_P3266915",-0.439863,0.3828925,-2.49218233156441,0.0315361325584025,0.450203421182251,-3.56205534771703,"LOC100127961"
"A_32_P133670",-0.45002,1.79207,-2.49192733458373,0.0315499957741249,0.450203421182251,-3.56245070220988,"ANP32A"
"A_33_P3367795",-0.87976,-0.626542,-2.4918210606912,0.0315557752544906,0.450203421182251,-3.5626154701536,"RPS6"
"A_24_P299911",-0.494278,0.027605,-2.49180122111117,0.0315568543035702,0.450203421182251,-3.56264622947044,"PASK"
"A_23_P84565",-0.343834,0.493227,-2.49145885412333,0.0315754809305724,0.450203421182251,-3.56317702904685,"POLR3D"
"A_23_P373649",-0.3627322,-0.5228299,-2.49093532408315,0.0316039847686507,0.450203421182251,-3.56398867583134,"TIMM23"
"A_33_P3242080",-0.2640782,0.2882729,-2.49044759189351,0.031630562392291,0.450203421182251,-3.56474479705095,"DDX19A"
"A_24_P573533",-0.558554,-0.088599,-2.49037560804525,0.031634486818925,0.450203421182251,-3.56485638993506,"CBWD5"
"A_24_P159434",0.82602,2.56809,2.49034050874213,0.031636400542215,0.450203421182251,-3.56491080238692,"CD300A"
"A_33_P3326822",-0.690638,0.387399,-2.49031577888737,0.0316377489594038,0.450203421182251,-3.56494913959231,"INMT"
"A_24_P124624",0.978661999999999,-2.287809,2.48995353895214,0.0316575069042332,0.450203421182251,-3.56551069069621,"OLR1"
"A_24_P154573",-0.796522,1.784119,-2.48993736909766,0.0316583891530945,0.450203421182251,-3.5655357571715,"ZBTB49"
"A_33_P3316064",-0.72506254,0.23286073,-2.4897883385873,0.0316665215976482,0.450203421182251,-3.5657667826159,""
"A_23_P142918",-0.3294666,-0.1354527,-2.48976731367356,0.0316676690716651,0.450203421182251,-3.56579937500829,"C2orf69"
"A_23_P108028",-0.2901408,-0.4976736,-2.48941749870656,0.0316867668916093,0.450203421182251,-3.56634164392983,"ZNF146"
"A_33_P3367087",-0.401512,0.270982,-2.4893681537538,0.0316894617462501,0.450203421182251,-3.56641813538775,"METTL10"
"A_33_P3235831",-0.247658,0.664771,-2.48930586030744,0.0316928640739114,0.450203421182251,-3.566514698409,""
"A_23_P84344",0.621936,1.471072,2.48765261472721,0.031783292280146,0.450203421182251,-3.56907729043,"SIGIRR"
"A_23_P41424",-0.7070298,0.7707451,-2.48754160310999,0.0317893734255264,0.450203421182251,-3.56924935178728,"SLC39A8"
"A_23_P152235",0.6951,-5.69975,2.48743476361795,0.0317952271071346,0.450203421182251,-3.5694149453183,"IRX3"
"A_23_P212696",0.37268,-6.2757,2.48742444778039,0.0317957923628639,0.450203421182251,-3.56943093405821,"FSTL1"
"A_33_P3211633",-0.76433,-1.105355,-2.48722349268315,0.0318068056612338,0.450203421182251,-3.56974239637334,"WDR3"
"A_24_P96403",-0.514722,1.659279,-2.48716121790134,0.0318102193792665,0.450203421182251,-3.56983891577683,"RUNX1"
"A_23_P413303",0.68637,-0.549491,2.48715832716359,0.0318103778496658,0.450203421182251,-3.56984339610784,"DKFZP434I0714"
