"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3352827",0.386979999999999,4.54075,0.76160612215201,0.463613224519463,0.813310341172187,-5.97551744030772,"SLAMF1"
"A_24_P397386",-0.120899999999998,-5.43335,-0.761589719791649,0.463622592069076,0.813310341172187,-5.97552994444384,"LIFR"
"A_33_P3342443",-0.0935280000000001,0.83244,-0.761421783416896,0.463718509183057,0.813426410949877,-5.97565795489913,"RASA4"
"A_24_P127691",0.19509,-0.930623,0.761278741109347,0.463800218064848,0.813485525924797,-5.9757669699395,"DNAH14"
"A_23_P45011",-0.146039999999999,-4.3218,-0.761201752908705,0.463844199229696,0.813485525924797,-5.97582563646213,"PPP1R14C"
"A_33_P3222233",0.15232,1.69758,0.761193047940527,0.463849172298473,0.813485525924797,-5.97583226948746,"CC2D2B"
"A_24_P921897",-0.25806,-4.73273,-0.761154443440458,0.463871227109275,0.813485525924797,-5.97586168459326,"HOOK1"
"A_23_P127150",-0.129468,1.006342,-0.761033363907569,0.463940404402844,0.8135433137542,-5.97595393382522,"TUBGCP2"
"A_33_P3265222",0.34847724,-0.70403338,0.760992606172528,0.463963692320976,0.8135433137542,-5.97598498378582,"KIAA1324"
"A_32_P212095",-0.278261,1.2141055,-0.760933739391343,0.463997328605806,0.813550116339558,-5.97602982692972,"C17orf105"
"A_24_P323084",-0.0809399999999996,-2.42365,-0.760870540845092,0.464033441789809,0.81356126064726,-5.97607796646723,"LINC00482"
"A_23_P85453",0.3875954,1.6450963,0.760768415448294,0.464091802535896,0.813577357420192,-5.97615574982283,"CD244"
"A_33_P3306397",0.105792,0.681632,0.760750329434044,0.464102138490319,0.813577357420192,-5.97616952398878,"CIAO1"
"A_23_P206760",-0.17058,-3.83277,-0.760657613939547,0.46415512667698,0.813618078050179,-5.9762401308115,"HP"
"A_33_P3375476",0.127826,1.252431,0.760540846015066,0.464221866685652,0.813682897498764,-5.97632904371475,"KLHDC4"
"A_33_P3312754",-0.105736,0.905548,-0.760445772460007,0.464276211585323,0.813725984020946,-5.97640142849127,""
"A_33_P3318646",-0.273386,0.977279,-0.760376744655904,0.464315671058095,0.81374297735438,-5.97645397815449,"CALY"
"A_33_P3313810",-0.54654,1.800802,-0.760287458473429,0.46436671434606,0.813780268586711,-5.97652194388223,"CELA1"
"A_32_P19431",0.1267148,0.3633926,0.760178586897161,0.464428959120635,0.813837183845543,-5.97660480865618,"HNRNPA1L2"
"A_33_P3362636",-0.234326,0.915607,-0.760113358478471,0.464466254506711,0.8138503748134,-5.97665445052348,"CISD3"
"A_23_P350451",0.22433,1.634225,0.759971072299505,0.464547615561795,0.813901432881509,-5.97676272380709,"PRDM1"
"A_24_P116909",-0.116924,0.574896,-0.759958276688916,0.464554932703582,0.813901432881509,-5.97677245979979,"MALT1"
"A_23_P146798",0.0990899999999999,1.110035,0.759833750454815,0.464626146618714,0.813935171427147,-5.97686720238209,"SEPHS2"
"A_23_P105592",0.241792,-1.454252,0.759820488004372,0.464633731545848,0.813935171427147,-5.97687729196359,"MVK"
"A_23_P23141",-0.141368,0.647744,-0.759694385412273,0.464705854839511,0.813946738838919,-5.97697321833216,"H3F3A"
"A_24_P387875",0.142280000000001,-2.65058,0.759660383718564,0.464725303045314,0.813946738838919,-5.9769990810333,"KCNJ10"
"A_33_P3222728",-0.432826,-0.279687,-0.75965278638644,0.464729648620173,0.813946738838919,-5.97700485964986,"ZNF167"
"A_33_P3372084",0.11936,0.450002,0.759584246184097,0.464768853900137,0.813963260882054,-5.97705698977999,""
"A_33_P3218694",0.246744,-0.734806,0.759126204133246,0.465030910314819,0.814328218847167,-5.97740525892117,"PNN"
"A_23_P2967",-0.114558,1.250101,-0.759100186308844,0.465045798555404,0.814328218847167,-5.9774250357929,"AP1G2"
"A_32_P95823",0.101244,1.130742,0.759029307154105,0.465086359450668,0.814328218847167,-5.97747890995332,"UBXN4"
"A_32_P174164",-0.134200000000001,-4.89314,-0.759008675901609,0.465098166198167,0.814328218847167,-5.97749459061245,"LOC441601"
"A_33_P3340404",-0.10698886,0.20425357,-0.758959744488644,0.46512616918498,0.814328218847167,-5.97753177912347,"SCLT1"
"A_23_P206454",0.0707079999999999,0.899236,0.75886083480265,0.465182777567959,0.814334421260593,-5.97760694526609,"CENPBD1"
"A_33_P3398533",-0.0865960000000003,1.06807,-0.758849468983408,0.465189282781563,0.814334421260593,-5.9776155821313,"PROSER1"
"A_23_P35414",-0.50296,-5.5209,-0.758665393576658,0.46529464625072,0.814437098164094,-5.97775544468635,"PPP1R3C"
"A_33_P3233160",-0.18398,1.28919,-0.7586429121953,0.465307515483656,0.814437098164094,-5.97777252422512,"CCDC104"
"A_23_P434289",-0.083166,0.645061,-0.758503970218006,0.465387056436139,0.814524174058258,-5.97787807114209,"GPR62"
"A_24_P66027",-0.493052,-1.684122,-0.758439418902666,0.465424013482293,0.81453671287965,-5.97792710153728,"APOBEC3B"
"A_33_P3238941",-0.273704,-1.554988,-0.758307163632419,0.465499738404927,0.814617093259342,-5.97802754535201,"ANKRD18A"
"A_33_P3283535",-0.267035,0.2801185,-0.758164856056423,0.465581227758572,0.814707550366063,-5.97813560619315,""
"A_33_P3328659",-0.213176,0.762132,-0.758002415781928,0.465674256838533,0.814794175409462,-5.97825893270471,"CELSR1"
"A_33_P3390713",0.256438,0.350311,0.757894623990862,0.465735995462169,0.814794175409462,-5.97834075649671,"TMEM2"
"A_23_P24031",-0.21705,0.778481,-0.757865201174914,0.465752848529992,0.814794175409462,-5.97836308929791,"TLX1"
"A_33_P3324655",0.192054,0.686653,0.757827875146803,0.465774229033702,0.814794175409462,-5.97839141976538,"TTI2"
"A_23_P118493",0.245300000000001,-5.51039,0.75781824944916,0.465779742775219,0.814794175409462,-5.97839872547182,"TOM1L1"
"A_23_P79259",-0.28454,-3.36235,-0.757660333257806,0.465870205467912,0.814864504177757,-5.97851856883251,"SH3BP4"
"A_32_P118397",-0.2087178,-0.3435171,-0.757644011382281,0.46587955613762,0.814864504177757,-5.97853095431656,"HEPACAM2"
"A_33_P3380211",-0.1283478,0.2759377,-0.757321119173196,0.466064563170822,0.815135949148558,-5.97877592495793,"AKAP9"
"A_23_P3823",0.06783,-0.412335,0.757183174997618,0.466143615167194,0.815222058381058,-5.9788805516173,"BCKDK"
"A_23_P70445",-0.10888,0.498888,-0.756910882715848,0.466299683551974,0.815442839216513,-5.97908702767588,"HIST1H3E"
"A_33_P3294252",-0.0635059999999998,1.100087,-0.756790766540625,0.466368540562981,0.815476907907793,-5.97917808937696,"ATF1"
"A_23_P111978",0.0638119999999999,0.82138,0.756772836196231,0.466378819752972,0.815476907907793,-5.9791916815117,"KCNK9"
"A_23_P211326",-0.101142,0.331927,-0.756609696532302,0.466472351869972,0.815539158306537,-5.9793153367146,"CECR2"
"A_23_P123228",0.235114,1.018691,0.756592505579422,0.466482208579551,0.815539158306537,-5.97932836558472,"SLC26A3"
"A_23_P359376",0.134672,0.81693,0.756554657415817,0.466503909903289,0.815539158306537,-5.97935704944299,"HCG4B"
"A_23_P325075",0.0880526,0.1742517,0.75644738063717,0.466565423614392,0.81555000650893,-5.97943834399308,"RNGTT"
"A_23_P342000",-0.15594,-1.61027,-0.756348986378368,0.466621848552863,0.81555000650893,-5.97951289833745,"RBM11"
"A_24_P405190",-0.0825846000000001,-0.2735137,-0.756305884616104,0.46664656696274,0.81555000650893,-5.97954555427018,"USP33"
"A_23_P202170",-0.205734,0.559315,-0.756277189451096,0.466663023804389,0.81555000650893,-5.97956729416592,"MGEA5"
"A_33_P3415207",0.1555338,0.6357291,0.756191350324615,0.466712255252754,0.81555000650893,-5.97963232282047,"MPV17"
"A_24_P925314",0.374333999999999,2.062653,0.756180149692951,0.46671867941365,0.81555000650893,-5.97964080753449,"GM2A"
"A_33_P3286774",-0.3277446,-0.5475923,-0.756179721999581,0.466718924719778,0.81555000650893,-5.979641131519,"PDE4DIP"
"A_33_P3315915",0.0914679999999999,0.499114,0.756057233115012,0.466789182358135,0.81557349923097,-5.97973391208231,""
"A_33_P3298105",0.163879999999999,2.4651,0.756052267709981,0.466792030576672,0.81557349923097,-5.97973767290142,"SPATA13"
"A_23_P337800",0.0939199999999998,1.23412,0.755805352166622,0.466933678450104,0.815736224594714,-5.97992466008338,"IL29"
"A_33_P3313352",0.1664534,0.2422625,0.755785898467687,0.466944839608898,0.815736224594714,-5.97993938990625,""
"A_33_P3302025",-0.1867492,-0.4342546,-0.755666718730367,0.467013220252049,0.815755341453441,-5.98002962226747,"ADAMTSL1"
"A_23_P50039",0.115288,0.808158,0.755637607091328,0.467029924338236,0.815755341453441,-5.9800516611032,"MC5R"
"A_23_P4082",0.1103,1.58271,0.755570868802039,0.467068219815894,0.815755341453441,-5.98010218217499,"CCT6B"
"A_33_P3248265",0.178899999999999,6.95229,0.755558822777186,0.467075132227951,0.815755341453441,-5.98011130062658,"LTB"
"A_23_P64070",-0.115946,1.162117,-0.755300215446199,0.467223545545896,0.815940171961939,-5.98030702682616,"SLC25A45"
"A_23_P346912",-0.256264,-2.251628,-0.755270417112822,0.467240648582155,0.815940171961939,-5.98032957577704,"SPATA17"
"A_24_P21752",0.0778479999999999,1.017018,0.755199731544228,0.467281220836297,0.81594997926795,-5.98038306169039,"TBRG1"
"A_24_P339869",0.12735,-0.670651,0.755076731477035,0.467351826048763,0.81594997926795,-5.98047612199205,"ZNF295"
"A_33_P3333177",0.44184,-2.365376,0.755063984654639,0.467359143443784,0.81594997926795,-5.98048576530604,"LOC644083"
"A_33_P3376821",1.00054,7.13373,0.755052662878483,0.46736564284331,0.81594997926795,-5.98049433041274,"GZMA"
"A_33_P3366124",0.1070556,-0.096248,0.754943211077361,0.467428477924069,0.81598692297756,-5.9805771265773,""
"A_33_P3319406",0.1692276,0.2460082,0.754879157893038,0.467465252660958,0.81598692297756,-5.9806255754442,"ARHGAP21"
"A_33_P3378056",-0.227739,-0.2997365,-0.754859844430842,0.467476341426391,0.81598692297756,-5.98064018313926,"TFAP2A"
"A_23_P48628",-0.134408,1.192316,-0.754774671914354,0.467525244972873,0.816020186258831,-5.98070459921918,"ZBTB25"
"A_23_P321320",-0.0592379999999999,0.683663,-0.754562551295326,0.467647052588032,0.816105293843751,-5.98086499819198,"STK11IP"
"A_23_P28869",-0.128912,0.714814,-0.754528430919915,0.467666647680834,0.816105293843751,-5.98089079520596,"PTPRA"
"A_24_P213478",0.20034,-3.31253,0.754476129791764,0.46769668487132,0.816105293843751,-5.98093033592483,"SEMA6A"
"A_33_P3224345",0.1661046,0.5795073,0.754408208172671,0.467735694944871,0.816105293843751,-5.98098168241229,""
"A_33_P3250383",-0.10059,-0.599865,-0.754353890087444,0.467766893466925,0.816105293843751,-5.98102274211947,"CNP"
"A_33_P3260445",-0.246744,1.973068,-0.754336067649373,0.467777130379047,0.816105293843751,-5.98103621374581,"DYNLT1"
"A_33_P3255964",-0.2117876,-0.9648142,-0.75428080602431,0.467808872647842,0.816105293843751,-5.9810779831078,"CYMP"
"A_33_P3236591",-0.164648,1.173494,-0.75427395530619,0.467812807795145,0.816105293843751,-5.98108316101632,"RLTPR"
"A_33_P3251148",-0.16588,0.21002,-0.754122407846426,0.467899864162631,0.81620508429824,-5.98119769288538,"TSPO"
"A_33_P3252594",-0.11196,0.644568,-0.754053706671371,0.467939332930087,0.816221855449061,-5.98124960699463,""
"A_33_P3354464",-0.162159999999999,-4.29774,-0.753897526016019,0.468029066499268,0.816326295252951,-5.98136760939421,"LOXL1"
"A_24_P285501",0.0915579999999997,0.479111,0.753574451620682,0.468214723723122,0.816598019047599,-5.9816116394142,"UBR3"
"A_23_P122007",0.2246,-2.13848,0.753372088844609,0.468331037026296,0.816717333729548,-5.98176444406267,"C5orf30"
"A_23_P74359",-0.146166,-1.018691,-0.753347552043548,0.468345141449183,0.816717333729548,-5.98178296938019,"CSRP1"
"A_23_P200772",-0.0807780000000001,0.450543,-0.753185474767708,0.468438314703571,0.816717333729548,-5.98190532444637,"ZNF644"
"A_23_P47148",-0.144399999999999,-4.3698,-0.753131925720931,0.468469101008832,0.816717333729548,-5.98194574443874,"NOX4"
"A_23_P13929",0.37264,-0.377062,0.753114698074684,0.468479005765587,0.816717333729548,-5.98195874769913,"NRIP2"
"A_33_P3272539",-0.176834,0.628721,-0.753069172771287,0.468505180446398,0.816717333729548,-5.98199310848225,"PLEKHG5"
"A_23_P27306",-0.143099999999999,-7.80493,-0.753056739935813,0.468512328842224,0.816717333729548,-5.98200249199637,"COLEC12"
"A_32_P32254",-0.121259999999998,-4.69219,-0.753022736332975,0.468531879944201,0.816717333729548,-5.98202815505037,"COL6A1"
"A_32_P169735",0.10128,-1.4481,0.752987763254171,0.468551989010533,0.816717333729548,-5.98205454870683,"TTC8"
"A_33_P3409506",0.1826748,0.1696826,0.752713076998469,0.468709949198621,0.816936810829455,-5.98226181233863,"C9orf85"
"A_33_P3331095",-0.1978258,0.4300551,-0.752601671889018,0.468774023146438,0.816936810829455,-5.98234585351277,"ATXN7L1"
"A_23_P208302",-0.0910799999999998,-2.04778,-0.752472518263198,0.468848312038155,0.816936810829455,-5.98244326985027,"APOC2"
"A_33_P3343010",0.0836399999999997,1.3608,0.752471147617418,0.468849100470987,0.816936810829455,-5.98244430360352,"C15orf63"
"A_33_P3357397",-0.28724,-0.121516,-0.752466225419444,0.468851931860471,0.816936810829455,-5.98244801595523,""
"A_33_P3301346",0.145746,1.035063,0.752427257885565,0.468874347488976,0.816936810829455,-5.98247740474345,"RBM44"
"A_23_P116435",-0.0753232,0.3158744,-0.752386002395711,0.468898079983247,0.816936810829455,-5.98250851760012,"IGF2-AS"
"A_33_P3331193",0.512924,1.920728,0.752344957286839,0.468921692215091,0.816936810829455,-5.9825394702902,""
"A_23_P406350",0.1123782,-0.0011199,0.752231887278455,0.468986742506641,0.816936810829455,-5.98262473018591,"MFSD3"
"A_23_P127579",0.13394,-2.08607,0.752217970327953,0.468994749463506,0.816936810829455,-5.98263522340668,"PTS"
"A_23_P63281",-0.074568,0.7152,-0.752197389708131,0.469006590445469,0.816936810829455,-5.98265074064067,"GLTPD1"
"A_23_P213718",0.1244046,-0.4226137,0.752043506488932,0.469095132619568,0.817038983615913,-5.98276675246721,"UQCRQ"
"A_32_P150300",-0.143948,1.261576,-0.751855637920418,0.469203243925868,0.817175225438478,-5.98290835702761,""
"A_33_P3326382",0.0945140000000001,0.854523,0.751773835685783,0.469250323006196,0.817205161538276,-5.98297000501657,"STX1B"
"A_33_P3218148",0.0657140000000001,0.853007,0.751659470905712,0.469316147635765,0.8172348839202,-5.98305618285073,"C5orf42"
"A_24_P305570",-0.13202,-5.85311,-0.751640316093224,0.469327173095503,0.8172348839202,-5.98307061552547,"RIN2"
"A_33_P3465247",0.192280000000001,2.38844,0.751572822139616,0.469366023754297,0.817250483342407,-5.98312146792961,"KIF3A"
"A_23_P304016",-0.5353322,0.3066181,-0.751501310598993,0.469407189241529,0.817270111052881,-5.9831753428921,"LOC100132167"
"A_23_P208288",0.0922579999999998,0.790191,0.751336966463883,0.469501802366179,0.817316623997897,-5.98329913824619,"ZNF304"
"A_24_P35169",-0.0980000000000001,-0.651296,-0.751335336258387,0.469502740938427,0.817316623997897,-5.98330036610876,"GATAD1"
"A_33_P3234402",-0.0919899999999999,0.927883,-0.751299127509451,0.469523588021615,0.817316623997897,-5.9833276377443,""
"A_33_P3245489",-0.1637998,0.5968881,-0.751212858359251,0.469573259615109,0.817350652843666,-5.9833926090581,"ADAMTSL5"
"A_23_P121898",-0.191740000000001,3.23279,-0.751161333153657,0.469602928122469,0.817350652843666,-5.9834314107246,"PARP8"
"A_24_P349207",-0.064834,0.372815,-0.751055671848489,0.469663772242671,0.817404515444307,-5.98351097280562,"LOC100653058"
"A_24_P289260",-0.719144,2.196528,-0.750949412348641,0.469724965895678,0.817426306387782,-5.98359097526603,"DACT2"
"A_33_P3216277",0.482172,-0.55657,0.750883016568642,0.46976320505971,0.817426306387782,-5.98364095933116,"LOC100131354"
"A_23_P159851",-0.4136,-3.12398,-0.750806744749795,0.469807134556034,0.817426306387782,-5.98369837341518,"SLC7A3"
"A_33_P3373139",0.281136,0.512576,0.75076954144858,0.469828563109398,0.817426306387782,-5.9837263765451,"SZT2"
"A_23_P257593",-0.173518,1.533061,-0.750759439640096,0.46983438170978,0.817426306387782,-5.98373398001861,"LOH12CR1"
"A_33_P3301940",-0.2612,5.24196,-0.75069954326781,0.469868882718727,0.817426306387782,-5.98377906121017,"PDE7B"
"A_23_P374216",0.254516,0.376372,0.75055380887556,0.469952834171229,0.817426306387782,-5.98388873527038,"WFDC11"
"A_33_P3294149",-0.105096,0.713774,-0.750540344434103,0.469960590951821,0.817426306387782,-5.98389886713018,"CALY"
"A_24_P317907",-0.399481999999999,-3.036879,-0.750512937874752,0.469976379951445,0.817426306387782,-5.98391948979627,"SORBS1"
"A_24_P943095",0.2698,-2.3371,0.750481110147118,0.469994716423333,0.817426306387782,-5.98394343842518,"SPECC1"
"A_33_P3367899",-0.21604,3.14614,-0.750434914089503,0.470021331534931,0.817426306387782,-5.9839781968286,"FRAT1"
"A_33_P3289162",-0.401868,-0.02599,-0.750411059326187,0.470035075447049,0.817426306387782,-5.98399614465891,""
"A_33_P3255794",-0.273134,-0.144385,-0.750315171618268,0.470090323693948,0.817470388614206,-5.98406828345722,"POLE"
"A_23_P253375",-0.13451764,0.18801882,-0.750080063407486,0.470225805034647,0.817613477374929,-5.98424512666952,"CUX1"
"A_24_P383598",0.284284,0.500266,0.750027884341598,0.470255876645618,0.817613477374929,-5.98428436791531,""
"A_33_P3220780",-0.2176306,-0.6625067,-0.750016697833508,0.470262323764475,0.817613477374929,-5.98429278040759,""
"A_24_P737939",0.12772,-2.04446,0.749882053613076,0.470339927668673,0.817696402293114,-5.98439402695539,"C6orf154"
"A_33_P3406449",0.1123648,0.4327996,0.749791055995312,0.470392379918485,0.817730012301276,-5.98446244399822,"SLC15A4"
"A_23_P62907",0.110514,0.848703,0.749730313764929,0.470427394629592,0.817730012301276,-5.98450810924873,"ATF6"
"A_23_P127279",-0.1206748,-0.0146566,-0.749659361286582,0.470468297115028,0.817730012301276,-5.98456144626087,"FAM35A"
"A_33_P3330663",-0.0715599999999997,-0.834558,-0.74964097144077,0.470478898811231,0.817730012301276,-5.98457526970102,""
"A_23_P84596",-0.0859399999999999,-3.62563,-0.749540772678211,0.470536665798434,0.817736591640399,-5.9846505826734,"MZB1"
"A_33_P3275835",-0.169026,0.780523,-0.749530646538311,0.470542504011951,0.817736591640399,-5.98465819334295,"TOR2A"
"A_33_P3795649",-0.47156,-3.85136,-0.74946054900681,0.470582919922352,0.817754848450843,-5.98471087518488,""
"A_23_P68868",-0.201734,0.018837,-0.749354387583105,0.470644133284441,0.817761790274552,-5.98479065250433,"TUG1"
"A_33_P3328410",-0.28674,-2.05865,-0.74934987343672,0.470646736282739,0.817761790274552,-5.9847940445349,""
"A_24_P219378",-0.1098144,-0.4400228,-0.749248332448734,0.470705290420911,0.817811555675376,-5.9848703398917,"CASKIN1"
"A_33_P3408237",0.561108,-0.616558,0.749109088606792,0.470785593645324,0.817821017309365,-5.98497494924425,""
"A_23_P30474",-0.0875432,-0.1834122,-0.749103270931074,0.47078894894303,0.817821017309365,-5.98497931949689,"WDR70"
"A_33_P3244753",0.06357,0.563371,0.748945760899544,0.470879797372305,0.817821017309365,-5.98509762993004,"DRP2"
"A_23_P353717",-0.19272,-2.10536,-0.74889603198968,0.470908482264967,0.817821017309365,-5.98513497817523,"RMI2"
"A_23_P77201",0.108918,-0.934173,0.74884020623408,0.470940685297359,0.817821017309365,-5.98517690274232,"C15orf41"
"A_33_P3337450",-0.13325,-0.654237,-0.748798726611362,0.470964613684564,0.817821017309365,-5.9852080517072,""
"A_33_P3276615",-0.284498,-0.316911,-0.748765749993164,0.470983637487962,0.817821017309365,-5.98523281427559,"APOL4"
"A_24_P228026",-0.0850019999999998,0.850985,-0.748721668040162,0.471009068585465,0.817821017309365,-5.98526591446472,"CYB5D2"
"A_32_P216602",-0.200885,0.6156015,-0.748708908806034,0.471016429614027,0.817821017309365,-5.98527549477462,""
"A_32_P189790",0.14786,2.10045,0.748637598813999,0.471057570961553,0.817821017309365,-5.98532903541976,"DKFZp779M0652"
