"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3378697",-0.8522775,-0.86721125,-5.87660525322318,0.000354279306595135,0.31084633741872,0.332157515153477,""
"A_24_P693321",-1.571615,-1.9987675,-5.87619901035926,0.000354443639585243,0.31084633741872,0.331813483407017,"LOC100190986"
"A_33_P3471712",-1.110431175,-0.7729344125,-5.86680230736999,0.000358268256397634,0.31084633741872,0.323848158249046,""
"A_24_P374675",0.84823075,0.374354625,5.86329413444523,0.000359707747417785,0.31084633741872,0.320870633315351,"UNKL"
"A_33_P3388491",-1.1135705,-0.88786475,-5.79940534548291,0.000387066156304739,0.31084633741872,0.266288180913365,"PQLC2"
"A_33_P3399765",-1.31867675,-0.553404125,-5.75880003631236,0.000405637748661255,0.31084633741872,0.231243358228777,""
"A_33_P3402600",0.579665,1.3419175,5.74102818492068,0.00041407198870786,0.31084633741872,0.215818014764547,""
"A_33_P3340847",0.94065,1.8421,5.73759499307157,0.000415723411056215,0.31084633741872,0.212831988877468,"CARD6"
"A_33_P3330877",0.53031,0.2238225,5.71986135163186,0.000424369506865652,0.31084633741872,0.197376418262399,""
"A_33_P3329088",0.819100000000001,-6.207775,5.6871366877389,0.000440847302444556,0.31084633741872,0.16871576224118,"PRSS8"
"A_24_P366607",1.99097675,0.209659125,5.64066833347585,0.000465463959727207,0.31084633741872,0.127705129283719,"SERTM1"
"A_24_P146683",1.67268,-1.837085,5.6284848266693,0.000472164989410755,0.31084633741872,0.116891512319882,"MSMB"
"A_23_P101992",-1.108825,1.5107625,-5.61047684725851,0.000482264079404771,0.31084633741872,0.100861682006707,"MARCO"
"A_23_P47565",-0.740825,-2.3588625,-5.58833745902218,0.000495006013181259,0.31084633741872,0.0810778451745895,"LDHA"
"A_33_P3316884",1.085279,0.7508105,5.49940384022906,0.000550038757946921,0.31084633741872,0.000751954248570996,""
"A_33_P3253653",-0.981225,-0.9996375,-5.49626732475265,0.000552098326429087,0.31084633741872,-0.00210609447094523,"GPR155"
"A_24_P321766",1.071425,-6.2790875,5.48814232120209,0.000557472940214308,0.31084633741872,-0.00951773459141414,"SERPINA5"
"A_23_P46429",0.713800000000001,-7.674575,5.47856806630384,0.000563879895756439,0.31084633741872,-0.0182661992216158,"CYR61"
"A_23_P44724",-0.846150000000002,-7.692675,-5.47411721418759,0.00056688576736111,0.31084633741872,-0.0223386232329306,"CSRP2"
"A_23_P79094",0.862722,-0.1879665,5.47219861891951,0.000568186894973704,0.31084633741872,-0.0240951625456054,"LILRA3"
"A_33_P3399064",0.729975,-1.7469125,5.45204650997258,0.00058205273990704,0.31084633741872,-0.0425841003502745,"RN5-8S1"
"A_33_P3210288",-0.938135,-0.8605575,-5.45144853210502,0.000582469805395511,0.31084633741872,-0.0431338155442615,"FUT6"
"A_24_P190472",0.85405,-3.85125,5.44193356438396,0.0005891503316918,0.31084633741872,-0.0518892880421005,"SLPI"
"A_33_P3315763",-1.03041,-1.06352,-5.44075034236299,0.000589986928457244,0.31084633741872,-0.0529791768926646,""
"A_33_P3286684",-1.131425,2.5570625,-5.43436520150567,0.000594524047605361,0.31084633741872,-0.0588649063446267,"IKZF1"
"A_24_P781615",0.664025,-0.8952125,5.40771262298532,0.000613879517314588,0.311061320902288,-0.0835104498706922,"AOC4"
"A_33_P3416797",0.63122,-0.95309,5.39642123483385,0.000622286596030036,0.311061320902288,-0.0939893774778966,"OVOS2"
"A_33_P3333523",-0.71614,-1.645955,-5.37849788361754,0.000635891469369455,0.311061320902288,-0.110669404227552,""
"A_23_P397208",0.94915,-0.844925,5.36481827239693,0.000646494111644154,0.311061320902288,-0.123438395559295,"GSTM2"
"A_33_P3356525",-1.204425,-2.1005125,-5.35900125290252,0.000651061189142677,0.311061320902288,-0.12887825790957,"FLJ45482"
"A_33_P3479999",-1.006445,-1.0576275,-5.31993004766822,0.000682667021493705,0.312334636046638,-0.16557227696135,"LOC494150"
"A_23_P109488",1.2387,3.2107,5.2998901971235,0.000699525869255489,0.312334636046638,-0.184498537883999,"PIK3IP1"
"A_23_P118203",0.877325,2.9218375,5.28839349555347,0.000709402788181667,0.312334636046638,-0.19538881815772,"ZG16B"
"A_33_P3359704",0.63868775,-0.310623625,5.28086070011629,0.000715956912019892,0.312334636046638,-0.202537121452893,"ZNF703"
"A_32_P196263",1.6006,-3.138075,5.27166981470706,0.000724043515661387,0.312334636046638,-0.211272668194328,"ADAMTS9"
"A_23_P310956",0.611475000000001,-3.4211125,5.26847090843796,0.000726881455137855,0.312334636046638,-0.214316650499865,"COL6A2"
"A_33_P3305763",-1.1097125,0.98059375,-5.24985159953592,0.000743642997810305,0.312334636046638,-0.232070727962054,""
"A_33_P3384442",-0.987815,-1.2122175,-5.23253384160016,0.000759612597971025,0.312334636046638,-0.24863974629241,"LAMA5"
"A_24_P149704",-0.5459295,-0.24116775,-5.22669694503319,0.000765079241338204,0.312334636046638,-0.254236464337727,"DAB2IP"
"A_33_P3337318",0.5560925,-0.88080375,5.2252535412549,0.000766437705285676,0.312334636046638,-0.255621422488733,"HNRNPA2B1"
"A_33_P3379436",-0.9696525,-1.00287375,-5.18828621701985,0.000802143511244066,0.312431182283562,-0.291220187370155,"FAM74A4"
"A_23_P200728",-0.80583,1.136085,-5.18643071885105,0.000803982964033758,0.312431182283562,-0.293013511890237,"FCGR3A"
"A_24_P3804",-0.941795,-1.3475525,-5.18038183644852,0.000810011602033696,0.312431182283562,-0.29886404286077,"C6orf26"
"A_23_P255076",0.54205175,0.120369125,5.16449346313555,0.000826083249455853,0.312431182283562,-0.314263028702411,"RWDD2A"
"A_33_P3827416",-0.92157,-0.940365,-5.14207676279059,0.00084935372721414,0.312431182283562,-0.336067261962084,"LOC399753"
"A_33_P3376454",-1.5972125,-2.08886875,-5.14175143970066,0.000849696665993593,0.312431182283562,-0.336384369570912,"LOC100133299"
"A_33_P3371752",-1.46827225,-0.743613875,-5.13598937318571,0.000855795855775493,0.312431182283562,-0.342004118429099,"EPS15"
"A_33_P3526315",-1.2577775,-0.59798625,-5.12631073591232,0.000866148603626624,0.312431182283562,-0.35145731585307,"MGC12488"
"A_33_P3266165",-0.8855925,-1.19175375,-5.11469173470557,0.000878757793102748,0.312431182283562,-0.362828242872933,"LOC400499"
"A_33_P3242798",0.585599999999999,-8.6496,5.10583323690707,0.000888505820401688,0.312431182283562,-0.371514160286232,"CPS1"
"A_33_P3214056",0.72427275,0.635403625,5.10385794534236,0.000890695514431144,0.312431182283562,-0.373452923827753,"LOC728875"
"A_23_P38206",-0.94000125,0.551171875,-5.08559699714196,0.000911219711377519,0.31563511777478,-0.391409961760311,"LSMD1"
"A_24_P925635",-0.535786875,-0.0924865625,-5.05337510888832,0.000948705063896615,0.32138005107237,-0.423244530607503,"SEPT7P2"
"A_33_P3355926",1.238,0.41136,5.03939233576599,0.000965492458307334,0.32138005107237,-0.437118495814281,"LOC100130894"
"A_33_P3219286",0.9149915,-0.78741175,5.03013315171031,0.000976786967709954,0.32138005107237,-0.446325403860674,""
"A_33_P3228988",-0.9130325,-1.08318375,-5.02621358472123,0.000981611455501102,0.32138005107237,-0.450227591878854,"ZNF799"
"A_33_P3212823",-0.970326,-0.828687,-5.01933298106073,0.000990143559622094,0.32138005107237,-0.457084525454137,"LOC100132247"
"A_33_P3309231",-0.89679,-1.045655,-5.00249254967822,0.00101136914603542,0.32138005107237,-0.473903810105124,"HSCB"
"A_33_P3292596",0.85990075,-0.609129625,4.98749281236813,0.00103069278838324,0.32138005107237,-0.488928739694633,"ERBB2"
"A_33_P3420841",1.0512975,-0.08097625,4.974298294755,0.00104802376150792,0.32138005107237,-0.502179753888393,"EIF3D"
"A_23_P382775",0.84885,0.2047875,4.97273948682563,0.00105009213812729,0.32138005107237,-0.50374736070239,"BBC3"
"A_33_P3296198",-0.8209,-3.868825,-4.92134630273585,0.00112083945732649,0.32138005107237,-0.555682448916488,"C5orf63"
"A_23_P259357",-0.8869,-1.045575,-4.91708641801455,0.00112693244239159,0.32138005107237,-0.560009219068963,"SLC35E4"
"A_33_P3308774",-1.710265,0.9488425,-4.90798955658722,0.00114006493966695,0.32138005107237,-0.569260188973906,""
"A_33_P3242369",-1.2242075,-0.15309125,-4.88761736730545,0.00117008331602094,0.32138005107237,-0.590033260970984,""
"A_33_P3294801",-0.8171593,-0.59102535,-4.88613894134121,0.00117229502226529,0.32138005107237,-0.591543781887963,""
"A_33_P3268564",-0.983851,0.6597795,-4.88590495886718,0.00117264547396471,0.32138005107237,-0.591782881115866,"NCK2"
"A_23_P256158",0.573725,-5.4111125,4.883440133732,0.00117634414896918,0.32138005107237,-0.594302225960015,"ADRA2C"
"A_33_P3743508",-0.8033025,-1.07612375,-4.88251492523674,0.00117773577761485,0.32138005107237,-0.59524819095131,"LOC158435"
"A_33_P3711318",-0.545152275,-0.2064113625,-4.8818880611732,0.00117867967749796,0.32138005107237,-0.595889208832121,"LOC257152"
"A_24_P102920",0.70645225,-0.276601375,4.87750641253975,0.00118530037834193,0.32138005107237,-0.600371831243982,"WDR33"
"A_33_P3284586",0.45963,0.85781,4.87016440324369,0.00119648512240551,0.32138005107237,-0.607891044524929,"FBXL8"
"A_33_P3352011",0.834085,-1.0792575,4.86991884316369,0.00119686118598078,0.32138005107237,-0.608142704773093,""
"A_23_P137391",-0.55534,-1.300355,-4.86840191664925,0.00119918714048756,0.32138005107237,-0.609697563454338,"ENO1"
"A_33_P3341722",-0.75208,-1.64461,-4.867651355476,0.00120033982007076,0.32138005107237,-0.610467051558592,"COL23A1"
"A_33_P3417547",0.9086775,-1.00946125,4.86333941373199,0.00120698532099034,0.32138005107237,-0.614889760303428,""
"A_33_P3391603",0.648075,-2.9829625,4.85641307872289,0.00121774404974915,0.32138005107237,-0.622001271750946,"LAMA4"
"A_33_P3420078",-0.74445,-1.6399,-4.84353918959251,0.00123801944603887,0.323648649709276,-0.635243098953619,"LRP11"
"A_33_P3368186",-0.983648,-0.705451,-4.83615861793585,0.00124980871374135,0.323677095948473,-0.642848546333816,""
"A_33_P3287338",1.3207225,-1.75308875,4.81819212489319,0.00127902094474245,0.328175457405166,-0.661404944449236,"IL6ST"
"A_33_P3305117",-0.9070575,-1.19094625,-4.80438017397857,0.00130198306532747,0.330953849787616,-0.675711376205522,""
"A_33_P3332690",-0.84855525,-0.812797375,-4.78917105934089,0.00132778772939945,0.330953849787616,-0.691506241413742,"SUZ12P"
"A_33_P3348629",1.1148675,-1.38154125,4.78899808959354,0.00132808437917429,0.330953849787616,-0.691686121547566,"HTN1"
"A_33_P3361636",0.8594,-6.0955,4.78345944651149,0.00133762156458493,0.330953849787616,-0.697449000303842,"MGP"
"A_24_P113264",1.00376,-0.013425,4.76168429867398,0.00137584514670358,0.336530172840355,-0.720161387950989,"FBXO27"
"A_33_P3846653",0.837350000000001,-6.1654,4.75687405953498,0.00138444804243082,0.336530172840355,-0.725190641627814,"KRT19P2"
"A_33_P3759592",-0.8253175,-1.16041625,-4.73227262280325,0.00142937036328855,0.339339977279145,-0.750980005340487,"FLJ13773"
"A_23_P6413",0.77278,-1.55996,4.72432567240474,0.00144421802034486,0.339339977279145,-0.759334940050718,"SELM"
"A_33_P3413353",0.706551525,0.2947942375,4.72204086730322,0.00144851777686433,0.339339977279145,-0.761739236403301,""
"A_33_P3272437",-0.70276525,0.294857375,-4.71683864381923,0.00145835976609233,0.339339977279145,-0.767217181180365,""
"A_33_P3721983",-0.78903,-1.125185,-4.69499060554045,0.00150049395576844,0.339339977279145,-0.790278648585248,"MGC13053"
"A_33_P3372722",0.587395,-0.75269,4.68689489458513,0.00151644077221141,0.339339977279145,-0.798846753452954,""
"A_33_P3213695",1.33929,1.03203,4.68353681029272,0.00152310939358942,0.339339977279145,-0.802404398741645,"CAB39L"
"A_33_P3274528",-0.6809125,-0.44018125,-4.68196269435781,0.00152624629223667,0.339339977279145,-0.804072789119255,"C9orf153"
"A_23_P423695",0.479935,1.1700825,4.67601660840102,0.00153815909566913,0.339339977279145,-0.810379190036945,"MXD4"
"A_33_P3235247",-1.0609025,0.11781875,-4.67028175148454,0.001549744389952,0.339339977279145,-0.816467857155098,"LOC100130579"
"A_24_P192627",0.742300000000001,1.908925,4.66855058519193,0.00155326019927373,0.339339977279145,-0.818307041970463,"MLLT3"
"A_33_P3481987",-0.8247675,-0.97774125,-4.65923392603261,0.00157233059590291,0.339339977279145,-0.828214702510053,"SLC16A12"
"A_33_P3322075",-1.1603175,1.73229125,-4.64798145005838,0.0015957029468554,0.339339977279145,-0.840202740032218,""
"A_23_P110345",0.54255,1.6008,4.6468521870349,0.00159806925858129,0.339339977279145,-0.841407136604316,"CHIC2"
"A_33_P3787904",-0.760605,-1.0406475,-4.63843658193179,0.00161582410930826,0.339339977279145,-0.850390214692584,"IKBKB"
"A_23_P503233",-0.4778075,-1.28259625,-4.63842304693112,0.0016158528366436,0.339339977279145,-0.850404673104296,"EDARADD"
"A_24_P132813",0.6634325,0.64084625,4.6383064442207,0.00161610034278787,0.339339977279145,-0.850529232338287,"OPALIN"
"A_24_P49199",-1.2363,-1.96575,-4.63482589956875,0.0016235072754457,0.339339977279145,-0.854248453898529,"GLDN"
"A_33_P3274428",-0.882195,-1.0857525,-4.63009754169907,0.00163362874193383,0.339339977279145,-0.85930470872619,""
"A_33_P3359953",-0.9791625,0.46403125,-4.62276011260982,0.00164947095058446,0.339339977279145,-0.867159296080936,"LOC100131825"
"A_33_P3365368",0.68231975,0.570287625,4.61871377772443,0.00165827860739386,0.339339977279145,-0.871495160345261,"PTH1R"
"A_33_P3316118",0.530625,0.6053375,4.61472985485259,0.0016670002742783,0.339339977279145,-0.875767157741659,"SNAP91"
"A_33_P3322415",0.6184155,-0.07246975,4.60989221718413,0.00167765785743001,0.339339977279145,-0.880958618212937,"MARK4"
"A_23_P12620",0.4426725,1.16128875,4.59252873834109,0.00171652345027812,0.341045975291108,-0.899628344449881,"TNKS2"
"A_33_P3288725",0.9865225,-0.98641375,4.59165296707217,0.00171850943156552,0.341045975291108,-0.90057150356999,""
"A_33_P3339011",-0.88526175,-0.176806625,-4.58360040166862,0.00173688740167354,0.341045975291108,-0.909250458769471,""
"A_33_P3329255",0.47505,2.748125,4.57956329630752,0.00174618118744417,0.341045975291108,-0.91360619717085,"NDST2"
"A_33_P3231493",0.68470475,-0.193947625,4.57841040541627,0.0017488451340876,0.341045975291108,-0.914850644772819,""
"A_23_P203391",-0.66205,-1.6582,-4.56427299784521,0.00178187267900433,0.341045975291108,-0.930131132682982,"ASRGL1"
"A_33_P3260006",-0.52098725,-0.087433875,-4.56130413488126,0.00178889401942833,0.341045975291108,-0.933344826756402,""
"A_33_P3295623",0.54036,0.64512,4.55776572754019,0.00179730152024424,0.341045975291108,-0.937177202372567,""
"A_33_P3255499",-0.88941325,-0.933168375,-4.55534955659872,0.00180306711038311,0.341045975291108,-0.939795462311867,"MCART1"
"A_33_P3289123",1.54359,-1.548205,4.54865422700115,0.00181914883469132,0.341045975291108,-0.947056537436485,"DCLK3"
"A_33_P3292886",1.0682975,0.77835125,4.54769241786634,0.00182147177449691,0.341045975291108,-0.948100311836141,"KRT6A"
"A_23_P212002",-0.5769065,-0.32992925,-4.53169728257124,0.00186057777188789,0.346030004273727,-0.965484103507888,"NKTR"
"A_33_P3325558",-0.86266125,-0.877319375,-4.51732865434043,0.00189648345232191,0.349306601310265,-0.981141283706157,""
"A_33_P3265415",-0.72398575,-0.414164625,-4.51459211837749,0.00190340647388582,0.349306601310265,-0.98412763736417,""
"A_33_P3408237",-1.4634495,0.05655225,-4.50529737027718,0.00192712590370566,0.349492431740087,-0.994281436858766,""
"A_33_P3274562",-0.55968,-1.02106,-4.49691896581904,0.00194878136907201,0.349492431740087,-1.00344815205053,"SLC19A3"
"A_33_P3209497",0.89179525,0.206984875,4.49640302225256,0.00195012350213514,0.349492431740087,-1.00401307227348,""
"A_33_P3248903",0.70254725,0.109373875,4.494582496475,0.00195486727002683,0.349492431740087,-1.00600681472206,"WNT7B"
"A_23_P48561",0.781925,-5.1429875,4.48302773456278,0.00198526849709837,0.35023897643596,-1.01867553194909,"EFS"
"A_33_P3385782",1.37859525,-0.184705875,4.47924902216265,0.00199532125748575,0.35023897643596,-1.02282399558966,"ZNF713"
"A_33_P3311717",0.5312975,0.79013875,4.46963678780146,0.00202114254624769,0.35023897643596,-1.03338892305737,"TGIF1"
"A_33_P3311653",-0.9878875,-0.07255375,-4.46883773503485,0.00202330526245665,0.35023897643596,-1.03426795562014,"PDS5A"
"A_24_P897062",-1.53182,0.1948325,-4.46528954995938,0.00203293908082742,0.35023897643596,-1.03817274299412,"ZNF736"
"A_32_P94001",-0.709411,-0.5052145,-4.46191020521198,0.00204216064527663,0.35023897643596,-1.04189392613437,"FAM92A3"
"A_23_P392962",0.95874825,1.100000875,4.45995526984914,0.00204751593889161,0.35023897643596,-1.04404759561412,"GRAP"
"A_33_P3370461",-0.9000055,-0.71212225,-4.45528399893314,0.00206037392661089,0.35027620785469,-1.04919665208799,"SUZ12P"
"A_33_P3287388",-0.748475,-1.3348875,-4.43605044220369,0.0021142435361127,0.353577432937434,-1.07044074653017,""
"A_24_P314534",-0.51809525,0.137687375,-4.43461482533308,0.00211832510649728,0.353577432937434,-1.07202922636868,"KRTAP13-2"
"A_23_P21134",0.46974175,0.153299125,4.42865870247542,0.0021353500931062,0.353577432937434,-1.0786236955647,"DDIT3"
"A_33_P3323939",1.144325,0.3895875,4.41497766911483,0.00217501899462286,0.353577432937434,-1.09379627904285,"LIPN"
"A_32_P74120",0.74856375,0.543163125,4.41289833552998,0.00218111758786919,0.353577432937434,-1.0961053924038,"LOC728875"
"A_33_P3373892",-1.56785075,-1.076524625,-4.39834510113572,0.00222432267330387,0.353577432937434,-1.11228962810229,"NAA35"
"A_33_P3224483",-0.6854665,-0.61141675,-4.39759214287765,0.00222658306136987,0.353577432937434,-1.1131280556495,"RABL2B"
"A_33_P3328619",-0.77257475,-0.820612625,-4.39497341729812,0.002234463858959,0.353577432937434,-1.11604486673637,""
"A_24_P297480",0.6106925,1.35465375,4.38856468605153,0.00225387779019345,0.353577432937434,-1.1231885352536,"RNF113B"
"A_33_P3538279",-1.0019525,-0.06602125,-4.38491493396176,0.00226501538812288,0.353577432937434,-1.12726028402927,"PRO2852"
"A_24_P316234",-1.5157,0.4582425,-4.36992764386082,0.00231137829118865,0.353577432937434,-1.14400671507259,""
"A_33_P3231005",-0.846125,-1.0116375,-4.36920801139211,0.00231363011496213,0.353577432937434,-1.14481187720107,""
"A_33_P3314952",-0.954532925,0.4795235375,-4.36472204514856,0.00232772084535962,0.353577432937434,-1.14983320331809,"TRPV1"
"A_33_P3494109",-0.9568575,-0.86319625,-4.36277664939413,0.00233386026947453,0.353577432937434,-1.1520119402453,"LOC146795"
"A_33_P3392366",-0.48201725,-0.501833875,-4.35293914270356,0.00236517529780135,0.353577432937434,-1.16304029954795,"LOC100128366"
"A_33_P3261927",-0.55223325,-0.183085875,-4.33908515576356,0.00241004788450881,0.353577432937434,-1.17860216714873,"ZNF789"
"A_33_P3380642",0.98023,1.317435,4.33790989240685,0.00241389661661303,0.353577432937434,-1.17992397190586,"FRAS1"
"A_23_P5018",-1.141565,-1.4669675,-4.33192042272187,0.00243361421806611,0.353577432937434,-1.18666428484873,"LOC80054"
"A_33_P3211727",1.31215875,-0.916023125,4.33116055790669,0.00243612813416007,0.353577432937434,-1.18751988800689,"FAM176B"
"A_33_P3215906",-0.66453925,-0.217515375,-4.32749665508982,0.00244828911479695,0.353577432937434,-1.19164694102532,"NBPF10"
"A_33_P3250680",-0.50055,7.8523,-4.32069985800032,0.00247102253889698,0.353577432937434,-1.199309583995,"CD40LG"
"A_24_P284523",0.6892425,0.60393625,4.31896961959668,0.00247684603829321,0.353577432937434,-1.20126162171703,"MAP3K10"
"A_23_P6561",-0.71195725,-0.320386375,-4.31661735955246,0.00248478686714602,0.353577432937434,-1.20391631857278,"EBLN2"
"A_33_P3266195",1.16305825,-0.363078375,4.30921163751489,0.00250996733094348,0.353577432937434,-1.21228099075296,""
"A_23_P4387",0.700543,0.7348235,4.30020573371226,0.00254096041399917,0.353577432937434,-1.22246690136732,"KRT24"
"A_23_P59179",0.4314155,0.39601725,4.29302932756869,0.00256595315771444,0.353577432937434,-1.23059448254988,"RXRB"
"A_23_P207106",0.636277175,0.3617464125,4.29080441083242,0.0025737554904949,0.353577432937434,-1.23311625312379,"CHRNB1"
"A_33_P3376781",0.4054025,0.80564625,4.28655079759682,0.0025887434069801,0.353577432937434,-1.23793997402594,""
"A_32_P161166",0.54073425,0.324587875,4.28420766810165,0.00259703980301501,0.353577432937434,-1.24059859789323,""
"A_33_P3401402",0.5260675,0.56772375,4.27742054099941,0.00262123353528619,0.353577432937434,-1.24830538800014,"C7orf65"
"A_33_P3678883",-0.7623925,-1.16680375,-4.27317824444438,0.00263647926310829,0.353577432937434,-1.25312689815441,"KIAA1654"
"A_33_P3305770",-0.8012975,1.10882625,-4.27215415710952,0.00264017388709498,0.353577432937434,-1.2542913117227,"NBR1"
"A_24_P133253",-0.947950000000001,-2.631225,-4.27149390398473,0.00264255885900367,0.353577432937434,-1.25504214047452,"KITLG"
"A_33_P3228252",-0.746725000000001,-1.8871625,-4.26812743910386,0.00265475542221287,0.353577432937434,-1.25887169546078,""
"A_33_P3249524",-0.701977,-0.0095485,-4.26483643513744,0.00266673731072128,0.353577432937434,-1.26261745781148,"SPDYE2"
"A_33_P3382105",-1.06522425,-1.114487875,-4.25843937782579,0.00269019494587368,0.353577432937434,-1.26990426831787,""
"A_33_P3210516",-1.7675475,-1.00427625,-4.25253276659695,0.00271205184034301,0.353577432937434,-1.27663920863187,"C2orf43"
"A_33_P3359168",0.5001725,-0.72785875,4.25183696762617,0.00271463916540179,0.353577432937434,-1.27743301395305,"LOC100506694"
"A_23_P164022",-0.792715,-1.1664675,-4.25007133269789,0.00272121662549411,0.353577432937434,-1.27944775225857,"MYO1C"
"A_24_P11061",0.499350000000002,-4.63555,4.25005907941234,0.00272126233224961,0.353577432937434,-1.27946173632502,"CSAG1"
"A_24_P111996",0.910925,-1.3293875,4.24941366488176,0.00272367100446518,0.353577432937434,-1.2801983555263,"HFE"
"A_23_P46149",0.45125,1.94275,4.24896261190832,0.00272535568857159,0.353577432937434,-1.28071319378079,"GPR137B"
"A_33_P3272412",-0.8478675,-0.63396375,-4.24765359624747,0.00273025123150747,0.353577432937434,-1.28220753795176,"FLJ45482"
"A_24_P289139",0.640435,1.3933825,4.24141454383196,0.00275371511298733,0.353577432937434,-1.28933430303726,"SH3KBP1"
"A_23_P63521",0.77637625,0.557274375,4.24110486153621,0.00275488541888026,0.353577432937434,-1.28968823724848,"LCE2C"
"A_33_P3884179",-1.0228875,1.02239625,-4.24021953256231,0.00275823408323034,0.353577432937434,-1.2907001736588,"LOC100506123"
"A_33_P3246248",0.4605475,0.81968125,4.23808348873398,0.00276633152752672,0.353577432937434,-1.29314228705508,"LOC729879"
"A_23_P133536",0.533915,0.9344425,4.23689217152426,0.00277085877528793,0.353577432937434,-1.2945046756822,"CAPSL"
"A_24_P221092",-1.18072,-0.030505,-4.23086725473121,0.00279387736331244,0.353577432937434,-1.30139881784333,""
"A_33_P3219720",-0.8499,-1.0385,-4.23052866008237,0.00279517709007388,0.353577432937434,-1.30178646311352,"ZNF248"
"A_33_P3352906",-0.905154,0.5118555,-4.22634364521186,0.00281129558175651,0.353577432937434,-1.30657950684171,"KCNIP4-IT1"
"A_32_P8546",1.111225,-5.9049625,4.2212279453604,0.00283113480365618,0.353577432937434,-1.31244288781913,"LINC00473"
"A_33_P3241316",0.4494049,0.32797005,4.21922770674852,0.00283893293089775,0.353577432937434,-1.31473679631083,"PLA2G4F"
"A_23_P54447",-1.79695,-0.70768,-4.2169566031655,0.00284781512666716,0.353577432937434,-1.31734224134607,"C15orf5"
"A_33_P3397795",-0.802235,-1.2478325,-4.21601288158047,0.00285151478868994,0.353577432937434,-1.31842517594368,"C14orf135"
"A_23_P377819",0.578055,0.74827,4.21034659011852,0.00287383749296592,0.353577432937434,-1.32493081847685,"SRSF5"
"A_33_P3232861",-1.91515575,-1.454847125,-4.20338679068815,0.00290151408609828,0.353577432937434,-1.3329297588666,""
"A_33_P3436646",-1.062758,0.381331,-4.20291834347214,0.00290338721859623,0.353577432937434,-1.33346847201134,"LOC151657"
"A_33_P3256500",-1.100445,-0.59223,-4.19832609410124,0.0029218189268438,0.353577432937434,-1.33875170977296,"ATXN2"
"A_23_P17204",-0.537565,-0.3997925,-4.19742422734133,0.0029254534980894,0.353577432937434,-1.33978973991775,"ANAPC1"
"A_33_P3260974",1.3200775,0.54616875,4.19394248455839,0.00293953087504288,0.353577432937434,-1.34379857391218,""
"A_33_P3400057",0.9221825,1.60648375,4.192180062355,0.00294668450219679,0.353577432937434,-1.34582866365175,"TCEANC"
"A_24_P151834",-1.086805,0.2292,-4.19189921950654,0.00294782616752521,0.353577432937434,-1.34615221280425,"ANKFY1"
"A_32_P48615",-1.0216875,-0.04920125,-4.19073134593758,0.00295257884963663,0.353577432937434,-1.3474978360864,""
"A_33_P3233000",-1.3032125,-0.74501875,-4.19042768927856,0.00295381593743824,0.353577432937434,-1.34784775065842,""
"A_33_P3274560",-0.6589575,-0.90782125,-4.18957356082411,0.00295729862525515,0.353577432937434,-1.34883208574691,"SLC19A3"
"A_33_P3414207",0.6738125,0.94166875,4.18887543570068,0.00296014849854956,0.353577432937434,-1.34963673647735,"LOC100652838"
"A_33_P3290303",-1.3017975,-0.93782375,-4.18615955032172,0.00297126340704884,0.353577432937434,-1.35276789541528,"LOC100128278"
"A_33_P3300867",-0.614145,-0.724345,-4.18037331370831,0.00299509409310149,0.353577432937434,-1.35944344953534,"LOC100506514"
"A_33_P3304824",-1.060065,-1.9314675,-4.1761336745209,0.00301268574538118,0.353577432937434,-1.36433864907071,""
"A_33_P3384255",0.634635,0.72784,4.17530684069296,0.00301612949910856,0.353577432937434,-1.36529372220015,""
"A_33_P3348194",-1.486525,-1.3037125,-4.1751221514427,0.00301689930686287,0.353577432937434,-1.36550707350824,""
"A_23_P138089",0.91389175,0.034756625,4.16828963073227,0.00304552733151012,0.353577432937434,-1.37340438749647,"MPZ"
"A_33_P3576797",-1.5513365,-1.73253175,-4.16244083495376,0.0030702660042803,0.353577432937434,-1.3801715513785,"LOC158863"
"A_33_P3279831",0.919075000000001,1.2488875,4.16134328547249,0.00307493237732378,0.353577432937434,-1.38144214316169,"PNRC1"
"A_33_P3367681",0.52977,0.2767125,4.15968638556278,0.00308199137121771,0.353577432937434,-1.38336069697161,""
"A_24_P135875",-0.533142,0.392914,-4.15710779698136,0.00309301181868964,0.353577432937434,-1.38634750268064,"LOC442421"
"A_33_P3422471",-1.24437375,-0.035388125,-4.14216587502607,0.00315771187408436,0.353577432937434,-1.40367913225761,"LOC100506255"
"A_33_P3321055",-0.92086,-1.47592,-4.13773062869749,0.00317719618809523,0.353577432937434,-1.40883167537333,"TNFRSF19"
"A_33_P3254375",1.3679825,-1.11010875,4.13238110323073,0.00320086928680431,0.353577432937434,-1.41505120112302,"LOC730651"
"A_33_P3220570",0.62661755,-0.432996225,4.13106612862355,0.00320671742164827,0.353577432937434,-1.41658084183084,"UBTD1"
"A_33_P3263890",0.868175000000001,-6.8773875,4.12803244282661,0.0032202531472736,0.353577432937434,-1.42011098777132,"PRRX1"
"A_24_P289170",-0.499,2.037,-4.12716451412678,0.00322413697948123,0.353577432937434,-1.42112126512304,"CCDC88C"
"A_33_P3225696",-0.727245,-1.2072775,-4.12636550465585,0.00322771686560756,0.353577432937434,-1.42205144285616,"ZNF526"
