"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P396115",0.47055875,0.380843125,3.99163820132093,0.00381550688621121,0.999998836522624,-3.8430787851481,"SSX7"
"A_33_P3378697",-0.62059,-0.7513675,-3.9804378471702,0.00387664288292838,0.999998836522624,-3.84500188031135,""
"A_33_P3231493",0.5817876,-0.2454062,3.97926146098888,0.0038831247173151,0.999998836522624,-3.84520433311172,""
"A_33_P3297930",0.65912525,0.033619875,3.97483823812847,0.0039076005766385,0.999998836522624,-3.84596635482453,"COL8A2"
"A_23_P163209",0.7354875,0.38300375,3.96677992578336,0.00395261700743157,0.999998836522624,-3.84735786296078,"BCL2L10"
"A_33_P3409294",0.53137,0.014765,3.93690111283076,0.00412443942588974,0.999998836522624,-3.85255403102598,""
"A_33_P3403728",0.552305,0.5026275,3.92479624134371,0.00419631104635092,0.999998836522624,-3.854675704073,""
"A_24_P936145",-1.1807237,-1.21291315,-3.91571188710539,0.00425112857794047,0.999998836522624,-3.8562742541008,"GNAO1"
"A_33_P3219286",0.65231,-0.9187525,3.90074132990365,0.00434314357141144,0.999998836522624,-3.85892040510658,""
"A_33_P3330877",0.4212875,0.16931125,3.89608716579709,0.00437218222128928,0.999998836522624,-3.85974606801922,""
"A_23_P166431",0.6643825,-1.40613375,3.87612858278057,0.00449908446221993,0.999998836522624,-3.86330301560622,"C22orf24"
"A_33_P3239579",0.85869,-1.191205,3.87450414297813,0.00450958501161036,0.999998836522624,-3.86359367909649,"LOC100131060"
"A_24_P75157",-0.5544745,0.15815025,-3.87397386827065,0.0045130184320213,0.999998836522624,-3.86368859989556,"TCP10"
"A_33_P3264072",0.491683,0.219556,3.85673647152559,0.00462616256086206,0.999998836522624,-3.86678433475228,"LOC100128593"
"A_23_P48561",0.743425,-5.1622375,3.85033475538998,0.00466895125992505,0.999998836522624,-3.86793909089635,"EFS"
"A_33_P3399318",-0.579825,-6.1177875,-3.8490552392642,0.00467755406168715,0.999998836522624,-3.86817022140212,"GNG12"
"A_33_P3231645",-0.49565,0.6362275,-3.82976657168008,0.00480931306049423,0.999998836522624,-3.87166780000682,""
"A_24_P418203",-0.92755,-3.324825,-3.82381871121138,0.0048507375196442,0.999998836522624,-3.8727513565681,"CNTNAP3"
"A_23_P387184",-0.83055,-3.943825,-3.79874671961866,0.00502958717573529,0.999998836522624,-3.87734511444611,"NHSL1"
"A_33_P3395230",-0.9443175,-0.98034125,-3.79534250949907,0.00505440843665996,0.999998836522624,-3.8779721248189,""
"A_32_P199884",-0.9954675,-1.33321625,-3.79081459331719,0.00508762573448866,0.999998836522624,-3.87880732653471,"HORMAD1"
"A_33_P3301884",-0.824892,0.363519,-3.78555831746902,0.00512647869397856,0.999998836522624,-3.87977862704527,"LOC116437"
"A_33_P3236642",0.62788175,-0.499619125,3.77965637095687,0.00517048179274757,0.999998836522624,-3.88087148227246,"MIA3"
"A_33_P3348629",0.9569325,-1.46050875,3.74144161662779,0.0054653256243256,0.999998836522624,-3.88800530569667,"HTN1"
"A_33_P3282649",0.6572305,0.19711625,3.73247401554306,0.00553707826166445,0.999998836522624,-3.88969388866109,""
"A_33_P3391603",0.507599999999999,-3.0532,3.72676368235206,0.00558329093198206,0.999998836522624,-3.89077202679478,"LAMA4"
"A_33_P3386414",0.664226225,0.4045268875,3.72480209362252,0.00559926036255667,0.999998836522624,-3.89114290424091,"DCAF4L2"
"A_32_P305020",-1.2445375,-1.63320625,-3.71810846232022,0.00565412091705977,0.999998836522624,-3.89241047349398,"GNG4"
"A_33_P3336597",0.598961,0.736422,3.70802007425416,0.00573788877896424,0.999998836522624,-3.89432677403533,"LOC554223"
"A_33_P3354464",0.613674999999999,-5.5432375,3.70781407554322,0.00573961297164892,0.999998836522624,-3.89436597732635,"LOXL1"
"A_33_P3386099",0.49969,0.754255,3.70092514267522,0.00579759158814804,0.999998836522624,-3.89567869825321,"ELK1"
"A_33_P3374394",0.39179,0.763965,3.69800688816562,0.00582233988192917,0.999998836522624,-3.89623578202956,"UNC45A"
"A_33_P3352011",0.9721125,-1.01024375,3.67316152842917,0.00603765069940309,0.999998836522624,-3.90100273349191,""
"A_33_P3228807",0.54325,-2.324775,3.66548570456088,0.00610587005843367,0.999998836522624,-3.90248418873115,"SPEG"
"A_23_P134347",0.62655,-4.921375,3.6622762544944,0.00613463684674985,0.999998836522624,-3.90310484739645,"CPVL"
"A_32_P97169",-1.0189,-7.35545,-3.66047752315836,0.00615082213574845,0.999998836522624,-3.90345301101963,"GPC6"
"A_33_P3395314",-0.873475,-1.8654375,-3.65878399738998,0.00616610226997196,0.999998836522624,-3.90378101884053,""
"A_33_P3249072",1.268375,-2.6325875,3.65703264883147,0.00618194657825866,0.999998836522624,-3.90412043810134,"HOGA1"
"A_23_P419503",0.9606,0.2075075,3.65483752966642,0.00620186679422776,0.999998836522624,-3.90454616683496,"LRRC4B"
"A_33_P3310754",0.835775,-2.3737875,3.63442198833099,0.00639043509148021,0.999998836522624,-3.90852189355961,""
"A_33_P3359713",-0.99702,-0.7918625,-3.62796960078626,0.00645129233233302,0.999998836522624,-3.90978455653009,""
"A_24_P383459",-0.8669655,0.40636725,-3.62361501203973,0.00649271145515596,0.999998836522624,-3.91063836911018,"RNF157"
"A_23_P167367",-0.983074999999999,-3.9356625,-3.62290183007531,0.00649952183589361,0.999998836522624,-3.91077833215482,"PITX2"
"A_23_P47077",0.767799999999999,-4.2295,3.60885927775962,0.00663517514142764,0.999998836522624,-3.9135415584002,"BAG3"
"A_23_P101992",1.02385,2.5771,3.60461917083208,0.00667672375446372,0.999998836522624,-3.91437866155881,"MARCO"
"A_23_P31739",0.31527,0.721445,3.58964449999603,0.00682568396318048,0.999998836522624,-3.91734528806374,"STMN4"
"A_33_P3280106",0.4587425,0.97180375,3.55928273976587,0.00713863772158469,0.999998836522624,-3.92340946698204,"CACNA1B"
"A_33_P3237850",0.847375,-3.1129625,3.54137892780856,0.00733028298918794,0.999998836522624,-3.92701644977244,""
"A_32_P430695",-0.996625,-1.3062125,-3.53798520122932,0.00736722081345664,0.999998836522624,-3.92770277081508,"C3orf35"
"A_23_P54488",-0.730575,-2.0507875,-3.53620096249312,0.00738671979308354,0.999998836522624,-3.92806393504352,"ACSBG1"
"A_33_P3309656",0.5025725,0.95751375,3.52492427246431,0.00751122833869592,0.999998836522624,-3.93035187762938,""
"A_33_P3319925",-0.4647875,0.87697625,-3.52228165054818,0.0075407264608984,0.999998836522624,-3.93088937364977,"IRG1"
"A_33_P3254510",-0.39304725,0.003101125,-3.5147218032506,0.00762579238232964,0.999998836522624,-3.93242980337038,""
"A_24_P693321",-0.78739,-1.606655,-3.50706669021683,0.00771296644460612,0.999998836522624,-3.933993870153,"LOC100190986"
"A_33_P3352906",-0.5126425,0.70811125,-3.50451390058823,0.00774227089797077,0.999998836522624,-3.93451639390512,"KCNIP4-IT1"
"A_24_P92174",0.888275,0.3484025,3.49092258074863,0.00790028750820391,0.999998836522624,-3.93730634633277,""
"A_33_P3305088",0.386805,0.66865,3.49042288316216,0.0079061617908909,0.999998836522624,-3.93740917792959,"LOC100129840"
"A_24_P83899",-1.038044,0.715278,-3.46330816566359,0.00823194483648473,0.999998836522624,-3.94301638548126,"GRM5"
"A_23_P259141",0.6340204,0.7917998,3.46015166175121,0.00827078261244294,0.999998836522624,-3.94367263157083,"ZBP1"
"A_32_P189781",0.7608,-3.844075,3.42139560409874,0.00876374410342483,0.999998836522624,-3.95178977350241,"C14orf34"
"A_33_P3302681",1.0966525,0.65405125,3.41415888772387,0.00885918163556365,0.999998836522624,-3.95331770082784,"TLE4"
"A_24_P299210",0.52725275,-0.158363625,3.41091850472447,0.00890227073984522,0.999998836522624,-3.95400311399486,"TTC39A"
"A_23_P44724",-0.7192,-7.6292,-3.40765143648094,0.00894593870779722,0.999998836522624,-3.95469495720807,"CSRP2"
"A_23_P365738",-0.6619475,-1.91347625,-3.40667942245973,0.00895897433984349,0.999998836522624,-3.95490094582933,"ARC"
"A_33_P3397955",-0.9082,0.609105,-3.38002494192978,0.00932435932228601,0.999998836522624,-3.96057680828353,"ITPK1-AS1"
"A_33_P3355926",0.961597,0.2731585,3.37295349109812,0.00942391120327987,0.999998836522624,-3.96209146275768,"LOC100130894"
"A_24_P937325",0.97315,-2.1355,3.36911970142351,0.00947835114662255,0.999998836522624,-3.96291418655502,"FGD4"
"A_33_P3260006",-0.35708475,-0.005482625,-3.34854590528695,0.00977621634699564,0.999998836522624,-3.96734796736117,""
"A_23_P123848",-0.359775,-2.3785125,-3.34515289891503,0.0098262797830027,0.999998836522624,-3.9680822108702,"DAB2IP"
"A_33_P3236117",-0.67285,-1.0079,-3.33575158115264,0.00996641080665553,0.999998836522624,-3.97012113533181,""
"A_24_P265088",-0.3400675,0.53588125,-3.33258583600203,0.010014070015264,0.999998836522624,-3.9708091962882,"PDZD4"
"A_23_P110288",-0.888795,-0.3365225,-3.33075747414884,0.0100417046280152,0.999998836522624,-3.97120692391723,"GSTCD"
"A_33_P3377269",0.394555,0.9456475,3.32710537863705,0.0100971445086426,0.999998836522624,-3.97200212040176,""
"A_33_P3249674",-0.460855,0.763945,-3.32176681406219,0.0101787658794079,0.999998836522624,-3.9731663182324,"LOC541472"
"A_23_P61707",1.0856375,0.17461375,3.32143705512259,0.0101838302848365,0.999998836522624,-3.97323829973065,"HPSE2"
"A_33_P3384255",0.5658025,0.69342375,3.31904328491467,0.0102206731570652,0.999998836522624,-3.97376106828322,""
"A_23_P212508",0.960974999999999,-9.0974375,3.31901282000867,0.0102211429498479,0.999998836522624,-3.9737677241895,"TF"
"A_33_P3671291",0.994,-1.186375,3.31872513517643,0.0102255803965637,0.999998836522624,-3.97383058037002,"SNORA12"
"A_33_P3342076",0.41705,1.35505,3.31741849709353,0.0102457604001248,0.999998836522624,-3.97411614533377,"PRDM2"
"A_24_P269062",0.983199999999999,-3.68335,3.31034204295166,0.0103557810979025,0.999998836522624,-3.97566492106491,"SPRY4"
"A_33_P3405038",-0.5559,0.5571725,-3.30942690203973,0.0103700996917939,0.999998836522624,-3.97586548568079,"LOC100130264"
"A_33_P3263002",0.912250000000001,-2.55795,3.29976686217579,0.0105225201960569,0.999998836522624,-3.97798643324211,"LOC100130348"
"A_33_P3297580",0.5838675,0.23924375,3.29628446557148,0.0105780432480628,0.999998836522624,-3.97875274050489,"CACNA1C"
"A_33_P3345812",-0.32832625,-0.218511875,-3.28621935452488,0.0107402591346165,0.999998836522624,-3.98097270263024,"GPER"
"A_23_P2006",-0.4018325,-0.18902625,-3.28524205745898,0.0107561485769675,0.999998836522624,-3.98118866060923,"CNGA4"
"A_33_P3340260",0.44584,0.93258,3.27901678671126,0.0108579441658315,0.999998836522624,-3.98256597292334,"OTOG"
"A_33_P3372722",0.4232475,-0.83476375,3.27874710516077,0.0108623768114342,0.999998836522624,-3.98262570454351,""
"A_33_P3317548",-1.16066,-0.020035,-3.27601197076105,0.0109074406866958,0.999998836522624,-3.98323181693896,"GTF2IRD2B"
"A_33_P3366241",0.48252,-0.0764475,3.2722468394909,0.0109697962851548,0.999998836522624,-3.9840670994088,"SCARA5"
"A_33_P3306267",0.6337325,-1.24338375,3.2707709625029,0.0109943408510749,0.999998836522624,-3.98439480898234,"PAX6"
"A_33_P3305770",-0.644255,1.1873475,-3.26983846738975,0.0110098784425694,0.999998836522624,-3.98460194837682,"NBR1"
"A_33_P3249259",0.7319915,-0.20007925,3.26778719956756,0.0110441386897791,0.999998836522624,-3.98505783614016,"TGM6"
"A_33_P3212244",-0.656434,-0.533528,-3.25564079405409,0.0112493156134658,0.999998836522624,-3.98776382775087,"KLRAP1"
"A_23_P38304",0.959885,-1.5209325,3.23938735722602,0.0115301491051603,0.999998836522624,-3.99140218093176,"CD300LG"
"A_24_P282383",-0.79172,-1.02759,-3.23472334853788,0.0116120872294626,0.999998836522624,-3.99244990476919,"MYH7"
"A_23_P4387",0.5804555,0.67477975,3.23287863759761,0.0116446638313085,0.999998836522624,-3.99286475411025,"KRT24"
"A_23_P307563",-0.8266125,-1.59081875,-3.22947306159141,0.0117050565979574,0.999998836522624,-3.99363129482234,"KALRN"
"A_24_P33895",-1.4342325,-2.14793375,-3.22593099808479,0.0117682184376501,0.999998836522624,-3.99442948584113,"ATF3"
"A_23_P309837",-0.5328025,-0.44453625,-3.22501979308152,0.0117845247239738,0.999998836522624,-3.99463497578762,"STON2"
"A_33_P3296497",-1.0959825,-1.70798375,-3.22317562167244,0.0118175992751062,0.999998836522624,-3.99505105511789,"PTPRK"
"A_33_P3384667",-0.803335,0.18462,-3.21985661310218,0.0118773699856082,0.999998836522624,-3.99580053246391,"DCAF5"
"A_33_P3365845",0.6703425,0.73482375,3.21847543836565,0.0119023363413892,0.999998836522624,-3.99611266580597,"NUPL1"
"A_33_P3336587",-0.627400000000001,-3.631425,-3.21679653840411,0.0119327585454403,0.999998836522624,-3.99649227656762,"LOC283710"
"A_33_P3292874",-0.60497,1.54254,-3.20941018090714,0.0120675731718246,0.999998836522624,-3.99816491337655,""
"A_32_P902988",-0.3376325,0.50579375,-3.20682621402361,0.0121151114781581,0.999998836522624,-3.99875102536184,"MATN1"
"A_23_P312505",0.952275,-5.9056625,3.20020245248822,0.0122378701023936,0.999998836522624,-4.00025577626273,"TYR"
"A_24_P910060",0.4861815,0.43239925,3.1996799494416,0.0122476089897662,0.999998836522624,-4.00037461697691,""
"A_33_P3249654",-0.76015,0.7701325,-3.19607851320725,0.0123149570960116,0.999998836522624,-4.00119430767149,"C19orf29-AS1"
"A_24_P178148",0.341475,0.5934775,3.19137883462921,0.0124034267002293,0.999998836522624,-4.00226543589605,""
"A_33_P3272412",-0.750155,-0.5851075,-3.19120327110645,0.012406744486058,0.999998836522624,-4.00230548189012,"FLJ45482"
"A_32_P44534",0.7278925,-0.67478625,3.17703595806578,0.0126775648514765,0.999998836522624,-4.00554473638676,"TMPRSS12"
"A_33_P3363630",-0.3945175,0.52221625,-3.17357380406634,0.0127446833462486,0.999998836522624,-4.00633864489044,""
"A_33_P3570193",-1.05905,-3.07085,-3.17133023155517,0.0127883765366805,0.999998836522624,-4.00685360480807,"FLJ36000"
"A_33_P3260712",0.8818445,0.72579525,3.17006644785798,0.0128130575114962,0.999998836522624,-4.0071438449432,""
"A_24_P111996",0.700712499999999,-1.43449375,3.16335502097394,0.0129449657433442,0.999998836522624,-4.00868721753296,"HFE"
"A_33_P3346444",-0.9201,0.1751,-3.1530549690373,0.0131501761037846,0.999998836522624,-4.01106247967155,"PCDH11Y"
"A_33_P3376454",-1.1464625,-1.86349375,-3.15123868069511,0.0131867139546147,0.999998836522624,-4.0114821626108,"LOC100133299"
"A_23_P394986",-0.6019325,-0.74952375,-3.14923595864996,0.0132271253546622,0.999998836522624,-4.01194521415872,"CREG2"
"A_33_P3346716",0.52503,1.04531,3.14767143443484,0.013258784788036,0.999998836522624,-4.01230716118705,"SMTNL1"
"A_33_P3404685",0.69186375,0.662573125,3.14711164798496,0.0132701317662082,0.999998836522624,-4.01243671086583,""
"A_33_P3396600",0.889167,-0.0867465,3.14013586329364,0.0134123869337634,0.999998836522624,-4.01405308958397,"KDM4B"
"A_33_P3314276",0.646375000000001,-4.4094625,3.1179271482216,0.013875993118587,0.999998836522624,-4.01922372715639,"ASPHD1"
"A_33_P3370041",-0.7372675,-1.68786625,-3.11769061559564,0.0138810198676026,0.999998836522624,-4.01927899822592,""
"A_24_P194886",0.716225,-2.7134125,3.11182404828632,0.014006305537648,0.999998836522624,-4.02065121031242,"EHBP1"
"A_23_P254831",-0.34295,-1.78595,-3.10752344285165,0.014098898417243,0.999998836522624,-4.02165879792794,"MAGEB2"
"A_33_P3241541",-0.462645,-0.8185975,-3.10697271547535,0.0141108017616658,0.999998836522624,-4.02178792911667,"FSD1L"
"A_33_P3295096",0.8077675,-1.64971625,3.10370420795586,0.0141816630541629,0.999998836522624,-4.0225547826994,"NAG20"
"A_33_P3271945",-0.6814005,-0.38769975,-3.10320638115376,0.0141924885004761,0.999998836522624,-4.02267165345134,"HAUS6"
"A_33_P3378531",-0.65629,-0.82255,-3.09949071733958,0.0142735600464123,0.999998836522624,-4.0235445440324,"AS3MT"
"A_23_P144827",-0.390324999999999,-3.2991125,-3.09520915525373,0.0143675785095167,0.999998836522624,-4.02455167646956,"FBXL7"
"A_33_P3348194",-0.7906575,-0.95577875,-3.09160891953447,0.0144471358771267,0.999998836522624,-4.02539962095783,""
"A_23_P19333",1.07692625,0.468635125,3.08898260571897,0.0145054615337441,0.999998836522624,-4.02601880364102,"TREM1"
"A_23_P12079",-0.494965,0.2706425,-3.08253646810637,0.0146496622304325,0.999998836522624,-4.0275407726555,"KCNC4"
"A_33_P3307113",0.60324675,-0.103001375,3.08002632299528,0.0147062181490315,0.999998836522624,-4.02813428545339,"MSMP"
"A_23_P117896",0.578575,0.8773075,3.07913048022165,0.0147264574141909,0.999998836522624,-4.02834621938932,"TGM7"
"A_23_P151506",0.441675,-2.9036125,3.07822753897009,0.0147468864440984,0.999998836522624,-4.02855989431061,"PLEK2"
"A_33_P3414507",0.41419,1.0470575,3.07432120883076,0.0148356081259637,0.999998836522624,-4.02948501406839,"OR1I1"
"A_23_P387630",0.4182675,-0.75422375,3.06461459398579,0.0150584851193753,0.999998836522624,-4.03178880714903,"STARD8"
"A_33_P3282213",-0.4172,1.650775,-3.06394771271003,0.0150739251683961,0.999998836522624,-4.03194734908364,""
"A_23_P407654",0.768875,-1.7741375,3.06290792934524,0.0150980318002642,0.999998836522624,-4.03219461076715,"C7orf51"
"A_33_P3363725",-0.49214375,-0.369965625,-3.05209935154653,0.0153510129876216,0.999998836522624,-4.03476976373797,"OR52N5"
"A_23_P30098",-1.1358,-3.575525,-3.05193731834218,0.0153548388907522,0.999998836522624,-4.03480843575215,"ADH4"
"A_33_P3221234",0.38509475,0.462097625,3.04906421650684,0.0154228433055469,0.999998836522624,-4.03549448189042,"IPP"
"A_23_P364625",-0.54055225,0.163011375,-3.0475361227493,0.0154591399768098,0.999998836522624,-4.03585961898399,"LRRC19"
"A_33_P3362397",-0.779865,0.53351,-3.04548298679451,0.015508048032846,0.999998836522624,-4.03635049359156,"FLJ45340"
"A_23_P217269",0.993625,2.0472375,3.04382687692053,0.0155476158561106,0.999998836522624,-4.03674667817879,"VSIG4"
"A_33_P3308749",0.3910025,-0.66735625,3.03907248896875,0.0156617928992109,0.999998836522624,-4.03788520782688,"LAMA4"
"A_24_P136161",-0.562295225,0.4165098875,-3.03131074495763,0.0158500711113611,0.999998836522624,-4.03974759180577,"HNRNPCL1"
"A_23_P147786",0.6274825,-1.81925875,3.02875627007671,0.0159125494737734,0.999998836522624,-4.04036152219895,"RIMS2"
"A_23_P380754",0.611925,-2.5004125,3.02446805745796,0.016018009079198,0.999998836522624,-4.04139324355565,"PRSS1"
"A_33_P3304304",-1.2351725,-0.53062375,-3.0221843736762,0.0160744679722293,0.999998836522624,-4.0419432548555,"STAG2"
"A_33_P3244906",0.5724975,1.07767625,3.01951138706358,0.0161408145303369,0.999998836522624,-4.04258752962312,"VSX2"
"A_23_P215790",0.36155,-3.74565,3.0179914891802,0.016178667081855,0.999998836522624,-4.0429541149008,"EGFR"
"A_33_P3286916",1.01179,0.0949325,3.0171344723428,0.0162000514959195,0.999998836522624,-4.04316089662445,"PDZD7"
"A_24_P691775",-0.2733425,-0.60176375,-3.01555559223001,0.0162395249482526,0.999998836522624,-4.04354199587072,"FLJ14186"
"A_33_P3262217",0.4542275,0.77689875,3.01402197663818,0.016277962513643,0.999998836522624,-4.04391235037398,""
"A_33_P3343873",-0.3828575,1.13974625,-3.01189661423896,0.0163313877087148,0.999998836522624,-4.04442590114532,"SIRPG"
"A_23_P132316",0.42262,1.111915,3.01093582962677,0.0163555987401292,0.999998836522624,-4.04465816763499,"APOBEC3D"
"A_24_P41149",0.3315525,0.44298125,3.00924894148863,0.0163981973388262,0.999998836522624,-4.04506613645859,""
"A_33_P3256888",0.3739325,0.68927625,3.00788830137907,0.0164326413052185,0.999998836522624,-4.0453953602697,""
"A_33_P3322192",0.34465,0.7029925,3.00449861637483,0.0165187770513427,0.999998836522624,-4.04621614670013,""
"A_23_P310410",-0.6225875,-0.79578875,-2.99771975536037,0.016692446183132,0.999998836522624,-4.04786020685612,"CD1E"
"A_33_P3570208",0.37625,2.8695,2.997454464919,0.0166992811743181,0.999998836522624,-4.0479246178393,"LPP-AS2"
"A_33_P3210160",-0.68040105,-0.489829475,-2.99591640410434,0.0167389653970633,0.999998836522624,-4.04829815510297,"ZNF865"
"A_23_P30983",-0.36561625,-0.388104375,-2.99328149680033,0.0168071777359433,0.999998836522624,-4.04893849143945,"GJB7"
"A_23_P352717",-0.6255079,-0.01989145,-2.9926548806643,0.0168234420049993,0.999998836522624,-4.04909084932365,"TMEM31"
"A_33_P3322504",0.3990375,0.93653125,2.99247173404103,0.0168281987935214,0.999998836522624,-4.04913538591876,""
"A_33_P3219384",0.8035345,-0.59699025,2.99162586688776,0.0168501862725483,0.999998836522624,-4.04934111221208,"LOC151300"
"A_23_P100583",-0.60224,0.43068,-2.98846060346409,0.0169327292885112,0.999998836522624,-4.05011142739202,"LPO"
"A_23_P306352",0.9543172,-0.1527714,2.98699923068673,0.0169709802414638,0.999998836522624,-4.05046733059425,"RGAG1"
"A_33_P3623118",-0.662475,3.6339125,-2.98504279696106,0.0170223297972286,0.999998836522624,-4.05094405406755,"LOC153577"
"A_33_P3358774",-0.7828725,0.81618375,-2.98383659448789,0.0170540687828421,0.999998836522624,-4.05123811327435,"OR9Q1"
"A_33_P3272437",-0.41902225,0.436728875,-2.98244214406227,0.01709083776661,0.999998836522624,-4.05157820247392,""
"A_33_P3410781",-0.36621,-0.5719825,-2.97910448495951,0.0171791801254897,0.999998836522624,-4.05239281351188,""
"A_33_P3354061",0.34683,-0.4476325,2.97636402692238,0.0172520699463343,0.999998836522624,-4.05306229752688,""
"A_23_P8716",0.416975,0.775125,2.97577735991728,0.0172677156052925,0.999998836522624,-4.05320569195003,"OR2F1"
"A_33_P3276323",0.47607525,0.198384875,2.97430020127729,0.0173071748024237,0.999998836522624,-4.0535668575058,"RAD21-AS1"
"A_33_P3371633",0.81197,-0.1720975,2.97239751156467,0.0173581391364922,0.999998836522624,-4.05403230853795,"SORCS3"
"A_33_P3254708",0.3526575,0.15065875,2.96988460234679,0.0174256872639368,0.999998836522624,-4.05464745560591,"ARHGAP40"
"A_33_P3232011",-0.896325000000004,-7.9820625,-2.96714274149755,0.0174997010013935,0.999998836522624,-4.05531919318819,"RAB17"
"A_33_P3805839",0.3396775,0.65559375,2.9648967166054,0.0175605731766281,0.999998836522624,-4.05586987744767,""
"A_23_P32500",0.94445,2.36465,2.95784526257903,0.0177531144294233,0.999998836522624,-4.05760124070156,"STAB1"
"A_23_P19886",0.5583775,1.52008625,2.95768061248244,0.0177576363050534,0.999998836522624,-4.05764171255224,"NPSR1"
"A_33_P3267233",-0.687245,0.561785,-2.95575090319283,0.0178107220976283,0.999998836522624,-4.05811619766081,""
"A_33_P3248008",0.384885,0.9518,2.94784656383974,0.018029891939619,0.999998836522624,-4.06006268273547,"LOC100652807"
"A_33_P3272399",0.8235225,-1.13162375,2.94468502968095,0.0181183354643656,0.999998836522624,-4.06084254644484,"LOC645427"
"A_33_P3260868",-0.39462475,0.068177375,-2.94318951843936,0.0181603287721451,0.999998836522624,-4.06121171055684,""
"A_23_P50276",0.3521505,0.24443475,2.94111557929414,0.018218731105383,0.999998836522624,-4.06172393748331,"ANGPTL6"
"A_33_P3350259",0.40974,0.735325,2.9391947677097,0.0182729949832613,0.999998836522624,-4.06219863367982,"FAM129C"
"A_33_P3300864",0.421985,1.1177575,2.93856686382567,0.0182907698823417,0.999998836522624,-4.06235386982719,"OR8H2"
"A_23_P151133",-1.2527,-2.9284,-2.93740037923393,0.01832383866932,0.999998836522624,-4.06264233767164,"TSPAN9"
"A_23_P426153",0.39137875,0.116350625,2.93372862010315,0.0184283347200296,0.999998836522624,-4.06355102078664,"CCDC37"
"A_33_P3381022",0.35464,0.999065,2.93230612591594,0.0184689838045633,0.999998836522624,-4.0639033310055,"ICMT"
"A_33_P3237542",-0.47187,0.87003,-2.93221735151623,0.0184715236923716,0.999998836522624,-4.06392532287911,"KRTAP5-8"
"A_33_P3372251",0.90915,-2.7061,2.92741260331307,0.0186095315189882,0.999998836522624,-4.06511647675324,"HOMER1"
"A_33_P3292531",0.7318025,1.43117375,2.92419107871339,0.0187026617918461,0.999998836522624,-4.06591610360138,"TMEM201"
"A_33_P3413168",-0.824475,-0.79184,-2.92298486861094,0.0187376559014654,0.999998836522624,-4.06621570245389,"COL27A1"
"A_24_P910688",0.56098075,0.444359625,2.92071505362133,0.0188036908684789,0.999998836522624,-4.06677977648772,"C19orf67"
"A_23_P343963",-0.2894175,0.22932375,-2.91927243787907,0.0188457856030726,0.999998836522624,-4.06713848372274,"FAM83F"
"A_33_P3248638",0.6148525,0.08521125,2.91671449886384,0.0189206648861612,0.999998836522624,-4.06777490131824,"C9orf47"
"A_23_P164451",0.465225,-5.6503625,2.91532531655895,0.0189614598065382,0.999998836522624,-4.06812073718968,"TBX2"
"A_33_P3329241",-0.61201,0.1533275,-2.91185352007892,0.0190638116464969,0.999998836522624,-4.06898567217549,""
"A_23_P93898",0.480935,1.3634075,2.91155509944277,0.0190726360151824,0.999998836522624,-4.06906006050468,"FSCN3"
"A_33_P3250595",-0.550985,-1.3621075,-2.90861710535006,0.0191597392019782,0.999998836522624,-4.06979278128502,"ITSN1"
"A_23_P144916",1.07885,-4.434075,2.9085800198756,0.0191608413081302,0.999998836522624,-4.06980203435527,"GFPT2"
"A_33_P3231908",-0.7758125,-1.26461875,-2.90701172465075,0.01920750800128,0.999998836522624,-4.07019342883738,"POU3F3"
"A_33_P3216192",0.412980675,0.3867646625,2.9029434045625,0.0193291152512606,0.999998836522624,-4.07120960702088,""
"A_33_P3335735",-0.563285,1.0177975,-2.90167784844376,0.0193671065432131,0.999998836522624,-4.07152596870493,"LOC100128977"
"A_33_P3210463",0.4059525,0.73839875,2.89900745036382,0.0194475240721033,0.999998836522624,-4.07219390461443,"TGM6"
"A_33_P3254073",-1.1439625,1.01254375,-2.89834227548898,0.0194676091167879,0.999998836522624,-4.07236036529817,"C9orf68"
"A_33_P3316068",0.2819,1.008875,2.89690293953753,0.0195111435318901,0.999998836522624,-4.07272067409778,"CA5B"
"A_33_P3373165",-0.48829185,-0.055877325,-2.89632684634857,0.019528596353669,0.999998836522624,-4.07286493094755,"DUX4L4"
"A_33_P3381092",0.39235,1.261225,2.89572689803149,0.0195467890324137,0.999998836522624,-4.07301518768699,"OR10W1"
"A_24_P49199",-0.99915,-1.847175,-2.89544874239757,0.0195552296983695,0.999998836522624,-4.07308486076982,"GLDN"
"A_33_P3321070",0.293305,0.8441325,2.89276981625363,0.0196367152463002,0.999998836522624,-4.07375618129184,"WNT4"
"A_33_P3279362",0.3588575,0.57510125,2.89172931865644,0.0196684589084503,0.999998836522624,-4.0740170677977,"GRIK1-AS1"
"A_33_P3271246",0.8539935,-0.28887775,2.89072853291312,0.0196990410950067,0.999998836522624,-4.07426807374676,""
"A_33_P3235184",0.3134915,0.13454425,2.88717941385182,0.0198078925886175,0.999998836522624,-4.07515882879534,""
"A_33_P3373654",-0.456675,0.557155,-2.88693272384517,0.0198154816457935,0.999998836522624,-4.07522077789864,""
"A_23_P87860",0.924865,-1.8323925,2.88483850558132,0.0198800283899966,0.999998836522624,-4.07574686402471,"MYF5"
"A_24_P124988",0.5381975,0.58391625,2.88043222183435,0.0200165468364449,0.999998836522624,-4.07685483268245,"GOLGA6A"
