"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_24_P626932",-0.56632225,0.362623625,-2.17689361000773,0.0611120988234363,0.605051223073043,-3.98694667843699,"MUC3"
"A_23_P107336",0.404649999999999,4.5197,2.17657902608694,0.0611420882572394,0.605051223073043,-3.98737445286843,"ACAP1"
"A_33_P3395753",0.6379055,0.09074725,2.17646921626262,0.0611525598976048,0.605051223073043,-3.98752377090926,""
"A_33_P3261927",-0.2733975,-0.32250375,-2.17619068281767,0.0611791292279215,0.605051223073043,-3.98790251147978,"ZNF789"
"A_23_P162300",1.0145,4.5606,2.17540042263801,0.0612545742191512,0.605051223073043,-3.98897703609009,"IRAK3"
"A_33_P3307144",0.33894,0.30985,2.17526447065558,0.0612675626061614,0.605051223073043,-3.98916188462373,"GRIK2"
"A_23_P406438",0.275775,0.6661675,2.1749790529839,0.0612948392720186,0.605051223073043,-3.98954994931075,"SRPK2"
"A_33_P3317327",-0.6646975,-1.07665125,-2.17451610224035,0.061339107809844,0.605051223073043,-3.99017937614288,"TRPM8"
"A_23_P84995",0.3470725,1.14328875,2.17442304102273,0.0613480103680127,0.605051223073043,-3.99030589920058,"MTMR8"
"A_23_P170352",-0.408405,-0.81426,-2.17426346954039,0.0613632784943835,0.605051223073043,-3.99052284532668,"MRPL12"
"A_23_P255104",-0.580825000000001,-5.3038375,-2.17422051718531,0.0613673889038431,0.605051223073043,-3.99058124092739,"LHFPL2"
"A_23_P413803",0.2306675,0.85142375,2.17421344355072,0.0613680658551543,0.605051223073043,-3.99059085782324,"POC5"
"A_23_P165624",-0.57425,-2.6371,-2.17393864629482,0.0613943698279093,0.605051223073043,-3.99096445178593,"TNFAIP6"
"A_23_P14543",0.2196925,0.78674625,2.17391150912201,0.0613969680387443,0.605051223073043,-3.99100134503284,"ALKBH1"
"A_23_P111041",0.22697,-1.164215,2.1736073117552,0.0614261004141426,0.605051223073043,-3.99141489885648,"HIST1H2BI"
"A_33_P3412160",-0.267945,-0.42549,-2.1733036755243,0.0614551926452569,0.605051223073043,-3.99182767989558,"CLCC1"
"A_23_P157495",0.26175,1.66485,2.17323793916911,0.0614614928172404,0.605051223073043,-3.99191704447553,"PPP3CC"
"A_33_P3616021",-0.3939775,-0.95816125,-2.17319169677414,0.0614659250697823,0.605051223073043,-3.99197990792247,"LINC00163"
"A_33_P3317948",0.19523225,0.062822125,2.17284814690025,0.061498863594452,0.605166637378038,-3.99244693381299,"TP73-AS1"
"A_24_P79712",-0.2622525,-0.48513875,-2.1719317415655,0.0615868109351348,0.605823088119514,-3.9936926441198,"FAM36A"
"A_23_P152024",0.278425,3.2790125,2.17159034820917,0.0616196061222829,0.605936747276926,-3.99415669200449,"CSK"
"A_23_P202496",-0.23093,-0.6487425,-2.17089108636836,0.0616868329067016,0.606388794737931,-3.99510714261455,"NOC3L"
"A_33_P3276301",0.580374,0.523963,2.17039271068001,0.0617347906987811,0.606651179560499,-3.99578451238839,""
"A_24_P68247",0.2681225,0.63458125,2.16988689370361,0.0617835021380389,0.606904846965405,-3.99647196841873,"TRIM4"
"A_23_P118061",-0.3879325,0.76617625,-2.16954681589476,0.0618162737811756,0.606904846965405,-3.99693415263004,"CKLF"
"A_23_P40588",-0.28342425,-0.060672875,-2.16946221548881,0.0618244289719027,0.606904846965405,-3.99704912721865,"HSCB"
"A_24_P272225",0.2502725,-0.74961875,2.16908941898914,0.0618603779194602,0.60704884792172,-3.99755575998249,"LOC645676"
"A_23_P2582",0.40631575,-0.012001125,2.16802547238635,0.0619630881649367,0.607747611634838,-3.99900158653832,"HDAC7"
"A_23_P117896",-0.2564825,0.81182125,-2.16791054520081,0.0619741929486362,0.607747611634838,-3.99915775686579,"TGM7"
"A_23_P26674",0.3398175,0.79751625,2.16767690528317,0.061996774340388,0.607760131136855,-3.99947523709774,"KIAA0430"
"A_23_P115492",-0.1892625,-0.61506875,-2.16731949865346,0.062031333526899,0.607890021134266,-3.99996088541503,"VASH2"
"A_23_P402319",0.22457,1.00582,2.16680008092162,0.0620815921149817,0.608111784603847,-4.00066665130824,"GAPT"
"A_33_P3323520",0.35597,0.584625,2.16656161823419,0.0621046790793847,0.608111784603847,-4.00099065578559,"KIAA1826"
"A_24_P22943",0.488187,-0.318257,2.16610604855047,0.0621488089649174,0.608111784603847,-4.00160963088915,"GIPC3"
"A_32_P44453",0.322825,2.3042375,2.1659157931369,0.0621672476729356,0.608111784603847,-4.00186812104785,"INPP1"
"A_33_P3332666",0.31365,1.414675,2.16574930537016,0.0621833873491773,0.608111784603847,-4.00209431606238,"SPHK2"
"A_33_P3294836",0.307735,1.2180575,2.16556591409873,0.062201170466226,0.608111784603847,-4.00234347311822,"C6orf211"
"A_23_P103131",-0.1936995,0.15134025,-2.16553617775046,0.0622040544178163,0.608111784603847,-4.00238387284261,"SMCR7L"
"A_32_P204205",-0.973299999999999,-4.3768,-2.16498900900287,0.0622571445857837,0.608111784603847,-4.00312723741989,"SIX4"
"A_23_P356616",0.7245,2.3296,2.16472991902863,0.0622822988949193,0.608111784603847,-4.00347921656521,"ABTB2"
"A_23_P17103",0.364285375,-0.1444498125,2.16426682838213,0.0623272839980115,0.608111784603847,-4.00410831636723,"TSGA10"
"A_24_P354337",-0.4645075,0.32479125,-2.16422673189438,0.0623311805178475,0.608111784603847,-4.00416278556208,"ARL6"
"A_33_P3283196",-0.409450000000001,1.692425,-2.16412746031706,0.0623408286217623,0.608111784603847,-4.00429764056873,"SCAF11"
"A_24_P625382",-0.560225,-3.5268625,-2.16408418923787,0.0623450345545233,0.608111784603847,-4.00435642162031,"CSDA"
"A_24_P346604",0.2494,1.4869,2.16331038889567,0.0624202948793657,0.608111784603847,-4.00540754582586,"UBE2W"
"A_33_P3321642",0.181835,0.7529425,2.16291834706276,0.0624584592784662,0.608111784603847,-4.00594006690915,"GRHL2"
"A_33_P3333507",0.41135,1.720025,2.16289650962637,0.0624605857800308,0.608111784603847,-4.00596972878972,"SENP7"
"A_33_P3239287",0.411225,1.5788375,2.16269211290361,0.0624804931294048,0.608111784603847,-4.00624735913146,"CHD3"
"A_33_P3229083",0.29952,-1.18339,2.16262740079164,0.0624867971095395,0.608111784603847,-4.00633525607603,"HIST1H2BK"
"A_23_P30666",-0.35465,-3.371475,-2.16261087103467,0.0624884074689881,0.608111784603847,-4.00635770798254,"TNFRSF21"
"A_33_P3406706",-0.1978735,-0.0475675,-2.1624167524798,0.0625073219166053,0.608111784603847,-4.00662137150561,"EXOG"
"A_23_P374226",-0.798,-1.907175,-2.16226823576057,0.0625217968385725,0.608111784603847,-4.00682309302809,"SSX7"
"A_24_P109082",-0.265365,-0.00819,-2.16225652428227,0.0625229384177475,0.608111784603847,-4.00683899993536,"USP37"
"A_23_P87982",1.360435,1.4265025,2.16166911671284,0.0625802224625345,0.608130697291682,-4.00763681617407,"ATP12A"
"A_33_P3364379",-0.2164875,-0.43448125,-2.16124217410304,0.0626218903896422,0.608130697291682,-4.00821666489005,"YIF1A"
"A_23_P210886",0.3134375,1.08078125,2.16106357609076,0.0626393289623193,0.608130697291682,-4.00845922030849,"BCL2L1"
"A_33_P3257030",-0.438475,-1.8283875,-2.16101255239602,0.062644311869362,0.608130697291682,-4.00852851534852,"LEPREL4"
"A_23_P300033",-0.487624999999999,-5.3732375,-2.16081915437761,0.0626632024107798,0.608130697291682,-4.00879116563917,"PDGFRA"
"A_33_P3237729",-0.501175,-1.6732125,-2.16077778839619,0.062667243644772,0.608130697291682,-4.00884734347305,"PDLIM4"
"A_23_P65442",0.271624999999999,2.1521375,2.16060254400555,0.0626843669271289,0.608130697291682,-4.0090853352204,"IRF9"
"A_23_P421306",-0.670000000000001,-3.7633,-2.16041015634773,0.0627031705997425,0.608130697291682,-4.00934660452102,"SYT12"
"A_24_P302038",0.474695,-0.148825,2.15998609089057,0.0627446377239385,0.608130697291682,-4.00992248585507,"FCHSD2"
"A_24_P280873",0.3041455,-0.44420225,2.15981497101085,0.0627613782816239,0.608130697291682,-4.01015486110616,""
"A_24_P261052",0.3895655,0.05259525,2.15966762571241,0.0627757965104902,0.608130697291682,-4.01035494860687,"MTMR9"
"A_24_P10214",-0.432774999999999,-3.5739875,-2.15961756761109,0.0627806956050059,0.608130697291682,-4.01042292443342,"STXBP6"
"A_32_P453321",-1.08005,-2.6587,-2.15939577112341,0.0628024069508673,0.608134508855191,-4.01072410704431,"C1orf228"
"A_23_P310086",-0.695785,-1.3852325,-2.15883994821787,0.0628568481616712,0.608455143368848,-4.01147884754505,"BEND6"
"A_32_P9842",0.221365,0.8892825,2.15788244301768,0.0629507419757547,0.609154017598424,-4.01277894237902,"MTMR14"
"A_33_P3416420",0.3365285,0.52012075,2.1576683704867,0.06297175300234,0.609154017598424,-4.01306959459688,"ZUFSP"
"A_24_P931964",0.412725,1.3559375,2.15735625078862,0.0630023996443737,0.609243882933915,-4.01349335887211,"LOC100128816"
"A_24_P268015",0.2276825,0.75642375,2.15682894397558,0.0630542086059455,0.609466414347125,-4.01420925715159,"MEAF6"
"A_23_P6836",0.38315,1.893425,2.15668721526736,0.063068140889428,0.609466414347125,-4.01440166979916,"IP6K2"
"A_23_P215341",-0.222024999999999,-2.7676875,-2.15624718195865,0.0631114165710561,0.609678083482058,-4.01499904991316,"FKBP14"
"A_33_P3355950",-0.331747,0.4013515,-2.15587471807432,0.0631480698896098,0.609762681569894,-4.01550468195779,""
"A_33_P3336462",0.40811,-0.019254,2.15555976903762,0.0631790796557177,0.609762681569894,-4.01593222336216,""
"A_32_P103837",0.306085,-0.4353225,2.15531858392327,0.0632028367884796,0.609762681569894,-4.01625962304228,"FAM60A"
"A_23_P67864",-0.97207225,-0.632603875,-2.15528979074776,0.0632056735514487,0.609762681569894,-4.01629870824666,"ADCY3"
"A_23_P25003",0.369715,1.4526175,2.15459978169926,0.0632736921690562,0.610212514032003,-4.01723533050632,"CLIP1"
"A_33_P3421476",0.1932125,0.81625875,2.15393014033385,0.0633397719063318,0.610585651127665,-4.01814425348201,""
"A_23_P117437",-0.6175505,0.59959475,-2.15376160295838,0.0633564137522729,0.610585651127665,-4.01837300588844,"IL25"
"A_32_P149174",0.2122975,1.20822625,2.15355728382548,0.063376594559155,0.610585651127665,-4.01865031978909,"C6orf226"
"A_33_P3339256",0.179155,0.437095,2.15303784353881,0.0634279286935171,0.610815442982224,-4.0193553130057,""
"A_23_P325080",0.184655,0.2424575,2.15287801455149,0.0634437321627457,0.610815442982224,-4.01957222939546,"PTOV1"
"A_33_P3407157",0.236475,0.7247075,2.15266620165608,0.0634646816349183,0.610815442982224,-4.01985969267595,""
"A_33_P3372426",-0.5802925,-1.41005375,-2.15151165748302,0.0635789922139653,0.611709244818815,-4.02142649911383,"ADAMTS5"
"A_23_P329261",-1.185185,-0.1519625,-2.15115250041979,0.063614593394784,0.611845416646327,-4.02191387187155,"KCNJ2"
"A_33_P3305974",0.3562,2.283025,2.15027085685452,0.0637020688670226,0.612249155997756,-4.02311019061258,"SNAP23"
"A_33_P3807006",-0.4139,-0.1240325,-2.15003522318921,0.0637254681546363,0.612249155997756,-4.02342991111205,"LOC349160"
"A_33_P3309665",0.5013525,1.29829875,2.14979892251866,0.0637489421711017,0.612249155997756,-4.0237505301696,"ZFP3"
"A_33_P3222203",-0.2765925,-1.04672125,-2.14978435734071,0.0637503893485293,0.612249155997756,-4.02377029237972,"OXER1"
"A_23_P487",-0.3875175,-0.98675875,-2.14930081855538,0.0637984514958413,0.612249155997756,-4.02442634967601,"UCK2"
"A_23_P55477",-0.805325000000001,-3.1506125,-2.14919936685811,0.0638085399807706,0.612249155997756,-4.02456399418343,"ADORA2B"
"A_33_P3402615",-0.321800000000001,-2.21885,-2.14840489128122,0.0638875979243914,0.612249155997756,-4.0256418568345,"SLC6A9"
"A_23_P127911",-0.32328275,0.168307375,-2.14815081502075,0.0639129012807316,0.612249155997756,-4.02598654581246,"PAMR1"
"A_23_P103864",-0.2521575,0.77280625,-2.14767928073375,0.0639598873263417,0.612249155997756,-4.02662622618264,"TTC13"
"A_33_P3307495",-0.379675000000001,-3.1924125,-2.14758914789542,0.0639688724827153,0.612249155997756,-4.02674849685137,"STRA6"
"A_33_P3354847",-0.599445,-0.7060775,-2.14714069228562,0.0640135965563535,0.612249155997756,-4.02735683999212,"C9orf171"
"A_33_P3287815",-0.26652,-0.7456525,-2.14699877143694,0.0640277566006263,0.612249155997756,-4.02754935486673,"DDX21"
"A_23_P10305",0.27515,-0.23831,2.1469379035742,0.0640338305891452,0.612249155997756,-4.02763192107505,"CTPS2"
"A_24_P655849",-0.6651,-4.82555,-2.14669015291271,0.0640585594134278,0.612249155997756,-4.0279679861033,"SMAD9"
"A_23_P164674",0.22766,0.7918875,2.14656242087863,0.064071312445622,0.612249155997756,-4.02814124728761,"ZNF225"
