"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3368925",0.054638,0.772965,0.499718792348939,0.628026030267567,0.971911076740609,-6.02119208676815,""
"A_33_P3341494",-0.13606272,-0.27759236,-0.499520554735825,0.628160764903371,0.971911076740609,-6.02129349617742,"ZNF658"
"A_23_P46924",0.0966289,-0.03889305,0.499503376544988,0.628172440946388,0.971911076740609,-6.02130228196549,"BUB3"
"A_33_P3376762",-0.122052,1.34578,-0.499502791092793,0.628172838881049,0.971911076740609,-6.02130258139005,"LOC388152"
"A_23_P58506",0.0513600000000001,-1.30482,0.499469755364301,0.628195293626216,0.971911076740609,-6.0213194766929,"ELL2"
"A_33_P3264514",0.116086,0.410523,0.499397624144809,0.628244323384701,0.971911076740609,-6.02135636272664,"S100B"
"A_33_P3384332",-0.1139778,0.6164891,-0.499367095294532,0.628265075332782,0.971911076740609,-6.0213719728651,"OR13A1"
"A_33_P3407700",-0.119528,0.947048,-0.499283599447978,0.628321833264367,0.971911076740609,-6.02141466168048,"TMEM192"
"A_33_P3337742",-0.152032,1.057762,-0.499243144965077,0.628349333901774,0.971911076740609,-6.02143534235528,""
"A_33_P3329878",0.0522942,-0.3000669,0.499201029596727,0.628377964229058,0.971911076740609,-6.02145687039853,"RNF216"
"A_24_P151498",0.0553300000000003,1.127493,0.499086590602256,0.628455763933752,0.971911076740609,-6.02151535928168,"PRMT2"
"A_33_P3409289",0.0399420000000003,0.773531,0.499034634380546,0.62849108719755,0.971911076740609,-6.02154190950156,""
"A_33_P3309684",-0.0571806,0.1759307,-0.4990342342495,0.628491359236819,0.971911076740609,-6.02154211396289,""
"A_23_P118854",-0.0940740000000001,-0.980777,-0.499032694617783,0.628492405995148,0.971911076740609,-6.02154290069157,"KRT37"
"A_23_P36464",0.0524287999999999,-0.2921356,0.498997668844411,0.628516219403558,0.971911076740609,-6.02156079771289,"C12orf11"
"A_23_P205959",0.12852,-4.43898,0.498931512813455,0.628561198945798,0.971911076740609,-6.02159459802085,"ALDH1A3"
"A_24_P481375",-0.2690436,-0.2397122,-0.498898156749957,0.628583878366059,0.971911076740609,-6.02161163862099,"LOC100131564"
"A_33_P3375358",-0.086084,0.576136,-0.498895005611739,0.628586020905637,0.971911076740609,-6.02161324838592,"GPR31"
"A_24_P304311",-0.11654,2.17949,-0.498858523728476,0.628610826135508,0.971911076740609,-6.02163188452217,"SLC22A8"
"A_23_P250380",-0.0932100000000002,1.497035,-0.4985739035119,0.6288043653906,0.972074689285112,-6.02177723338571,"MAN2B2"
"A_33_P3334895",-0.065926,0.686251,-0.498548631972668,0.628821551240614,0.972074689285112,-6.02179013516028,"GRIN2A"
"A_33_P3816266",0.1572684,-1.1289938,0.498543336643817,0.628825152345817,0.972074689285112,-6.02179283848396,""
"A_23_P312246",-0.0721485999999998,0.4279137,-0.498469972353561,0.628875045013969,0.972074689285112,-6.02183028895623,"CCDC82"
"A_23_P256413",-0.209434,-0.041455,-0.498382387300731,0.628934611323972,0.972074689285112,-6.0218749918869,"CMTM7"
"A_23_P79803",-0.1841764,-0.3953278,-0.498361852644631,0.628948577280637,0.972074689285112,-6.02188547158331,"VSTM2L"
"A_32_P158355",0.0474259999999999,0.588603,0.498349224237972,0.628957166143437,0.972074689285112,-6.02189191618536,"ALG1L"
"A_23_P167828",0.0422959999999998,0.421178,0.498263165104216,0.629015698436057,0.972098124958286,-6.02193583025446,"RWDD1"
"A_23_P259049",-0.0465059999999998,-0.865593,-0.498225890858424,0.629041050991882,0.972098124958286,-6.02195484824098,"SLC45A2"
"A_23_P429689",-0.06311,0.774565,-0.49810785968562,0.629121334738714,0.972169088982573,-6.02201506094235,"BOD1L"
"A_32_P176018",0.272600000000001,-3.46406,0.497935421959422,0.629238634440307,0.972297242173288,-6.02210300437662,"ACTL8"
"A_33_P3370832",-0.1822888,0.1441636,-0.497857773474168,0.629291457873452,0.97232575831228,-6.02214259574882,"FAM117B"
"A_33_P3298750",-0.0902499999999997,1.205235,-0.497729527321696,0.62937870715582,0.972407460223107,-6.02220797299487,""
"A_33_P3318377",-0.1251324,0.0710434,-0.497670470845555,0.629418886863329,0.972416433390697,-6.02223807339046,""
"A_23_P427114",-0.0778744,-0.0773746,-0.497572470497774,0.629485565247998,0.972466342294059,-6.02228801553718,"GORASP1"
"A_33_P3718734",0.32129,0.076909,0.497476802798329,0.629550659889128,0.9724961440675,-6.02233675992806,""
"A_32_P36313",0.0725599999999993,1.76924,0.497422101109307,0.62958788174931,0.9724961440675,-6.02236462740921,"VTI1A"
"A_33_P3215647",-0.07252868,0.40156966,-0.497373942590101,0.629620652197699,0.9724961440675,-6.02238915909856,"FAM113B"
"A_33_P3247848",0.1255946,0.4047793,0.497216617352512,0.629727713240196,0.9724961440675,-6.02246928400137,"ZNF814"
"A_33_P3394203",-0.0470679999999998,0.586594,-0.496973988615984,0.62989284159116,0.9724961440675,-6.02259280632213,"YIPF3"
"A_24_P214858",-0.0720359999999999,0.946028,-0.496921794110658,0.629928366938986,0.9724961440675,-6.02261937106667,"TREML2"
"A_23_P134058",0.190256,-1.386192,0.496903012267566,0.62994115073934,0.9724961440675,-6.02262892956361,"GFOD1"
"A_32_P109036",0.12582,-0.909378,0.49689582861395,0.629946040303636,0.9724961440675,-6.02263258539369,"ZNF493"
"A_24_P276463",0.09165,0.653089,0.49682533428761,0.629994023363187,0.9724961440675,-6.02266845796752,"LINC00204B"
"A_33_P3396956",-0.161398,-0.553693,-0.49679400534512,0.630015348473962,0.9724961440675,-6.02268439883076,"C1orf172"
"A_23_P164405",-0.1989954,-0.9162697,-0.496793196915189,0.630015898764018,0.9724961440675,-6.02268481016526,"KRTAP2-4"
"A_33_P3226080",-0.09849876,0.40152662,-0.496763810162998,0.630035902189234,0.9724961440675,-6.02269976190782,"C17orf87"
"A_32_P36942",0.1316812,-0.2433484,0.496712011505376,0.630071162056974,0.9724961440675,-6.0227261146015,"TYW5"
"A_33_P3327687",-0.0872160000000004,1.110434,-0.496707193601871,0.630074441701883,0.9724961440675,-6.022728565589,"LOC727993"
"A_33_P3359973",0.0950520000000004,1.071784,0.496700807870037,0.630078788612404,0.9724961440675,-6.02273181413501,""
"A_23_P22765",-0.0472959999999999,-0.315132,-0.496688180469192,0.630087384410217,0.9724961440675,-6.02273823782268,"NDUFB11"
"A_32_P228501",-0.0408599999999999,1.18141,-0.496684433334675,0.63008993519257,0.9724961440675,-6.0227401439984,"CDC26"
"A_23_P105524",0.0534488,0.125521,0.496541205401453,0.630187438389246,0.9724961440675,-6.0228129941283,"PLCZ1"
"A_23_P164451",0.118939999999998,-4.48111,0.49646177177019,0.630241516475058,0.9724961440675,-6.02285338791096,"TBX2"
"A_23_P81973",-0.10811132,0.10371526,-0.4964275275798,0.630264830483471,0.9724961440675,-6.02287079995586,"HSD17B8"
"A_24_P302574",-0.0554854,-0.3357599,-0.496381761719419,0.630295989298491,0.9724961440675,-6.02289406860972,"OSGEPL1"
"A_23_P143559",0.169184,-1.868208,0.496284022491928,0.630362535734762,0.9724961440675,-6.02294375516519,"CLTCL1"
"A_23_P18196",-0.13756,-2.7105,-0.496261888452447,0.630377606331363,0.9724961440675,-6.02295500589883,"RFC4"
"A_23_P26325",0.346118,1.567003,0.49624111397003,0.630391751396102,0.9724961440675,-6.02296556513584,"CCL17"
"A_33_P3278103",0.21146,-3.24731,0.496208134997761,0.630414206654691,0.9724961440675,-6.02298232679855,""
"A_33_P3379701",0.11617,-1.262611,0.496189186566946,0.630427108748586,0.9724961440675,-6.02299195691729,"TRIM36"
"A_32_P198325",0.1802172,-0.866642,0.49615890737574,0.630447726291651,0.9724961440675,-6.02300734491792,"C22orf36"
"A_32_P93328",0.0399519999999999,0.836502,0.496097205649843,0.630489740925879,0.9724961440675,-6.02303869920943,"LOC100134713"
"A_24_P280497",-0.124048,1.230584,-0.496079607912542,0.630501724028351,0.9724961440675,-6.02304764098025,"FBRSL1"
"A_23_P23748",-0.06057522,0.23367159,-0.495977314037061,0.63057138281972,0.97255056377652,-6.02309961262681,"WDR47"
"A_23_P352494",-0.0741200000000015,-7.74892,-0.495894186229138,0.630627992938032,0.97258485326046,-6.02314183922018,"RHOXF2"
"A_33_P3274811",-0.038348,0.526858,-0.495800316509896,0.630691921319281,0.972585720888432,-6.02318951431877,"SPRR2F"
"A_33_P3401267",-0.075976,0.71154,-0.495771076803401,0.630711835178049,0.972585720888432,-6.0232043629993,"FEZ2"
"A_23_P21990",-0.159318000000001,-1.887001,-0.495741925305802,0.630731689270088,0.972585720888432,-6.02321916605681,"SLC23A1"
"A_33_P3345614",0.0445199999999999,1.16154,0.495378095344501,0.630979507364309,0.972908953590327,-6.02340384842554,""
"A_23_P500799",-0.127202,0.994121,-0.49529797414379,0.631034087330782,0.972908953590327,-6.02344450113966,"CASP6"
"A_23_P57137",-0.0844040000000004,1.148026,-0.495233462394958,0.631078035554454,0.972908953590327,-6.02347722922967,"C20orf29"
"A_23_P354908",0.128600000000001,-1.89698,0.495226811228763,0.631082566705342,0.972908953590327,-6.02348060326789,"NMNAT2"
"A_33_P3263989",0.1205576,0.2501502,0.495098651154181,0.631169879730276,0.972908953590327,-6.02354560856921,""
"A_33_P3270102",-0.068632,0.818724,-0.49505889760908,0.631196964273959,0.972908953590327,-6.02356576909761,"RNF126"
"A_23_P25989",-0.1221166,0.6107203,-0.494921462597363,0.631290604722594,0.972908953590327,-6.02363545574535,"SETD3"
"A_23_P18493",-0.253984,0.288226,-0.494857947075267,0.631333882919118,0.972908953590327,-6.02366765518268,"PTPN13"
"A_33_P3337771",0.0552547999999999,0.3031094,0.49480567472931,0.631369501337281,0.972908953590327,-6.02369415190288,"TGS1"
"A_24_P384636",0.0445000000000004,1.43053,0.494675208762739,0.631458405264516,0.972908953590327,-6.02376027316756,"C19orf43"
"A_24_P76675",0.13462,-2.08589,0.494661077836748,0.631468034925633,0.972908953590327,-6.02376743384682,"MFAP3L"
"A_23_P64129",-0.0521086,0.0390631,-0.494651113724131,0.631474825113455,0.972908953590327,-6.02377248292592,"HTATIP2"
"A_23_P20275",-0.079443344,-0.054339528,-0.494649714941806,0.63147577833666,0.972908953590327,-6.02377319171814,"PLEKHF2"
"A_23_P300090",-0.256334,0.182147,-0.494647126193397,0.631477542483677,0.972908953590327,-6.02377450348601,"SLC10A7"
"A_23_P393766",0.193448,-0.893674,0.494635112012153,0.631485729785345,0.972908953590327,-6.02378059121388,"WDR62"
"A_23_P318616",0.1675838,0.3516921,0.494626588303062,0.631491538467328,0.972908953590327,-6.02378491019298,"LRTM2"
"A_23_P43150",0.0778839999999999,0.48136,0.494483634056984,0.631588961916655,0.973006061946421,-6.02385733483212,"ZHX1"
"A_33_P3242632",-0.186490618,0.050621109,-0.494333430923803,0.631691333453027,0.973110782179123,-6.02393341052663,"LOC646743"
"A_33_P3243153",0.0828306,-0.2281667,0.49416080621422,0.631808996579834,0.973205193799671,-6.02402081529358,"GFPT1"
"A_33_P3249305",0.0763894,0.3210439,0.494050402457688,0.631884254788252,0.973205193799671,-6.02407670062222,"CHRD"
"A_33_P3291959",-0.0647679999999999,0.885534,-0.49404356241092,0.631888917543268,0.973205193799671,-6.02408016259824,""
"A_33_P3209506",0.1458836,0.1360258,0.494041652243911,0.631890219677854,0.973205193799671,-6.02408112938939,"HAAO"
"A_33_P3254900",-0.0778755999999999,0.3931342,-0.493873341954846,0.632004959665764,0.973278684008103,-6.02416630218016,""
"A_24_P325107",0.112904,1.518968,0.49378537337919,0.632064933414702,0.973278684008103,-6.02421080737185,"FAM160B1"
"A_33_P3246163",0.0564008,0.1195438,0.493727643769212,0.632104292865529,0.973278684008103,-6.02424000992614,"RPL5"
"A_33_P3364864",0.118560000000001,2.43876,0.493655381734801,0.632153562070093,0.973278684008103,-6.02427655914151,"NAMPT"
"A_23_P163408",-0.08926374,0.11114787,-0.493594060192012,0.632195373383541,0.973278684008103,-6.02430757080725,"SCAPER"
"A_23_P135611",-0.0735220000000003,1.237779,-0.493587041738794,0.632200158913179,0.973278684008103,-6.02431111996133,"DALRD3"
"A_23_P130906",0.068622,0.570739,0.493567124175726,0.632213739792838,0.973278684008103,-6.02432119179121,"TEX101"
"A_33_P3321611",0.0554039999999999,0.823044,0.49352363446508,0.632243393945077,0.973278684008103,-6.02434318214325,"PHACTR4"
"A_23_P206920",-0.572696000000001,2.916716,-0.493505555258918,0.632255721740954,0.973278684008103,-6.02435232326032,"MYH11"
"A_33_P3404351",-0.0890172000000001,0.2478766,-0.493422011764942,0.632312689666044,0.973278684008103,-6.02439455996656,""
"A_33_P3237699",0.07025,0.648407,0.493371475312499,0.632347151464714,0.973278684008103,-6.02442010615269,"RMND5A"
"A_33_P3399019",-0.0550839999999999,0.876898,-0.493344486117935,0.632365556303976,0.973278684008103,-6.02443374817671,"ZNF816"
"A_33_P3228402",0.195782,-1.472167,0.493267387515192,0.632418133882632,0.973278684008103,-6.02447271471642,""
"A_23_P406135",-0.128888,-0.94228,-0.4932652820183,0.632419569761442,0.973278684008103,-6.02447377877808,"IFT172"
"A_23_P93217",-0.0620540000000002,0.705031,-0.493077159119124,0.632547869778776,0.97330373021759,-6.02456883361895,"SLC22A7"
"A_23_P87150",0.0538799999999995,4.51606,0.493043267947975,0.632570984951826,0.97330373021759,-6.02458595450412,"LPXN"
"A_23_P56380",0.0601350000000001,-0.3009085,0.492955034002828,0.632631166077386,0.97330373021759,-6.02463052261261,"ZC3H15"
"A_33_P3277437",0.222486,-1.838613,0.492948501714901,0.632635621622214,0.97330373021759,-6.02463382185438,"ERI2"
"A_33_P3253214",0.0969800000000005,-1.73349,0.492924000201935,0.632652333758448,0.97330373021759,-6.02464619638482,""
"A_33_P3261902",-0.1331492,-0.8619674,-0.492843352732227,0.632707343789776,0.97330373021759,-6.02468692339548,"ENOSF1"
"A_33_P3246838",-0.121240000000002,8.10776,-0.492830383642923,0.632716190287757,0.97330373021759,-6.02469347220046,""
"A_33_P3255531",0.0545280000000001,0.699748,0.49277229104518,0.632755817257476,0.97330373021759,-6.02472280433084,"LOC100129216"
"A_23_P117851",0.161856,1.077374,0.492764418359849,0.632761187582075,0.97330373021759,-6.02472677915635,"CPLX3"
"A_24_P392060",-0.0736476,0.0903994,-0.492620900517321,0.63285909169331,0.97330373021759,-6.02479922903174,"C5orf25"
"A_24_P2648",0.366320000000001,-3.26276,0.492595722877104,0.632876267985899,0.97330373021759,-6.02481193699871,"PTPN14"
"A_24_P397107",-0.13722,-2.79725,-0.492442200411953,0.632981006609041,0.97330373021759,-6.02488941137528,"CDC25A"
"A_24_P297480",-0.0928200000000003,1.53463,-0.492437808368222,0.632984003146498,0.97330373021759,-6.02489162746129,"RNF113B"
"A_23_P30069",-0.14025,1.633775,-0.492423639672383,0.632993669998355,0.97330373021759,-6.02489877640786,"DDX60L"
"A_23_P116235",0.120039999999999,-4.25914,0.492299477185032,0.63307838522334,0.97330373021759,-6.02496141537346,"MDK"
"A_23_P27724",-0.052582,0.470383,-0.492276024947256,0.633094387150725,0.97330373021759,-6.02497324515049,"SEPW1"
"A_33_P3343145",0.372624,-2.396104,0.492256966447877,0.633107391289262,0.97330373021759,-6.02498285824348,"MAP1B"
"A_33_P3328903",-0.1257376,0.7053552,-0.49224966928693,0.633112370377639,0.97330373021759,-6.02498653883238,"LOC100506533"
"A_23_P373464",-0.1748184,-0.4792694,-0.492189631187981,0.633153337038704,0.97330373021759,-6.02501681926504,"AFF3"
"A_33_P3229512",0.1033573,0.19809775,0.492147311393139,0.633182214494989,0.97330373021759,-6.02503816129675,""
"A_23_P57588",-0.30214,-1.852256,-0.492107345272433,0.6332094864843,0.97330373021759,-6.02505831475973,"GTSE1"
"A_33_P3264238",0.083494,-1.167495,0.492048914412813,0.633249359435964,0.97330373021759,-6.02508777651911,"ZNF280B"
"A_33_P3335077",-0.2489316,0.00698960000000001,-0.492036467925323,0.633257853021176,0.97330373021759,-6.02509405180431,""
"A_33_P3236902",0.0477679999999999,0.780098,0.492031089196056,0.633261523527453,0.97330373021759,-6.02509676361188,""
"A_33_P3222744",-0.175492,-0.590922,-0.491946088314888,0.633319530484082,0.973340006351867,-6.025139614979,"ZNF117"
"A_24_P150791",-0.12959,-1.284087,-0.491766917180798,0.633441810360438,0.973455012449043,-6.02522991719643,"JPH3"
"A_33_P3291294",0.0533728,-0.1751354,0.491735609353369,0.633463178367215,0.973455012449043,-6.02524569312515,"EXTL3"
"A_23_P133386",-0.260727,-1.2722325,-0.491617874014696,0.633543537456178,0.973481203141016,-6.02530501109155,"RASGRF2"
"A_23_P92057",-0.0480000000000003,1.60538,-0.491593562750773,0.633560131490602,0.973481203141016,-6.02531725802323,"PIK3CA"
"A_33_P3272823",-0.0538659999999997,0.963201,-0.491559399760332,0.633583450335284,0.973481203141016,-6.02533446684254,"MAG"
"A_24_P48204",-0.32686,-3.03957,-0.491400865031935,0.633691667872247,0.973594600617668,-6.02541431017496,"SECTM1"
"A_23_P382045",-0.1360616,0.5788628,-0.49115140074389,0.633861973247658,0.973728181532778,-6.02553989904845,"TULP4"
"A_23_P133629",-0.040622,-0.310559,-0.49112185602956,0.633882144447025,0.973728181532778,-6.02555476885369,"CDC23"
"A_23_P314811",-0.126259999999999,-2.76645,-0.491111804844712,0.633889006810554,0.973728181532778,-6.02555982740425,"SLC10A4"
"A_32_P105083",-0.426326,0.580589,-0.491010188753036,0.633958386401253,0.973728181532778,-6.025610963123,"FONG"
"A_33_P3398634",-0.0469939999999999,0.874625,-0.490998559224796,0.633966326836508,0.973728181532778,-6.02561681474612,"TFEB"
"A_33_P3314978",-0.0409999999999998,0.712206,-0.490893353981494,0.634038161319522,0.973728181532778,-6.02566974481888,"LOC100130522"
"A_33_P3372318",0.0482920000000001,0.655342,0.490869648484052,0.634054348060369,0.973728181532778,-6.02568166986174,"EML6"
"A_33_P3327617",0.0727741999999999,-0.3838349,0.49080357731398,0.634099464270738,0.973728181532778,-6.02571490405196,"FCGR2C"
"A_23_P323751",0.315780000000001,-4.12373,0.490790843712152,0.63410815949723,0.973728181532778,-6.02572130864014,"FAM83D"
"A_23_P117506",-0.0557920000000002,0.623622,-0.490730307581106,0.6341494978035,0.973728181532778,-6.02575175418655,"DHRS7"
"A_23_P105900",0.0598881000000001,0.25166235,0.490719007958467,0.634157214122563,0.973728181532778,-6.02575743673071,"BTF3P11"
"A_33_P3317613",0.193664,-1.08416,0.490586141356946,0.634247949898461,0.973792297843104,-6.02582424558554,"SYN2"
"A_23_P10785",0.10328,1.58538,0.490553338868115,0.634270351985395,0.973792297843104,-6.02584073689935,"VTI1A"
"A_23_P165788",0.0782010000000001,-0.3135793,0.490417372835222,0.63436321256936,0.973792297843104,-6.02590908206902,"PHOSPHO2"
"A_33_P3266920",-0.22561,0.330609,-0.490413939228422,0.634365557702404,0.973792297843104,-6.02591080778475,""
"A_24_P332739",-0.1070376,-0.5424508,-0.490397028231175,0.634377107874913,0.973792297843104,-6.02591930701014,"GUSBP1"
"A_24_P6825",0.200638,0.2273176,0.49035546722905,0.634405494381473,0.973792297843104,-6.02594019379105,"ZCCHC18"
"A_33_P3216232",-0.193316,0.64263,-0.490184108076928,0.63452254065317,0.973880414623886,-6.02602629378367,"ITGB1BP1"
"A_23_P421032",-0.175700000000001,-2.91207,-0.490170628903802,0.634531748003326,0.973880414623886,-6.02603306522597,"SEC14L4"
"A_32_P83098",-0.195118,-1.150991,-0.490028037927026,0.634629153011861,0.973948899780277,-6.02610468685661,"SCNN1B"
"A_23_P6596",0.274890000000001,-2.692595,0.490004516020739,0.634645221711831,0.973948899780277,-6.02611649970583,"HES1"
"A_24_P285768",-0.0912419999999998,1.118713,-0.489930904263118,0.634695509960556,0.973973241066072,-6.02615346450796,"EDEM1"
"A_23_P30745",-0.0532304,-0.2547708,-0.489837694575895,0.634759189429415,0.974005680704632,-6.02620026300593,"MEA1"
"A_24_P145122",0.104222,-1.430569,0.489798720608872,0.634785816788405,0.974005680704632,-6.02621982845124,"NUCKS1"
"A_33_P3237854",0.186658,0.567587,0.48970024350816,0.634853099646564,0.974005680704632,-6.02626925865574,"LINC00293"
