"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_24_P356373",0.08529,0.252825,0.43617402051624,0.674278192734229,0.999939034897093,-5.81383282457655,"HAGHL"
"A_33_P3420352",0.2429035,-1.54203325,0.43602752471617,0.674380111334997,0.999939034897093,-5.81389789375373,""
"A_33_P3362143",-0.06727025,-0.071112625,-0.435974049099593,0.674417316642011,0.999939034897093,-5.81392164089511,"TTC28-AS1"
"A_33_P3288805",0.093083,0.4598535,0.435888934260431,0.674476536695654,0.999939034897093,-5.81395943249172,"KLC2"
"A_23_P201342",-0.0515299999999999,-0.91839,-0.435876747717044,0.674485015881938,0.999939034897093,-5.81396484283035,"DVL1"
"A_23_P77813",0.10061675,-0.182380375,0.435796690695729,0.674540719404714,0.999939034897093,-5.81400038137799,"FN3KRP"
"A_33_P3418766",-0.1928,-2.99715,-0.435688807770044,0.674615787517758,0.999939034897093,-5.81404826246406,"ZNF532"
"A_23_P75299",0.1498775,0.98692625,0.435678316599708,0.674623087789618,0.999939034897093,-5.81405291810166,"LHPP"
"A_33_P3271241",-0.0653124999999997,-1.09734375,-0.435577763882175,0.674693059172103,0.999939034897093,-5.81409753469984,"PPA1"
"A_33_P3261803",-0.0386775000000001,0.67511875,-0.435521205783812,0.674732417603074,0.999939034897093,-5.81412262599195,"FAAH"
"A_23_P100441",0.0361775000000001,0.39666125,0.435414513717194,0.674806666853947,0.999939034897093,-5.81416995016321,"FAM192A"
"A_23_P316381",-0.09202575,0.119765375,-0.435340757471939,0.674857997591422,0.999939034897093,-5.81420265893117,"ACOX3"
"A_33_P3327642",-0.147925,-1.9014125,-0.435335685951323,0.674861527188175,0.999939034897093,-5.81420490781087,"AIM1L"
"A_32_P57810",-0.0826582500000003,0.438149875,-0.435107795575878,0.675020139569323,0.999939034897093,-5.81430593623636,"RNF157"
"A_33_P3233219",0.0867874999999997,1.04175125,0.435073453273329,0.67504404341363,0.999939034897093,-5.81432115651737,"NPBWR1"
"A_33_P3338360",0.10616575,-0.346855375,0.435041814234675,0.675066066007674,0.999939034897093,-5.81433517771943,"SCARNA13"
"A_33_P3343690",-0.114025,1.5203125,-0.434994032421126,0.675099325534874,0.999939034897093,-5.81435635094032,"FDX1"
"A_33_P3319937",0.0887524999999997,0.88326625,0.434866047987974,0.675188415510808,0.999939034897093,-5.81441305289992,""
"A_33_P3390873",0.039725475,0.0781702625,0.434828377828686,0.675214638750622,0.999939034897093,-5.81442973918947,""
"A_33_P3299309",-0.3159875,-1.11529125,-0.434735188642428,0.675279512349668,0.999939034897093,-5.81447101216083,"RPL28"
"A_33_P3240532",-0.1777375,-1.35612375,-0.434727491326492,0.675284870960974,0.999939034897093,-5.81447442088331,"RGL1"
"A_33_P3285430",-0.098215,0.0270285,-0.434688432100557,0.675312062978284,0.999939034897093,-5.81449171720562,"DNM1L"
"A_32_P150300",-0.0464025000000001,0.82828875,-0.434640137983337,0.675345684788487,0.999939034897093,-5.81451310090794,""
"A_33_P3415944",-0.0886312500000001,-0.105774375,-0.434454406110149,0.67547499641637,0.999939034897093,-5.81459531835469,"C6orf191"
"A_33_P3385983",0.0982725,1.12917125,0.434371430037463,0.675532770343206,0.999939034897093,-5.81463203836492,"ZNF20"
"A_33_P3330990",-0.0921650000000001,0.817125,-0.434343084125188,0.675552507336545,0.999939034897093,-5.81464458096193,""
"A_33_P3280779",-0.1299075,1.11792125,-0.434314774772558,0.675572219140382,0.999939034897093,-5.8146571066055,"C10orf57"
"A_24_P111054",-0.0539425,0.82637125,-0.434268378412363,0.675604525504795,0.999939034897093,-5.8146776332766,"SLC2A5"
"A_24_P795594",0.0513175000000001,-0.58784125,0.434195814631988,0.675655054005185,0.999939034897093,-5.81470973275521,"ALG9"
"A_33_P3258339",0.10539,0.508735,0.434152336943224,0.675685329760532,0.999939034897093,-5.81472896320189,"C17orf76"
"A_23_P55961",-0.0905,0.33691,-0.43411805397897,0.67570920319839,0.999939034897093,-5.8147441254753,"TULP2"
"A_33_P3249574",-0.0884174999999998,-0.58806375,-0.434115670485125,0.675710862993316,0.999939034897093,-5.81474517957711,"SCAMP1"
"A_33_P3361027",0.0402249999999997,1.2701875,0.434068605825328,0.675743637823196,0.999939034897093,-5.81476599282905,"TFIP11"
"A_33_P3369731",0.0499075000000001,0.68907125,0.434031070712008,0.675769777006886,0.999939034897093,-5.8147825903232,""
"A_23_P311020",0.0463524999999999,0.85157375,0.433927049118562,0.675842219345004,0.999939034897093,-5.8148285800659,"MITD1"
"A_32_P741851",0.119505,-0.0880575,0.433921430015403,0.675846132682652,0.999939034897093,-5.81483106407016,"GLB1L3"
"A_33_P3395074",-0.0439999999999996,1.498475,-0.433819941318455,0.675916814724605,0.999939034897093,-5.81487592332538,"PLSCR3"
"A_23_P112859",0.122419675,-0.2194535875,0.433770586068022,0.675951189541593,0.999939034897093,-5.81489773534992,"CST1"
"A_23_P390744",0.053678,-0.23424425,0.433741754485516,0.675971270461895,0.999939034897093,-5.81491047606768,"FOPNL"
"A_23_P152970",-0.13605,-0.8931625,-0.433416438353479,0.676197869153435,0.999939034897093,-5.81505417794925,"RAPGEFL1"
"A_33_P3247540",-0.0624325,-0.52558625,-0.433361504228013,0.676236136942245,0.999939034897093,-5.81507843388339,"LOC389834"
"A_33_P3287258",0.0363074999999997,0.67660625,0.433207860331393,0.676343172492473,0.999939034897093,-5.81514625918677,""
"A_32_P934840",-0.0621450000000001,0.4937725,-0.433204266947753,0.676345675905941,0.999939034897093,-5.81514784519377,"C8orf34"
"A_33_P3281003",-0.0488624999999999,0.47264875,-0.433196141864744,0.676351336447936,0.999939034897093,-5.81515143130484,""
"A_23_P354175",0.0386474999999999,0.65381875,0.433077938044904,0.676433688568489,0.999939034897093,-5.81520359486664,"TMEM129"
"A_33_P3366780",-0.0443674999999998,0.91056875,-0.432940718051135,0.676529294994116,0.999939034897093,-5.81526413332647,""
"A_33_P3416218",-0.0599054999999999,0.29626725,-0.432885047122669,0.676568084843342,0.999939034897093,-5.81528868892163,""
"A_23_P97584",-0.03296,0.1563975,-0.432847424419945,0.67659429980706,0.999939034897093,-5.81530528202045,"DNTTIP2"
"A_33_P3348529",0.0859474999999998,0.58803875,0.432805058343122,0.676623820448251,0.999939034897093,-5.8153239654934,""
"A_33_P3320283",0.04476415,0.193880425,0.432716813169211,0.676685311510737,0.999939034897093,-5.81536287610148,""
"A_24_P69379",-0.0832000000000004,1.813225,-0.432704514505509,0.676693881679001,0.999939034897093,-5.81536829844482,"CASD1"
"A_24_P272761",-0.0662111,-0.18430695,-0.432607784439522,0.67676128855043,0.999939034897093,-5.81541094054125,"DENND1A"
"A_24_P6903",-0.06715,0.796075,-0.432403951850229,0.676903340550351,0.999939034897093,-5.81550076761136,"ACTBL2"
"A_33_P3229161",-0.0380775,0.88072875,-0.432379246854902,0.67692055852668,0.999939034897093,-5.81551165213128,"UTP14C"
"A_23_P254768",0.13777,-0.1242075,0.432376159374179,0.676922710339321,0.999939034897093,-5.81551301237111,"HCG4"
"A_24_P7629",-0.09806,0.5926525,-0.432291527122192,0.676981695824082,0.999939034897093,-5.81555029488927,"RPL32P3"
"A_23_P323751",0.200075,-2.9162875,0.432200529991125,0.677045120036787,0.999939034897093,-5.81559037354586,"FAM83D"
"A_24_P886040",0.0369900000000001,0.52174,0.432180383827931,0.677059162109038,0.999939034897093,-5.81559924561073,"DCP2"
"A_33_P3280003",-0.10639925,-0.311441625,-0.432101013997945,0.67711448496287,0.999939034897093,-5.81563419505421,"HERC2"
"A_24_P377144",-0.0626450000000003,1.2005625,-0.432087208988803,0.677124107629447,0.999939034897093,-5.81564027328226,"ANTXR2"
"A_33_P3281985",0.143175000000001,-3.7748875,0.43205308689109,0.677147892424115,0.999939034897093,-5.81565529615925,"CR2"
"A_23_P93269",0.081725,-2.0034875,0.432013592382328,0.677175422537215,0.999939034897093,-5.8156726829298,"ZNF165"
"A_32_P167791",-0.04492975,0.228985125,-0.432012368280674,0.677176275819962,0.999939034897093,-5.81567322179511,"ST13"
"A_33_P3410201",-0.086379625,-0.3415351875,-0.431978819806314,0.677199661599006,0.999939034897093,-5.81568798970044,""
"A_23_P110882",0.04956,0.69445,0.431891166512314,0.677260764215845,0.999939034897093,-5.8157265691857,"TSPYL4"
"A_33_P3353343",-0.077865,-0.426315,-0.431804469763511,0.677321202532708,0.999939034897093,-5.81576472033626,"SRRM2"
"A_23_P406986",-0.0720824999999998,1.05505625,-0.431726110856223,0.677375830487386,0.999939034897093,-5.81579919612952,"MOSPD2"
"A_33_P3417305",-0.08609575,-0.036260625,-0.431694952545766,0.677397553085153,0.999939034897093,-5.8158129032874,""
"A_33_P3344086",0.0579025,0.68860375,0.43165702870225,0.677423992834137,0.999939034897093,-5.81582958546785,"HIST1H2AJ"
"A_32_P184488",-0.0361675,0.64168875,-0.431578492920843,0.677478747931456,0.999939034897093,-5.81586412785304,"PHLDB3"
"A_33_P3380311",0.19170545,0.577501475,0.431457143612346,0.677563356606015,0.999939034897093,-5.81591748915446,"ATRX"
"A_24_P157087",-0.06229,1.084855,-0.431362646904689,0.6776292461502,0.999939034897093,-5.81595903259622,"CASP8"
"A_23_P429560",-0.0593100000000001,0.785645,-0.431251170708664,0.677706978748292,0.999939034897093,-5.8160080295776,"SSH1"
"A_33_P3247072",-0.19610675,-0.908511625,-0.431115941593268,0.677801279826209,0.999939034897093,-5.81606745048014,""
"A_23_P19348",-0.0418925,-0.33145125,-0.431086635286165,0.67782171717173,0.999939034897093,-5.81608032560106,"CUL7"
"A_23_P156310",-0.11497,-1.30358,-0.43100307609761,0.67787999041955,0.999939034897093,-5.81611703103469,"SKP2"
"A_23_P62371",-0.0356674999999997,0.62104125,-0.430991245405232,0.677888241199241,0.999939034897093,-5.81612222741106,"TAZ"
"A_33_P3691916",0.2191,-2.6969,0.430877994779319,0.677967225051797,0.999939034897093,-5.81617196343959,"FAM13A"
"A_23_P86570",0.0432999999999999,1.6207,0.430862103875163,0.677978308109654,0.999939034897093,-5.81617894121844,"ANXA7"
"A_33_P3230738",0.0527965,0.07193525,0.430818615181715,0.678008639579895,0.999939034897093,-5.81619803607883,"TTC19"
"A_23_P214638",0.04435775,0.093337125,0.430805519494444,0.678017773374042,0.999939034897093,-5.81620378572734,"EHMT2"
"A_23_P90311",0.0401200000000002,0.6758575,0.430803988201306,0.678018841402354,0.999939034897093,-5.81620445802921,"TICAM1"
"A_33_P3310696",-0.0359125,0.25655875,-0.430666858860577,0.678114487902176,0.999939034897093,-5.81626465434198,"UBE2J2"
"A_24_P349196",0.2319675,-0.40129875,0.430556988870215,0.678191125729709,0.999939034897093,-5.81631287133555,"CCDC30"
"A_23_P208085",-0.170525,-1.7289625,-0.430499252824012,0.678231400064313,0.999939034897093,-5.81633820439697,"MBP"
"A_23_P417383",0.11488075,0.585889625,0.430495325777031,0.678234139453715,0.999939034897093,-5.81633992736472,"ASPRV1"
"A_23_P131299",-0.0538250000000002,1.3430875,-0.4304442591782,0.678269762434927,0.999939034897093,-5.81636233116004,"ZFAND2B"
"A_23_P96087",0.0545814749999999,0.2371175125,0.430384641097179,0.67831135183921,0.999939034897093,-5.81638848343899,"H1FX"
"A_33_P3287939",0.0560374999999997,1.18021625,0.430217230364009,0.678428143366958,0.999939034897093,-5.81646190200101,"C7orf46"
"A_33_P3412519",-0.0893249999999999,1.2433875,-0.430201828128838,0.678438888964666,0.999939034897093,-5.81646865534008,"PEX26"
"A_33_P3246997",-0.151774999999999,-2.1018625,-0.430174763586654,0.678457771133462,0.999939034897093,-5.81648052163393,"LUC7L3"
"A_23_P39755",-0.0641424999999999,0.54873625,-0.43015413327955,0.67847216448007,0.999939034897093,-5.81648956639716,"B3GNT7"
"A_23_P127662",-0.0346049999999999,0.79982,-0.430128927578094,0.678489750177145,0.999939034897093,-5.81650061655002,"OR8D1"
"A_24_P414719",-0.052403,0.006272,-0.430070291964832,0.678530660309492,0.999939034897093,-5.81652631995756,"NFYA"
"A_33_P3411260",-0.0699125,0.69974875,-0.429929078657575,0.678629189647288,0.999939034897093,-5.81658820830045,"LOC100288884"
"A_33_P3369914",0.0363725,0.35866375,0.42984049502829,0.678691000823305,0.999939034897093,-5.81662702121735,""
"A_23_P306223",-0.0581574999999999,0.70007625,-0.429839886290065,0.678691425592749,0.999939034897093,-5.81662728790968,"ARX"
"A_33_P3350673",-0.0537949999999999,1.0100925,-0.429621298827202,0.678843960922124,0.999939034897093,-5.81672302932226,"HOPX"
"A_23_P33961",0.0587424999999999,0.72995375,0.429225553260834,0.679120161310497,0.999939034897093,-5.81689624818245,"BRS3"
"A_33_P3394378",0.0475374999999998,0.96231125,0.429200690743848,0.679137515185049,0.999939034897093,-5.81690712549955,""
"A_33_P3242458",-0.03580275,0.194013625,-0.429170762610981,0.679158405096599,0.999939034897093,-5.81692021822144,"SLC41A3"
"A_33_P3538688",-0.0767599999999999,0.55957,-0.429153378912792,0.679170539096897,0.999939034897093,-5.81692782270481,"HIST2H4A"
"A_23_P121545",-0.132135,-1.4246925,-0.429030973262762,0.679255982319706,0.999939034897093,-5.8169813606498,"GPM6A"
"A_23_P20683",-0.0710224999999999,-0.90934375,-0.428985224896471,0.679287917471117,0.999939034897093,-5.81700136639992,"KIAA0020"
"A_33_P3271885",-0.0460224999999999,0.76045125,-0.428956630156762,0.679307878694534,0.999939034897093,-5.81701386984207,""
"A_33_P3212839",0.0428250000000001,-1.5863375,0.428915335644912,0.679336705764724,0.999939034897093,-5.81703192503408,""
"A_33_P3369761",-0.05729,0.4333225,-0.428858804961441,0.679376169885144,0.999939034897093,-5.81705663925257,"PDP1"
"A_32_P505730",-0.0709607499999999,0.514757125,-0.428719252034393,0.67947359641347,0.999939034897093,-5.81711763606089,""
"A_33_P3296067",0.0347975,0.54286625,0.428689986842458,0.679494028228296,0.999939034897093,-5.81713042510756,"CDC14C"
"A_24_P252794",-0.0514174999999997,0.94070125,-0.428576712971504,0.679573114281893,0.999939034897093,-5.81717991856854,"CUL2"
"A_23_P381351",0.0618175000000001,0.49059875,0.428571183201735,0.67957697518921,0.999939034897093,-5.81718233440678,"CSH1"
"A_33_P3287105",-0.0564975,0.02253875,-0.428503064935631,0.679624536460056,0.999939034897093,-5.81721209138811,""
"A_33_P3223849",0.0695350000000001,0.61784,0.428421020230821,0.679681823422236,0.999939034897093,-5.81724792605933,"GMNC"
"A_23_P134744",-0.1097925,1.05555625,-0.428281318488849,0.679779373978583,0.999939034897093,-5.81730892857148,"RNF122"
"A_23_P13442",-0.1033375,0.37140375,-0.428260311573261,0.679794043186454,0.999939034897093,-5.81731809986611,"MICAL2"
"A_23_P142688",-0.047785,0.67316,-0.428229639565335,0.679815461825263,0.999939034897093,-5.81733149002172,"FAM134A"
"A_23_P102876",-0.0545650000000001,-0.80575,-0.428169035307302,0.679857783430821,0.999939034897093,-5.81735794470114,"CCT8"
"A_23_P95130",-0.0666875,-0.66940625,-0.428156495709042,0.679866540324992,0.999939034897093,-5.81736341798135,"SLC37A3"
"A_33_P3209476",0.0477250000000007,2.3453125,0.428139572201457,0.679878358757303,0.999939034897093,-5.81737080450714,"CCM2"
"A_33_P3288605",-0.0634185,0.37384325,-0.428116386525149,0.679894550491373,0.999939034897093,-5.81738092380187,""
"A_23_P164258",0.04033195,0.039196225,0.428066522714436,0.679929373519212,0.999939034897093,-5.81740268489343,"PIPOX"
"A_23_P109333",0.03657175,-0.184849125,0.42805686123441,0.679936120831518,0.999939034897093,-5.81740690098595,"C21orf33"
"A_23_P259797",-0.05962325,0.285705875,-0.427940568787656,0.680017338690912,0.999939034897093,-5.81745764176866,"ACSF3"
"A_24_P914817",-0.0852349999999999,-0.47787,-0.427937807241175,0.680019267390379,0.999939034897093,-5.8174588465286,"MKLN1"
"A_23_P404821",-0.0714725000000003,1.32758875,-0.427894204543574,0.68004972040574,0.999939034897093,-5.81747786778171,"KIAA1147"
"A_23_P15375",-0.0612750000000002,1.3136625,-0.427891080768958,0.680051902137786,0.999939034897093,-5.81747923042721,"ARMC7"
"A_23_P65357",-0.0769599999999999,-1.18824,-0.427817383837192,0.680103375078251,0.999939034897093,-5.81751137558005,"SYNJ2BP"
"A_24_P898945",-0.0393874999999999,-0.89156875,-0.427687652990604,0.680193988726022,0.999939034897093,-5.81756794882055,"C18orf19"
"A_33_P3249214",-0.0501,1.23505,-0.427685673566251,0.680195371345686,0.999939034897093,-5.81756881188468,"CNOT6L"
"A_33_P3412838",0.0521275,0.70642875,0.427610614370758,0.680247800831234,0.999939034897093,-5.81760153621949,"LOC348120"
"A_33_P3371144",0.0518450000000001,1.0427,0.427537940893599,0.680298565636325,0.999939034897093,-5.81763321521858,""
"A_23_P251342",-0.0565674999999999,0.43975375,-0.42752898307951,0.680304823083125,0.999939034897093,-5.81763711965263,"GSK3B"
"A_33_P3617655",-0.0821110000000002,0.4735545,-0.427477759846863,0.680340605382966,0.999939034897093,-5.81765944477935,"LOC339442"
"A_33_P3732466",0.2071175,-1.32891875,0.42746019169498,0.680352877920547,0.999939034897093,-5.81766710109384,"DKFZp547G183"
"A_24_P260639",0.141105,-0.12663,0.427452728794005,0.680358091290308,0.999939034897093,-5.81767035338382,"HIST1H1D"
"A_33_P3362631",0.0633950000000001,0.456855,0.427415598737605,0.680384029560638,0.999939034897093,-5.81768653364871,"GUF1"
"A_32_P93852",-0.0376750000000001,-1.3028125,-0.427327278465451,0.680445730050406,0.999939034897093,-5.81772501583559,"BOD1"
"A_23_P14915",-0.0586535000000002,0.26980075,-0.427320876878827,0.680450202294614,0.999939034897093,-5.81772780478833,"CSNK2A2"
"A_23_P129458",-0.1638525,0.00282374999999999,-0.427279267333309,0.680479271673816,0.999939034897093,-5.81774593167731,"SDR42E1"
"A_33_P3220105",-0.18005,2.0414,-0.427242109925322,0.680505231168631,0.999939034897093,-5.81776211760543,"LOC644246"
"A_23_P405282",0.0602574999999999,0.65837625,0.42718351905785,0.680546165766346,0.999939034897093,-5.81778763731908,"MGC45922"
"A_23_P116624",-0.0348700000000002,0.6160525,-0.427145344607804,0.680572837009809,0.999939034897093,-5.81780426270874,"SLC6A5"
"A_24_P251841",0.137049999999999,-1.542425,0.427128849779988,0.68058436155619,0.999939034897093,-5.81781144594868,"SETD7"
"A_23_P153616",-0.0810325000000001,-1.04528625,-0.427109599775419,0.680597811192421,0.999939034897093,-5.81781982869114,"MADCAM1"
"A_23_P301925",0.12285,-3.185425,0.427008066163015,0.680668752936875,0.999939034897093,-5.81786403728099,"COX1"
"A_23_P216966",-0.33115,-4.090625,-0.426972551961251,0.680693567581809,0.999939034897093,-5.81787949810142,"PTGS1"
"A_33_P3314810",-0.0579574999999998,0.56953125,-0.426854706780327,0.680775911869782,0.999939034897093,-5.81793079227643,""
"A_23_P120933",-0.07026225,-0.117923875,-0.4268478668854,0.680780691384444,0.999939034897093,-5.81793376904636,"ATF4"
"A_33_P3279431",-0.0577050000000001,0.5186675,-0.426812279584295,0.68080555897726,0.999939034897093,-5.81794925615492,"GOSR1"
"A_33_P3241489",0.101999,-0.288843,0.426680006898885,0.680897991750142,0.999939034897093,-5.81800680864894,"LOC100505876"
"A_23_P168726",0.057465,0.455125,0.426565863939887,0.680977759999086,0.999939034897093,-5.81805645915831,"ZPBP"
"A_23_P40588",-0.06151775,-0.095733125,-0.426482196051933,0.68103623360801,0.999939034897093,-5.81809284542637,"HSCB"
"A_23_P117298",-0.112100000000001,-2.910925,-0.426435146866826,0.681069116235966,0.999939034897093,-5.81811330362761,"F7"
"A_33_P3298440",0.22103,-0.5519275,0.426337394567066,0.681137437540389,0.999939034897093,-5.81815580198219,"LOC729324"
"A_24_P101391",-0.0428250000000001,-0.6904025,-0.426318893688668,0.681150368577481,0.999939034897093,-5.81816384429766,"YBX1"
"A_24_P191971",-0.0606,1.368525,-0.426237954845197,0.681206941437118,0.999939034897093,-5.81819902443428,"SAP30L"
"A_23_P149221",0.0361774999999999,0.80450125,0.426225098266981,0.681215927844169,0.999939034897093,-5.81820461197147,"HECTD3"
