"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3403429",-0.00712292499999999,0.0333364625,-0.0404066127622816,0.968733478239304,0.999959502927147,-5.77871043140131,"LRRC69"
"A_24_P269779",0.0167500000000005,-3.602775,0.0404061208241136,0.968733858667367,0.999959502927147,-5.77871045160657,"CHST3"
"A_23_P12463",0.00499999999999967,-1.306875,0.0403971435570008,0.968740801013564,0.999959502927147,-5.7787108202845,"QSOX1"
"A_24_P134816",-0.00452874999999994,-0.157634375,-0.040356805063918,0.96877199581854,0.999959502927147,-5.77871247589299,"BCL9L"
"A_33_P3369266",0.00817350000000006,0.35516075,0.0403290467102961,0.968793462107835,0.999959502927147,-5.77871361421585,""
"A_23_P34700",0.0123225,-1.27797125,0.0403161644988644,0.968803424281214,0.999959502927147,-5.77871414222745,"TNNT2"
"A_23_P411881",0.01345,0.1814475,0.0402322997989951,0.968868279334339,0.999959502927147,-5.77871757552266,"PIBF1"
"A_33_P3362208",0.00389500000000009,0.47012,0.0401352542913645,0.968943327802253,0.999959502927147,-5.77872153950119,"LOC100129233"
"A_23_P18413",0.00513274999999999,-0.099524625,0.040111646804775,0.968961584294045,0.999959502927147,-5.7787225023396,"TIMMDC1"
"A_33_P3271599",-0.00827724999999996,0.206456125,-0.0400052086165421,0.969043896893585,0.999959502927147,-5.77872683642092,"CCDC125"
"A_33_P3278664",0.0186525000000002,1.34189875,0.0399158626631896,0.969112991737314,0.999959502927147,-5.77873046563279,"PDLIM5"
"A_33_P3286002",-0.0129424999999999,-1.47260375,-0.039911243800387,0.969116563698475,0.999959502927147,-5.77873065302944,"VKORC1"
"A_24_P185854",-0.0101499999999994,3.13,-0.0398749560933073,0.969144626536551,0.999959502927147,-5.77873212454127,"DMD"
"A_33_P3319134",0.0211225000000002,-2.06138875,0.0398495692915371,0.969164259264744,0.999959502927147,-5.77873315321234,"LOC100506191"
"A_33_P3296281",-0.00860574999999986,0.542410375,-0.0398426755863644,0.969169590473408,0.999959502927147,-5.77873343243164,"LOC100652922"
"A_24_P5550",-0.007525,1.4014875,-0.039722393392681,0.969262610304869,0.999959502927147,-5.77873829651203,"PHF23"
"A_23_P209499",0.0176250000000007,-4.3667125,0.0397129946851356,0.969269878784872,0.999959502927147,-5.77873867596627,"PAX3"
"A_33_P3348011",0.01053575,-0.136009625,0.039678097319442,0.969296866650344,0.999959502927147,-5.77874008409312,"TOB2P1"
"A_23_P69791",-0.00686750000000003,0.55494375,-0.0396531021950209,0.969316196646775,0.999959502927147,-5.77874109189885,"AP1AR"
"A_24_P292929",-0.013145,-1.4802725,-0.039583888770914,0.969369723007352,0.999959502927147,-5.77874387927784,"CAMKK1"
"A_24_P129277",-0.00518249999999998,0.78429875,-0.0395790176308512,0.969373490120911,0.999959502927147,-5.77874407526618,"NOD1"
"A_33_P3299314",-0.00927249999999991,-0.62859125,-0.0395617919733485,0.969386811651173,0.999959502927147,-5.77874476814012,"RPL28"
"A_33_P3370511",-0.00405250000000001,0.41217625,-0.0395097399000438,0.969427066389489,0.999959502927147,-5.77874686001775,"LOC100128348"
"A_33_P3275290",0.0110835,0.50956925,0.039437111038882,0.969483234447535,0.999959502927147,-5.77874977423834,"GLT8D1"
"A_33_P3288754",-0.0130227500000001,-0.607898625,-0.0394218637895477,0.969495026041634,0.999959502927147,-5.77875038535089,"C19orf48"
"A_33_P3323463",-0.0100750000000001,0.2926675,-0.0393987696916914,0.969512886080046,0.999959502927147,-5.77875131051673,"HSPA8"
"A_23_P476",0.00837500000000002,-2.3158125,0.039370499158936,0.969534749388024,0.999959502927147,-5.77875244231646,"MPZL1"
"A_23_P146479",-0.00615999999999994,-0.4647,-0.0393362660500193,0.969561223952279,0.999959502927147,-5.77875381173855,"SURF2"
"A_33_P3312504",-0.00601249999999998,0.92953625,-0.0391583409179475,0.969698825020587,0.999959502927147,-5.77876091007401,"PSD4"
"A_23_P33072",-0.00479000000000007,1.18983,-0.0391041359613635,0.969740745450287,0.999959502927147,-5.77876306619198,"MAF1"
"A_33_P3265704",0.00630174999999999,0.009009125,0.0389955931643434,0.969824689377354,0.999959502927147,-5.77876737473897,"UFD1L"
"A_23_P381102",0.0138750000000005,-2.1396375,0.0389751465950567,0.969840502219963,0.999959502927147,-5.77876818501444,"CCDC74B"
"A_23_P398294",-0.00436250000000016,0.54594125,-0.0388305112416145,0.969952359827492,0.999959502927147,-5.77877390462685,"HIP1R"
"A_23_P73530",0.00555999999999995,0.4834475,0.0386344363868501,0.97010400066955,0.999959502927147,-5.77878162447677,"MTMR1"
"A_33_P3350207",-0.00445249999999991,-0.43167125,-0.0386296537371084,0.970107699502815,0.999959502927147,-5.77878181229098,"HCFC1R1"
"A_23_P327426",0.00575500000000018,0.78665,0.0386220933885222,0.970113546570409,0.999959502927147,-5.77878210913775,"TIPRL"
"A_33_P3256113",0.00705850000000008,0.41446325,0.0386075543735767,0.970124790846099,0.999959502927147,-5.7787826798291,"GUSBP1"
"A_32_P196193",-0.0196000000000009,-3.696025,-0.0385633761113418,0.970158957754467,0.999959502927147,-5.77878441261436,"PAQR9"
"A_33_P3344086",-0.0105325,0.19064625,-0.0385065375122131,0.970202916103022,0.999959502927147,-5.77878663905358,"HIST1H2AJ"
"A_33_P3214109",-0.0141145000000001,0.82519725,-0.038490159516276,0.970215582685303,0.999959502927147,-5.778787279991,"METTL21CP1"
"A_24_P320880",0.0097550000000004,1.119185,0.0384817682157964,0.970222072438701,0.999959502927147,-5.77878760827103,"SNX16"
"A_24_P310756",0.00556675000000004,0.183899625,0.0384664066189633,0.970233952960272,0.999959502927147,-5.77878820905393,"FBXO28"
"A_23_P22548",-0.0067425000000001,0.84958875,-0.0384588992191345,0.970239759119004,0.999959502927147,-5.77878850257663,"CHM"
"A_23_P73114",0.0278499999999999,-1.0979025,0.0384053995646066,0.97028113534805,0.999959502927147,-5.77879059263643,"PROS1"
"A_23_P142239",-0.0161950000000002,-1.565615,-0.0383852929169445,0.970296685702263,0.999959502927147,-5.7787913773867,"YIF1B"
"A_23_P210503",-0.0117475,0.92787125,-0.0382828453597181,0.970375918204332,0.999959502927147,-5.77879536947394,"SPINLW1-WFDC6"
"A_24_P50972",-0.0106175000000002,1.11678875,-0.0382536747495524,0.970398478693107,0.999959502927147,-5.77879650421826,"GOLGA6L6"
"A_33_P3398401",-0.00894000000000017,1.0724575,-0.0382210003551547,0.970423749034788,0.999959502927147,-5.77879777423403,"CRBN"
"A_33_P3380236",-0.0240737499999999,-1.544515625,-0.0382134441707649,0.970429592984753,0.999959502927147,-5.7787980677797,""
"A_23_P146444",0.01799675,1.085683375,0.0381623568546745,0.970469103944084,0.999959502927147,-5.77880005091803,"CORO2A"
"A_33_P3418576",0.017405,0.309885,0.0381413465966031,0.970485353314707,0.999959502927147,-5.77880086573734,"SERAC1"
"A_32_P148672",-0.00762474999999996,-0.230517875,-0.038007447445961,0.970588911496575,0.999959502927147,-5.77880604807249,"SNRPD1"
"A_23_P137016",-0.01949525,0.192064875,-0.0377072892229482,0.970821057308062,0.999959502927147,-5.77881759898403,"SAT1"
"A_33_P3289491",0.00441250000000004,0.53139375,0.0377053162942902,0.970822583203483,0.999959502927147,-5.77881767460489,"LOC100129069"
"A_23_P123866",0.00392749999999997,0.89913875,0.037693672889202,0.970831588406761,0.999959502927147,-5.7788181208072,"UBAP1"
"A_23_P331049",-0.0382899999999999,-1.128035,-0.0376402840575693,0.970872880274441,0.999959502927147,-5.77882016502716,"DPYSL4"
"A_33_P3225313",-0.00802199999999997,0.28406375,-0.0376388809998274,0.970873965425397,0.999959502927147,-5.77882021871018,"FAM91A1"
"A_24_P76078",0.00474249999999993,-0.49684625,0.0375841776703182,0.970916274048038,0.999959502927147,-5.77882231017911,""
"A_23_P65733",0.00380249999999993,0.70210625,0.037582821260606,0.970917323123021,0.999959502927147,-5.778822362,"ZNF770"
"A_33_P3274127",-0.00578000000000001,0.804255,-0.0375645817218458,0.970931429960763,0.999959502927147,-5.77882305865004,"SPATC1"
"A_33_P3332066",-0.00537750000000004,0.59602625,-0.0375357063034112,0.9709537628307,0.999959502927147,-5.77882416084095,"METTL10"
"A_33_P3421571",-0.00425999999999993,0.32172,-0.0375330562756087,0.970955812420584,0.999959502927147,-5.77882426195155,"RAPH1"
"A_24_P332651",-0.0121275000000001,0.47615375,-0.0373124157672965,0.971126461450958,0.999959502927147,-5.77883265535827,""
"A_33_P3255914",0.0145275000000002,-1.81038375,0.0372405002626912,0.971182083088364,0.999959502927147,-5.77883538041336,"MYLIP"
"A_33_P3264960",-0.00488250000000001,-0.36907125,-0.0372169029878128,0.971200333974501,0.999959502927147,-5.77883627342694,""
"A_23_P20107",0.0095820000000002,0.723624,0.0372018838177545,0.971211950289731,0.999959502927147,-5.77883684151666,"GSTK1"
"A_23_P153022",0.00563850000000003,0.10056225,0.0370706076352661,0.97131348387388,0.999959502927147,-5.77884179718979,"KRTAP2-4"
"A_23_P8801",-0.0125999999999991,-3.72685,-0.0370677313658351,0.971315708487319,0.999959502927147,-5.77884190557286,"CYP3A5"
"A_23_P35256",-0.00446000000000002,0.600535,-0.0370275033238603,0.971346822374617,0.999959502927147,-5.77884342055766,"POLR3C"
"A_33_P3341906",0.0102000000000002,2.5949,0.0370003416793641,0.971367830245913,0.999959502927147,-5.77884444253299,"C10orf128"
"A_24_P37519",0.0289999999999999,3.973225,0.0369378250488696,0.971416183127139,0.999959502927147,-5.77884679191522,"LZTFL1"
"A_23_P18806",0.00381749999999992,0.50416125,0.0368404141934544,0.971491524857529,0.999959502927147,-5.77885044471125,"YIPF5"
"A_23_P113523",0.00442500000000012,1.0521375,0.0366665247468067,0.971626019161347,0.999959502927147,-5.7788569413979,"GTPBP6"
"A_23_P79145",-0.00583749999999994,0.76462625,-0.0366161065857186,0.971665015126397,0.999959502927147,-5.77885881932569,"ZNF570"
"A_33_P3323607",0.00522750000000005,0.60860125,0.0365846090808488,0.971689376936483,0.999959502927147,-5.77885999120391,"CCDC129"
"A_33_P3220545",0.00729749999999996,0.56483875,0.0365758552562443,0.971696147605765,0.999959502927147,-5.7788603167147,"SLC6A19"
"A_24_P73389",0.00525750000000036,1.15300375,0.0365202114655411,0.971739185502781,0.999959502927147,-5.77886238400727,"STK24"
"A_33_P3832872",0.012094,0.197703,0.0365079967977023,0.971748632996217,0.999959502927147,-5.77886283738865,"LOC389247"
"A_33_P3272209",0.00340000000000051,2.49145,0.0365062824108299,0.971749958997345,0.999959502927147,-5.77886290101075,"MFSD6"
"A_24_P74896",-0.00482000000000027,0.7493775,-0.0363978204276655,0.971833849651477,0.999959502927147,-5.77886692003978,"GPR144"
"A_33_P3305487",-0.00936250000000016,-0.86549875,-0.036312990859438,0.971899461913414,0.999959502927147,-5.77887005504512,"REM2"
"A_33_P3305758",-0.0122499999999999,2.637425,-0.0362770346787236,0.97192727264264,0.999959502927147,-5.77887138165368,"CAPG"
"A_23_P210829",0.00658475000000004,-0.070101375,0.0362667217824314,0.97193524928061,0.999959502927147,-5.77887176190706,"PCMTD2"
"A_23_P11995",0.0100674999999999,-1.09493625,0.0361949465132513,0.971990764848347,0.999959502927147,-5.77887440538518,"PRDX1"
"A_23_P47704",-0.00882499999999897,3.0649625,-0.0361502829767083,0.972025310555775,0.999959502927147,-5.77887604769773,"UCP2"
"A_23_P166122",-0.00525520000000002,-0.1591376,-0.0361394132112322,0.972033717954514,0.999959502927147,-5.77887644708065,"POLR3F"
"A_33_P3376071",0.00362000000000007,0.1906475,0.0360781604391618,0.9720810949869,0.999959502927147,-5.77887869541923,""
"A_33_P3397755",-0.00440249999999999,0.02991125,-0.0360299849034239,0.972118357283662,0.999959502927147,-5.77888046106744,"MAPKAP1"
"A_23_P32253",-0.00707000000000013,1.019055,-0.0359858167243351,0.972152520076918,0.999959502927147,-5.77888207777245,"NFIL3"
"A_24_P945194",-0.00830475000000003,0.200820375,-0.0359783981840995,0.972158258106546,0.999959502927147,-5.77888234912172,"PDCD6IP"
"A_24_P134392",0.00435249999999998,0.33772625,0.0359630482452812,0.972170130852584,0.999959502927147,-5.77888291040158,"HSPA13"
"A_33_P3331272",-0.00611499999999998,0.6182375,-0.0358947715256185,0.972222941064331,0.999959502927147,-5.77888540408032,""
"A_23_P108657",-0.0122924999999999,0.32790125,-0.0357763814030782,0.97231451299326,0.999959502927147,-5.77888971682818,"WDSUB1"
"A_23_P37375",-0.00790000000000024,2.83015,-0.0356884745601682,0.972382507115775,0.999959502927147,-5.77889290990847,"RPS6KA5"
"A_23_P206684",0.00556500000000026,1.1132675,0.0356014426685047,0.9724498247173,0.999959502927147,-5.77889606347159,"WWP2"
"A_23_P146830",-0.0121625,-0.03101375,-0.0355901331992936,0.972458572405338,0.999959502927147,-5.77889647270024,"SLC25A10"
"A_32_P94660",-0.00703999999999994,0.4091425,-0.0355880009042555,0.972460221700848,0.999959502927147,-5.77889654984192,"LRRC37B"
"A_32_P89310",0.00655000000000006,0.747825,0.035555560126929,0.972485314131476,0.999959502927147,-5.77889772290711,"PLEKHM3"
"A_23_P434430",-0.0245425000000004,-1.99674375,-0.035533190592935,0.972502616632822,0.999959502927147,-5.7788985311711,"ZNF439"
"A_23_P25674",-0.00917499999999949,-3.6519875,-0.0355230782951704,0.972510438349582,0.999959502927147,-5.77889889638535,"CKB"
"A_24_P349636",0.00485700000000003,-0.0935225,0.0353241918770957,0.972664274770416,0.999959502927147,-5.7789060582177,""
"A_33_P3291510",-0.00797800000000004,-0.451611,-0.0353218555183767,0.972666081924981,0.999959502927147,-5.77890614211031,"VCY"
"A_24_P194931",0.00548499999999996,1.1441975,0.0352593169374658,0.972714455073426,0.999959502927147,-5.77890838564783,"SMEK2"
"A_23_P2725",-0.00339000000000012,0.31137,-0.0351813747050351,0.97277474300442,0.999959502927147,-5.77891117621953,"RPL21"
"A_23_P137143",0.00977775000000025,-0.592346875,0.0351675517458439,0.972785435014303,0.999959502927147,-5.77891167047948,"DKC1"
"A_23_P390190",-0.00384999999999991,0.5942775,-0.0350883872251169,0.972846668602385,0.999959502927147,-5.77891449738138,"NUPL1"
"A_33_P3233659",-0.00632500000000014,0.50212,-0.0350086288172571,0.972908361753812,0.999959502927147,-5.77891733905005,"RPP30"
"A_23_P133227",0.00419000000000003,0.4749375,0.0349747101914775,0.972934597879187,0.999959502927147,-5.77891854555906,"HARS"
"A_23_P358709",-0.00709999999999988,2.32045,-0.0349375034908363,0.972963377377236,0.999959502927147,-5.77891986768254,"AHRR"
"A_33_P3373358",0.0145499999999994,-2.7735,0.0348756815632134,0.97301119692226,0.999959502927147,-5.7789220613864,"GJC1"
"A_33_P3421907",0.00551250000000025,0.81409875,0.0348633922699997,0.973020702760802,0.999959502927147,-5.7789224969998,""
"A_23_P119295",0.00467374999999998,-0.186944625,0.0348424425323177,0.973036907513168,0.999959502927147,-5.77892323924252,"ECSIT"
"A_33_P3299386",0.00643474999999999,0.344135625,0.0347450431895728,0.973112246684513,0.999959502927147,-5.778926684214,"ZNF550"
"A_24_P237036",0.0104250000000015,5.1457125,0.0347285454006311,0.973125007884674,0.999959502927147,-5.77892726677869,"TNFSF14"
"A_33_P3266674",0.00854999999999961,-2.2934,0.0347205296179658,0.973131208173466,0.999959502927147,-5.77892754972963,"ZBTB46"
"A_23_P142776",-0.00681250000000005,0.44464375,-0.0347026644903985,0.973145027036909,0.999959502927147,-5.7789281801199,"EIF3F"
"A_23_P160214",-0.0170750000000006,-3.9799625,-0.0346835313209399,0.973159826754702,0.999959502927147,-5.77892885489471,"TTC39A"
"A_23_P136573",-0.0103770000000002,0.4858915,-0.0346203413301672,0.973208704988366,0.999959502927147,-5.77893108079048,"ST3GAL5"
"A_33_P3413224",0.00603750000000003,0.51994875,0.0344720568342871,0.973323405336978,0.999959502927147,-5.77893628824473,""
"A_32_P226149",-0.00592550000000006,0.24349025,-0.0344685176086446,0.973326142990741,0.999959502927147,-5.77893641226221,"YWHAZ"
"A_23_P112596",0.0134125000000002,-0.61206375,0.0344623945836354,0.973330879259993,0.999959502927147,-5.77893662678816,"ADK"
"A_24_P135444",0.00387500000000007,1.043395,0.0343771990514698,0.973396779642619,0.999959502927147,-5.77893960774078,"AMFR"
"A_23_P314086",0.00344274999999999,-0.158756125,0.0343696397227159,0.973402626939256,0.999959502927147,-5.77893987188195,"RNF126"
"A_23_P11507",-0.00353750000000003,0.38711625,-0.0343380766650417,0.973427041633487,0.999959502927147,-5.77894097414386,"ZZZ3"
"A_33_P3389478",-0.00978025000000002,0.099323375,-0.0342160620937868,0.973521422769856,0.999959502927147,-5.77894522568023,"SNAPC3"
"A_23_P302787",-0.0165000000000002,-3.97685,-0.0341519559571335,0.97357101054927,0.999959502927147,-5.77894745336372,"LOC375295"
"A_23_P160720",-0.0273124999999999,1.08246875,-0.034149934365106,0.97357257430575,0.999959502927147,-5.77894752354596,"BATF3"
"A_32_P460973",-0.00794999999999968,2.2499,-0.0341455974482104,0.973575929029467,0.999959502927147,-5.77894767409377,"HLA-E"
"A_23_P210274",-0.00360250000000006,0.63724375,-0.0341436567765242,0.973577430192222,0.999959502927147,-5.7789477414543,"MOB4"
"A_33_P3377130",-0.0176500000000002,3.185975,-0.0341124462584464,0.97360157239895,0.999959502927147,-5.77894882424265,"MAP3K5"
"A_33_P3239184",0.00365000000000015,-1.37505,0.0341003549852259,0.973610925343966,0.999959502927147,-5.77894924345988,""
"A_24_P99639",-0.0111749999999999,1.1605,-0.0340970533601715,0.973613479245952,0.999959502927147,-5.77894935790488,"NEK8"
"A_33_P3257628",-0.00458384999999994,0.151180175,-0.033992148285325,0.97369462650778,0.999959502927147,-5.77895298848629,"COG4"
"A_33_P3216532",-0.0206774999999998,-0.95206875,-0.0339626778288772,0.973717422859425,0.999959502927147,-5.7789540063951,"EPHB4"
"A_33_P3307500",-0.0144999999999995,-3.27765,-0.0339148680583451,0.973754405318346,0.999959502927147,-5.77895565586595,"STRA6"
"A_33_P3399253",0.00884500000000005,0.36146975,0.0338331306945985,0.973817632062766,0.999959502927147,-5.7789584704823,""
"A_33_P3615955",-0.00415000000000021,0.6012325,-0.0338072044588191,0.973837686964936,0.999959502927147,-5.7789593618308,""
"A_32_P188825",0.0411487500000005,-2.899963125,0.033660877388367,0.973950876734539,0.999959502927147,-5.77896437977349,"TDRD12"
"A_23_P162982",0.00561250000000002,0.06230125,0.0335721657047817,0.974019499030942,0.999959502927147,-5.77896741133722,"DHRS4"
"A_23_P146217",-0.00931574999999996,0.610805625,-0.0335509141611242,0.974035938046526,0.999959502927147,-5.77896813638343,"BAG4"
"A_23_P331700",0.00847499999999979,-2.5198875,0.0334218814495775,0.97413575087807,0.999959502927147,-5.77897252878329,"SRRM3"
"A_23_P413585",0.00581024999999996,0.312584125,0.0333787234771881,0.974169135694138,0.999959502927147,-5.77897399414682,"FOXD2"
"A_23_P167444",-0.00766974999999992,0.266774125,-0.0333690031208536,0.974176654875685,0.999959502927147,-5.77897432392561,"NSA2"
"A_23_P500364",0.00439999999999996,0.9960475,0.0333657437224226,0.974179176183922,0.999959502927147,-5.77897443448447,"BCL7B"
"A_23_P323943",-0.00388250000000001,0.63599125,-0.0332052591591554,0.974303319426173,0.999959502927147,-5.77897986477114,"SLC5A12"
"A_23_P107612",0.0278224999999996,2.73391375,0.0331336971724593,0.974358676622465,0.999959502927147,-5.77898227776303,"RAB27B"
"A_23_P259314",-0.0951999999999997,0.0895249999999999,-0.0330921528989845,0.974390813507455,0.999959502927147,-5.7789836762028,"RPS4Y1"
"A_33_P3355886",-0.01036575,0.432294625,-0.0330714077314028,0.974406861106311,0.999959502927147,-5.77898437385825,"OOSP1"
