"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P128728",0.118150000000001,3.0931,0.221253750104617,0.830311310292548,0.999878002840794,-5.88187397852357,"ARG2"
"A_33_P3232544",0.0508225000000004,1.29316375,0.221222599234077,0.830334768570333,0.999878002840794,-5.88188110542163,""
"A_23_P91468",0.02580975,-0.046558375,0.221208710742912,0.830345227407874,0.999878002840794,-5.88188428260135,"PSMA7"
"A_33_P3394965",-0.0884394999999999,0.21770475,-0.221203396297209,0.830349229502505,0.999878002840794,-5.8818854983004,""
"A_23_P157416",0.0374774999999998,1.05280875,0.221137521268448,0.830398837764364,0.999878002840794,-5.88190056506223,"ZNF394"
"A_23_P157809",0.150299999999999,-4.251775,0.221114274785066,0.83041634409921,0.999878002840794,-5.88190588087866,"PTGR1"
"A_23_P419947",0.0375499999999995,-2.621975,0.221102960774229,0.830424864429062,0.999878002840794,-5.88190846787487,"MLF1"
"A_33_P3246804",0.0307322500000001,0.223999375,0.221083947357224,0.830439183063954,0.999878002840794,-5.88191281507837,"STARD3"
"A_23_P354297",-0.0915915000000002,-0.56158925,-0.221067941908932,0.830451236508103,0.999878002840794,-5.8819164742576,"CHTF18"
"A_23_P118105",-0.02505975,0.212611875,-0.221067100295043,0.830451870315222,0.999878002840794,-5.88191666666085,"NDUFB10"
"A_24_P51118",-0.0613477500000001,-0.659901125,-0.221028241658233,0.830481134329909,0.999878002840794,-5.88192554943381,"MTAP"
"A_33_P3321120",-0.0629975000000002,0.68843625,-0.22101640592248,0.830490047748854,0.999878002840794,-5.88192825468186,""
"A_23_P120153",0.0526475000000001,0.67102625,0.220981457950326,0.830516367000979,0.999878002840794,-5.88193624176916,"RNF149"
"A_23_P395911",-0.0218389999999999,0.15902325,-0.220968410246563,0.83052619326028,0.999878002840794,-5.88193922340072,"FBXO17"
"A_32_P2452",-0.100000000000001,-2.560775,-0.220967952614264,0.830526537904916,0.999878002840794,-5.88193932797465,"TMTC1"
"A_24_P145009",-0.0792949999999999,-0.8241425,-0.220936931002547,0.830549900490092,0.999878002840794,-5.88194641625035,"ZNRF2P1"
"A_24_P411899",-0.0519074999999999,0.29328625,-0.220901924419037,0.83057626439892,0.999878002840794,-5.88195441389124,"RNF19A"
"A_23_P168403",-0.0668499999999996,-5.0501,-0.220886434262401,0.830587930307932,0.999878002840794,-5.8819579523894,"KCNH2"
"A_23_P70328",-0.070272,-0.238831,-0.220779784302496,0.830668251474205,0.999878002840794,-5.88198230835223,"CENPQ"
"A_33_P3319943",0.03936,-0.16932,0.220773608398354,0.830672902790686,0.999878002840794,-5.88198371840578,"ATRX"
"A_33_P3277714",-0.1924325,-0.58172625,-0.220750336302636,0.830690429985465,0.999878002840794,-5.88198903143195,""
"A_23_P115792",0.0857150000000002,-1.700045,0.220746949112285,0.830692981029454,0.999878002840794,-5.88198980468239,"PLEKHA1"
"A_33_P3379199",0.0242970000000001,0.289479,0.220739683134416,0.830698453368343,0.999878002840794,-5.88199146336883,"UQCR10"
"A_23_P96271",0.04340825,0.467840875,0.220728282786776,0.830707039509152,0.999878002840794,-5.88199406574569,"MYOM1"
"A_33_P3286208",-0.0629757499999999,0.728087125,-0.220727691247577,0.830707485025949,0.999878002840794,-5.88199420077374,"LRR1"
"A_23_P24215",0.1315,-4.082125,0.220721974999679,0.8307117902122,0.999878002840794,-5.88199550557802,"TBC1D12"
"A_24_P237878",-0.0280575000000001,0.31903875,-0.22069030174242,0.830735645003269,0.999878002840794,-5.88200273478617,"FAM195B"
"A_33_P3365087",0.0405485,0.13148675,0.220667819216241,0.830752577885647,0.999878002840794,-5.88200786565013,"PRR20B"
"A_23_P96641",0.04664,0.231845,0.22061443540428,0.830792784677424,0.999878002840794,-5.88202004660297,"PRPS2"
"A_23_P337849",-0.0636999999999999,-1.9828,-0.220527096619294,0.830858566288253,0.999878002840794,-5.88203996902174,"CELF3"
"A_33_P3407564",-0.0295125000000001,0.57385625,-0.220477236518187,0.830896120430075,0.999878002840794,-5.88205133887068,""
"A_24_P272061",-0.02656625,0.211849125,-0.220371132667243,0.830976038348244,0.999878002840794,-5.88207552581542,"RPL13A"
"A_33_P3278144",0.0316675000000001,-0.40137625,0.220362146764981,0.830982806667727,0.999878002840794,-5.88207757367229,"ANKRD42"
"A_33_P3269338",-0.057365,0.2833225,-0.220347583702174,0.830993775821869,0.999878002840794,-5.88208089237016,"HAUS5"
"A_32_P114896",-0.0453324999999998,-1.08820375,-0.22028165575199,0.831043434400602,0.999878002840794,-5.88209591362604,"PTGES3"
"A_33_P3360728",-0.0352500000000004,-2.647375,-0.220275356914015,0.831048178884794,0.999878002840794,-5.88209734854315,"BLVRB"
"A_24_P941376",0.0473820000000001,-0.212016,0.220274611016245,0.831048740719096,0.999878002840794,-5.88209751846093,"ZNF473"
"A_23_P51580",0.028315,0.51846,0.220266324180007,0.83105498263885,0.999878002840794,-5.88209940618923,"HSD3B2"
"A_33_P3217153",0.14042125,0.970274375,0.220210182776081,0.831097270540005,0.999878002840794,-5.88211219326621,"GRIA4"
"A_33_P3344574",0.0202099999999999,0.2406075,0.220192373633014,0.831110685204935,0.999878002840794,-5.88211624890283,"SFTPA2"
"A_23_P142389",-0.0727674999999997,-1.42549125,-0.22015552412228,0.831138442136058,0.999878002840794,-5.88212463953178,"LSR"
"A_33_P3340595",0.0633289999999999,0.684711,0.220155403216075,0.831138533209192,0.999878002840794,-5.88212466705983,""
"A_33_P3296074",0.032626,-0.15945425,0.220096364500911,0.831183004705844,0.999878002840794,-5.88213810727017,"ZNF131"
"A_23_P69109",0.023285,-0.2131575,0.22009567970566,0.831183520538428,0.999878002840794,-5.88213826314347,"PLSCR1"
"A_23_P56170",-0.0438725,0.79953875,-0.220089149944478,0.8311884391861,0.999878002840794,-5.88213974942561,"MED16"
"A_32_P59678",0.0581974999999997,1.42160875,0.220068496199215,0.831203997003945,0.999878002840794,-5.88214445027458,"C7orf46"
"A_33_P3374117",-0.0314924999999999,0.64864625,-0.220068162187583,0.831204248605069,0.999878002840794,-5.88214452629296,""
"A_33_P3331853",0.0598749999999999,-1.7730375,0.220001972835449,0.83125410750141,0.999878002840794,-5.88215958821332,"PDE1C"
"A_33_P3373375",0.040515,-0.574735,0.219954970031278,0.831289514110121,0.999878002840794,-5.88217028136366,"CD81"
"A_33_P3293698",-0.0482989999999999,0.41296725,-0.219935649134113,0.831304068412237,0.999878002840794,-5.88217467621858,""
"A_23_P159833",-0.02558875,0.191345125,-0.219825968280178,0.831386691570418,0.999878002840794,-5.88219961770327,"NDUFA1"
"A_23_P130343",-0.0543199999999997,-0.9772075,-0.219811927863854,0.831397268449584,0.999878002840794,-5.88220280961449,"KCTD1"
"A_23_P4922",-0.0195515,0.07569575,-0.21959897601384,0.831557693083616,0.999878002840794,-5.8822511968448,"C19orf68"
"A_23_P152136",0.08013,0.28316,0.219539628747941,0.831602403101529,0.999878002840794,-5.88226467356567,"GINS3"
"A_33_P3265965",0.0397475,1.14578625,0.219427499815222,0.83168687863336,0.999878002840794,-5.88229012625737,"KIAA1430"
"A_33_P3409447",-0.0374249999999996,1.7494875,-0.219388125328143,0.831716543077126,0.999878002840794,-5.88229906101758,"AKAP11"
"A_23_P143006",-0.0332575000000001,0.44925125,-0.21932100290493,0.831767113267212,0.999878002840794,-5.88231428861996,"PRLH"
"A_32_P44775",0.037145,0.400015,0.219290752015511,0.831789904629301,0.999878002840794,-5.88232114992697,"C9orf85"
"A_23_P314250",-0.0438000000000001,2.459,-0.21928557705681,0.831793803518587,0.999878002840794,-5.88232232358333,"FAM78A"
"A_23_P90419",-0.07220125,0.307379375,-0.219208266706879,0.831852050850237,0.999878002840794,-5.88233985395161,"PBX4"
"A_23_P421032",0.0591249999999999,-3.0036875,0.219158178159823,0.831889789259943,0.999878002840794,-5.88235120843076,"SEC14L4"
"A_32_P150856",-0.0373525,0.43901875,-0.219117218319824,0.831920650135705,0.999878002840794,-5.88236049163598,"LOC407835"
"A_23_P110941",0.0828085,-0.80300675,0.219076189326728,0.8319515634241,0.999878002840794,-5.88236978879636,"GSTA4"
"A_23_P75380",-0.0298249999999998,1.2172125,-0.218956019264313,0.832042107322018,0.999878002840794,-5.88239700941265,"AIP"
"A_33_P3263359",-0.0293525,0.66382875,-0.218924464570663,0.832065883109869,0.999878002840794,-5.88240415465655,"DGKA"
"A_23_P57733",0.02639,0.4580875,0.218906308772841,0.832079563198875,0.999878002840794,-5.88240826539398,"DRD3"
"A_33_P3366584",-0.0232399999999999,0.52407,-0.218902961372795,0.832082085415263,0.999878002840794,-5.88240902325742,"OR56A4"
"A_33_P3228385",-0.0365203749999999,-0.3297488125,-0.21889512671428,0.832087988722548,0.999878002840794,-5.8824107970076,"ATPIF1"
"A_32_P98348",0.0345025,-0.44988375,0.218840837148376,0.832128895472996,0.999878002840794,-5.8824230863286,"ZNF525"
"A_33_P3394615",-0.0437650000000002,-0.576315,-0.218804562613919,0.832156228344578,0.999878002840794,-5.88243129597829,"FUNDC2"
"A_33_P3358856",-0.026009,0.188372,-0.218781431117032,0.832173658060147,0.999878002840794,-5.88243653039503,""
"A_33_P3334448",0.0585650000000001,-0.996945,0.218779128979668,0.832175392739238,0.999878002840794,-5.88243705131483,"SNORA62"
"A_23_P165722",0.019625525,-0.0898655125,0.218720618482757,0.832219481198231,0.999878002840794,-5.88245028905359,"EIF4E2"
"A_33_P3372667",-0.0358775000000001,0.39455375,-0.218714303109129,0.8322242399562,0.999878002840794,-5.88245171766961,""
"A_24_P921933",-0.0729895725000002,-0.54213728625,-0.218612690803168,0.832300807830907,0.999878002840794,-5.88247469803564,"SRSF1"
"A_23_P93823",0.042877925,0.2214590375,0.218597314521095,0.832312394479056,0.999878002840794,-5.88247817457561,"RFC2"
"A_23_P100203",-0.02355,-1.40615,-0.21852953612432,0.832363468750054,0.999878002840794,-5.88249349622783,"HSBP1"
"A_33_P3291776",0.0423550000000004,-1.2052275,0.218468904494606,0.832409158304637,0.999878002840794,-5.8825071983407,"NANS"
"A_32_P140139",-0.0509074999999999,0.74396125,-0.218456796160082,0.832418282738831,0.999878002840794,-5.88250993424759,"F13A1"
"A_33_P3417667",0.0251525000000001,0.76077625,0.218426935016425,0.832440785208772,0.999878002840794,-5.88251668080373,"C18orf15"
"A_23_P77048",-0.0687814,-0.6032093,-0.218338338452713,0.832507549908269,0.999878002840794,-5.88253669214835,"SLC25A29"
"A_23_P200936",0.022901,0.13543825,0.218333773921925,0.832510989691617,0.999878002840794,-5.88253772292374,"MTR"
"A_33_P3235568",-0.0305199999999999,0.603505,-0.218294018821603,0.832540948887096,0.999878002840794,-5.88254669963426,"CAPZB"
"A_33_P3396379",-0.0535899999999999,-0.309025,-0.218263878688947,0.832563662496265,0.999878002840794,-5.88255350420701,""
"A_33_P3225230",-0.0417575000000001,-0.76437125,-0.218249660438795,0.8325743774299,0.999878002840794,-5.8825567138614,"SIN3B"
"A_24_P406714",0.02127775,0.079001875,0.218154374043226,0.832646186619019,0.999878002840794,-5.88257821866141,"MLLT10"
"A_33_P3289456",0.0310649999999999,0.7302225,0.218152166222273,0.832647850484177,0.999878002840794,-5.88257871682563,""
"A_23_P200801",-0.04130825,0.023889125,-0.218013223668936,0.832752562618122,0.999878002840794,-5.88261005727167,"PDE4DIP"
"A_33_P3272558",-0.061405,0.2413025,-0.218010369987413,0.832754713292833,0.999878002840794,-5.88261070075298,"NCAPH2"
"A_33_P3292337",-0.0266124999999999,0.90926875,-0.218008611654694,0.83275603845957,0.999878002840794,-5.88261109723816,"KIF5B"
"A_23_P53276",-0.06356725,-0.243966125,-0.217984640588452,0.832774104300397,0.999878002840794,-5.8826165021416,"TIMELESS"
"A_33_P3415240",-0.19533,0.9825675,-0.217917638374492,0.832824601208176,0.999878002840794,-5.88263160642877,"LOC730091"
"A_23_P357365",-0.0358550000000001,0.6120225,-0.21790971748656,0.832830570921218,0.999878002840794,-5.88263339172883,"STAG1"
"A_32_P420009",-0.0219799999999999,0.7108075,-0.217895004155929,0.832841659905708,0.999878002840794,-5.88263670781699,"ALS2CL"
"A_33_P3399534",-0.041762,0.507529,-0.217881472599215,0.832851858258577,0.999878002840794,-5.88263975736193,"RNU105B"
"A_23_P250462",0.03741,0.11667725,0.217823702470746,0.832895398353266,0.999878002840794,-5.88265277464719,"ATP6AP1"
"A_33_P3281695",-0.0988950000000002,1.321105,-0.21781317939546,0.832903329433024,0.999878002840794,-5.88265514543415,"NLRP3"
"A_23_P216489",-0.02300125,-0.224469375,-0.217766135002908,0.832938786315065,0.999878002840794,-5.88266574287578,"GNE"
"A_24_P201404",-0.04029575,0.062964375,-0.217758524204336,0.832944522534927,0.999878002840794,-5.88266745710767,"C11orf54"
"A_24_P147252",-0.0538925,-0.34783125,-0.217644444757363,0.833030504899944,0.999878002840794,-5.88269314490617,"ZNF23"
"A_33_P3332126",0.050095425,0.0829652125,0.217485491065989,0.83315031322381,0.999878002840794,-5.88272891507862,"SCLY"
"A_24_P124672",0.0218496,0.10477345,0.217361164918103,0.8332440249156,0.999878002840794,-5.88275687484579,"DYNLL1"
"A_23_P49021",0.023609075,-0.1470125375,0.217337768261232,0.833261660623072,0.999878002840794,-5.88276213476574,"WDR61"
"A_33_P3243997",-0.02819775,0.213198875,-0.21730608985779,0.833285539025431,0.999878002840794,-5.88276925565553,"PSME4"
"A_33_P3343820",0.0506525,0.92681125,0.217262924887155,0.833318076015164,0.999878002840794,-5.8827789569248,"RP1-177G6.2"
"A_23_P381203",-0.0708825,-0.05716875,-0.217251220367091,0.833326898733591,0.999878002840794,-5.88278158717193,"KIAA0556"
"A_33_P3703501",0.0275624999999999,0.82772625,0.217162542826413,0.833393743549494,0.999878002840794,-5.88280151029766,"GALNT10"
"A_33_P3340792",0.0392725,0.95249375,0.217043407459057,0.833483549627906,0.999878002840794,-5.88282826371662,"DHDDS"
"A_23_P206022",0.0568749999999998,-3.5550375,0.217011225406482,0.833507809400281,0.999878002840794,-5.88283548813361,"ITGA11"
"A_33_P3260777",0.0332350000000001,0.7645825,0.216883678131346,0.833603960125242,0.999878002840794,-5.88286411029089,"ARF5"
"A_23_P406330",-0.0349275,1.27471375,-0.216833744377726,0.833641603185145,0.999878002840794,-5.88287531111274,"SMAP2"
"A_24_P328819",-0.0316100000000001,0.98206,-0.216828501130844,0.833645555885664,0.999878002840794,-5.88287648709672,"C4orf41"
"A_33_P3420235",0.31838,-0.783635,0.216731954793581,0.833718339690033,0.999878002840794,-5.8828981360149,"ARPC5"
"A_24_P285055",-0.0351399999999998,0.70265,-0.216644889357336,0.833783977543705,0.999878002840794,-5.88291765083116,"PCDH11Y"
"A_23_P386905",0.047115,0.688785,0.216529414252152,0.833871035323584,0.999878002840794,-5.88294352143213,"UBXN6"
"A_33_P3298661",0.0285349999999999,0.7189975,0.216453273811703,0.83392843965439,0.999878002840794,-5.88296057219165,"ZNF148"
"A_23_P77529",-0.0630924999999998,-1.18657625,-0.216446124081912,0.833933830082655,0.999878002840794,-5.88296217298563,"MSLN"
"A_24_P37887",-0.0555540000000002,0.3104725,-0.216445910628484,0.833933991012711,0.999878002840794,-5.88296222077614,"GPR150"
"A_33_P3286293",-0.03444875,0.112310625,-0.216436922843912,0.83394076722752,0.999878002840794,-5.88296423302668,"CTNNBIP1"
"A_23_P204850",-0.03629325,0.048337125,-0.216427110361402,0.83394816522863,0.999878002840794,-5.88296642982235,"RB1"
"A_24_P115700",-0.0260075,0.60530375,-0.216422991537607,0.83395127057065,0.999878002840794,-5.88296735190568,"COX15"
"A_23_P123265",0.04397575,0.525039625,0.216361825616819,0.833997386309136,0.999878002840794,-5.88298104311371,"SUMF2"
"A_23_P316974",0.0265949999999998,-0.4935325,0.216352739060389,0.834004237130772,0.999878002840794,-5.88298307669686,"SYNJ2"
"A_33_P3332145",-0.0202150000000001,-0.3243275,-0.216299499337263,0.8340443775947,0.999878002840794,-5.88299499012091,"RPN2"
"A_24_P22976",-0.0416249999999998,1.5535375,-0.216163599326909,0.834146842702095,0.999878002840794,-5.88302538726041,"ARRDC2"
"A_33_P3416804",0.0908000000000002,-3.23065,0.216137410245235,0.834166588981143,0.999878002840794,-5.88303124287754,""
"A_32_P79483",-0.06411,0.26118,-0.216101874422369,0.834193382799484,0.999878002840794,-5.88303918721201,"LOC283481"
"A_23_P51679",0.0205900000000001,0.6838175,0.216085560551896,0.834205683446522,0.999878002840794,-5.88304283388389,"MEF2D"
"A_23_P148916",-0.0234900000000001,-0.6975625,-0.216014093868584,0.834259569846396,0.999878002840794,-5.88305880576839,"OSBPL9"
"A_23_P132159",0.1256175,-1.83059625,0.21599940782409,0.834270643345912,0.999878002840794,-5.88306208726399,"USP18"
"A_33_P3295838",-0.0228785,-0.028732,-0.215981771493817,0.834283941457289,0.999878002840794,-5.8830660276894,"C17orf53"
"A_23_P107684",-0.0281727500000001,0.252468625,-0.215967571465078,0.834294648576353,0.999878002840794,-5.88306920012265,"ZNF324"
"A_33_P3225572",-0.021855,0.3493375,-0.215901438240095,0.834344514895636,0.999878002840794,-5.88308397225448,""
"A_33_P3304268",0.0287999999999997,0.728825,0.215857861548455,0.834377373385972,0.999878002840794,-5.88309370350669,"LOC643327"
"A_24_P229531",-0.0546500000000003,2.023525,-0.215831417430844,0.83439731342908,0.999878002840794,-5.8830996078822,"OBFC2A"
"A_33_P3369565",-0.0358850000000001,0.43151,-0.215814936565056,0.834409740800552,0.999878002840794,-5.88310328732665,"APTX"
"A_23_P20248",0.022570425,-0.0106912125,0.215747091622218,0.834460899694592,0.999878002840794,-5.88311843116228,"MAP2K1"
"A_24_P116351",-0.0411625,0.240431,-0.215707399795138,0.834490829946935,0.999878002840794,-5.88312728869118,"SIVA1"
"A_23_P136986",-0.0776525,0.04818125,-0.215674379279983,0.834515729808485,0.999878002840794,-5.88313465624,"APOOL"
"A_24_P26554",-0.0408022499999999,0.561401375,-0.215581797853491,0.834585543968749,0.999878002840794,-5.88315530709842,"LYRM4"
"A_23_P104025",0.0391799999999999,0.6748625,0.215569397793019,0.834594894772398,0.999878002840794,-5.88315807234326,"TSEN15"
"A_23_P79587",-0.02596,0.37737,-0.215518019330078,0.834633639228898,0.999878002840794,-5.88316952819607,"ALPP"
"A_33_P3278451",-0.0576175000000001,0.85351625,-0.21550833572029,0.834640941684663,0.999878002840794,-5.88317168704782,""
"A_23_P5568",-0.0204274999999998,0.55122375,-0.215493580563325,0.834652068650741,0.999878002840794,-5.88317497635966,"SFT2D3"
"A_33_P3421827",-0.0385249999999999,-2.8309125,-0.215490581140938,0.834654330540769,0.999878002840794,-5.88317564498244,"HBZ"
"A_23_P42322",0.0759184999999993,-1.04203075,0.215480913425813,0.834661621058378,0.999878002840794,-5.88317780001966,"COL11A2"
"A_23_P200199",0.0192275,0.16873875,0.215394777739252,0.834726577561852,0.999878002840794,-5.88319699636985,"TXNDC12"
"A_33_P3317580",0.0888000000000002,-0.903445,0.21536234246374,0.834751037947464,0.999878002840794,-5.88320422298709,"GFRA2"
"A_23_P164468",0.0252199999999998,0.9713,0.215347269067124,0.834762405299599,0.999878002840794,-5.88320758099152,"ADNP2"
"A_33_P3280213",-0.04129475,0.159312125,-0.215252793165208,0.834833653672175,0.999878002840794,-5.88322862275061,"CTSA"
"A_33_P3293768",0.0228675000000003,0.55210625,0.215249806349108,0.834835906186023,0.999878002840794,-5.88322928782827,"KRTAP10-6"
"A_32_P54137",-0.0261200000000003,-0.9325125,-0.215241073541029,0.834842492061468,0.999878002840794,-5.88323123232004,"UQCRH"
"A_23_P364792",-0.282975,1.0839875,-0.215204425992018,0.834870130079634,0.999878002840794,-5.88323939160117,"TXLNG2P"
"A_33_P3297050",-0.0347499999999998,2.21885,-0.215089759912424,0.834956607916304,0.999878002840794,-5.88326491221262,"ALG2"
